token_,count
flamme praile fumée,1
graiffe fumée he,1
fumée he olt,1
he olt allumer,1
cé appert herbes,1
appert herbes ver,1
expitent rien feu,1
onétueux peur allecher,1
quelque gef exhalacion,1
aduicnt quelque fois,1
quelque fois és,1
fois és jours,1
element feu puiile,1
feu puiile fubfifter,1
puiile fubfifter aliment,1
fubfifter aliment voifin,1
aliment voifin ciel,1
voifin ciel detfus,1
feu region clementaire,1
pluftoft quelque chose,1
participe nature feu,1
difent blanc monde,1
blanc monde clementcaire,1
jaquelle forte feu,1
forte feu feroic,1
feu feroic chose,1
cat combien feu,1
apparoiile corps physiciens,1
corps cançoyuent forc,1
cançoyuent forc mouue,1
forc eros va,1
eros va cre,1
fort desine eique,1
desine eique degrade,1
eique degrade ke,1
degrade ke cur,1
element duquel noftre,1
duquel noftre aspiration,1
quov profite refpir,1
nature cest clement,1
efté communiquée fortes,1
porquoy doncles academiciens,1
air pouuoit autrement,1
pouuoit autrement mieux,1
fhtlen voyant feu,1
voyant feu tref,1
ariftare lis humide,1
air participant extremitez,1
fuft parcillement chaud,1
combien contre intenfion,1
contre intenfion foit,1
intenfion foit froid,1
grefle congelent seulement,1
congelent seulement moyenne,1
seulement moyenne region,1
où qualité ele,1
veu elements deo,1
iufques conceuair partie,1
conceuair partie feu,1
partie feu feul,1
feu feul mouue,1
coidinc ariftote confeilz,1
ariftote confeilz crefbien,1
voilà pourquoy pi,1
pourquoy pi freniers,1
pi freniers agitent,1
laqueile donnent poire,1
donnent poire cheuaux,1
fin acquis quelque,1
acquis quelque chaleur,1
quelque chaleur imouue,1
clle parte maoitis,1
parte maoitis dommage,1
maoitis dommage cheuaux,1
raifon grand poids,1
fentiment eníeigne eaux,1
toutesfois vois moyen,1
lequel puiife iuger,1
puiife iuger lé,1
iuger lé mou,1
poit comprendre facilement,1
pires doucemét bouche,1
doucemét bouche cótre,1
bouche cótre main,1
air fort chaud,1
lieu fort chaud,1
bouche demy fermée,1
raifons pertinentes monftrer,1
pertinentes monftrer cause,1
monftrer cause pourquoy,1
venant regions expofces,1
regions expofces chaleur,1
expofces chaleur midy,1
quand fouffle lentement,1
quoy cít froid,1
appliquer qualitez fouuerain,1
qualitez fouuerain degré,1
fouuerain degré clement,1
cor moins pourront,1
contraires chaud froid,1
géo nad pin,1
nad pin opinion,1
hyppocrate roit dire,1
ili srcoup lives,1
srcoup lives meroit,1
lives meroit facillement,1
air feroic chaude,1
exciteroit incessamment ficures,1
incessamment ficures putri,1
lors autans retpirent,1
dont aduient corps,1
aduient corps pourri,1
corps pourri fent,1
pourri fent coup,1
quc plusieurs maladies,1
plusieurs maladies pu,1
maux viuans flaicriroyent,1
peu temps mourroyent,1
temps mourroyent eníemble,1
autant quel chaleur,1
quel chaleur naturelle,1
principal fiege cœur,1
pourroit temperer aucune,1
temperer aucune resp,1
aucune resp ration,1
resp ration infpiration,1
ui rafrcíchir cont,1
nue agitation poulmons,1
