token_,count
imaginoyent,1
arz,1
sev,1
tenoyent,1
refolu,1
failloit,1
naire,1
authorité,1
rels,1
efcriuains,1
cinqyizssme,1
cnuers,1
eum,1
auantageufement,1
prendrois,1
prinfes,1
declarer,1
fatis,1
quine,1
gage,1
aambeaux,1
ordinairement,1
arguméts,1
leciel,1
criftalin,1
deriier,1
encloft,1
defpuis,1
limi,1
derniers,1
bors,1
diitance,1
demonftrions,1
raua,1
gcoit,1
innundati,1
fom,1
etfencc,1
enuerement,1
parfecte,1
licu,1
compofée,1
conuient,1
turomn,1
lar,1
doncq,1
ítre,1
celcites,1
aucyent,1
errants,1
dcs,1
penfoyent,1
mouucinent,1
eudo,1
xus,1
meton,1
ssctton,1
lor,1
efloilles,1
ck,1
enfeigné,1
circulaire,1
entendu,1
mouuemens,1
dificultez,1
caule,1
obícurité,1
foupçonné,1
parlon,1
gues,1
eleuatfent,1
abaiffaflent,1
encli,1
nants,1
tantoit,1
cequ,1
fuflent,1
retournez,1
faid,1
depárt,1
purzoit,1
trcuuer,1
igearre,1
taifons,1
eftablitl,1
ternité,1
valeur,1
nier,1
caril,1
ayentautre,1
apper,1
faux,1
preinier,1
orbeeft,1
immobiles,1
second,1
dduble,1
pape,1
remm,1
yatriple,1
fuyuants,1
defcon,1
dantíont,1
agitations,1
communiquent,1
parainsi,1
vement,1
rcigle,1
arithmeti,1
poids,1
balancé,1
rauit,1
pulaire,1
teneur,1
lo,1
fecond,1
cótraire,1
geo,1
metrique,1
fimilitude,1
accomplit,1
mouuerment,1
peritelle,1
remps,1
letroifiefme,1
compofé,1
reprefente,1
har,1
monique,1
anthmetique,1
dance,1
retor,1
arriéte,1
becucoup,1
plaifante,1
amirabie,1
cependát,1
estoilestant,1
errantes,1
reperent,1
branle,1
mouucment,1
neufuiefine,1
promene,1
egale,1
quieítle,1
tournc,1
sog,1
cinw,1
yvsusme,1
decrévs,1
allegoriques,1
auas,1
ch,1
weg,1
enioin,1
leuitique,1
lee,1
amour,1
laiter,1
repoler,1
fansla,1
cultiuer,1
fepricf,1
chácun,1
retourner,1
terres,1
pofleflions,1
alienées,1
ayeulx,1
feruiteurs,1
efclaucs,1
reprendre,1
liberté,1
opihiôn,1
repofera,1
jenaire,1
caufc,1
rauage,1
penfent,1
ansi,1
prendre,1
complets,1
uantiefme,1
repos,1
patfé,1
renouuellera,1
recreation,1
mondes,1
xls,1
entende,1
puissance,1
ouuricr,1
neufiefme,1
varietez,1
cfgalifé,1
fair,1
zodia,1
grez,1
huictiefine,1
tardif,1
mcuvent,1
pallint,1
fucceifion,1
figues,1
secririon,1
passant,1
septehcrion,1
fuécetfion,1
neüfiefine,1
huicicf,1
confpirent,1
deex,1
obferuet,1
alfé,1
iuge,1
lyon,1
ongles,1
commu,1
nement,1
egyptiens,1
van,1
toyent,1
histoires,1
anna,1
certáin,1
egypaen,1
solon,1
avoir,1
patfée,1
neantmoins,1
aft,1
affeuré,1
herodore,1
requeroit,1
hieroglyphiques,1
chaldcens,1
bauars,1
vendre,1
coquilles,1
meillcureleur,1
ine,1
touchát,1
atfeuroyent,1
employez,1
natiuitez,1
rofcopales,1
hapelourdes,1
peuuét,1
ainsil,1
defcouurir,1
efcripts,1
dio,1
lacrtieh,1
rapporte,1
wnamne,1
baillées,1
pcccc,1
necétfaite,1
aduienne,1
itii,1
emnes,1
conie,1
ham,1
hm,1
len,1
oni,1
ite,1
rime,1
tpi,1
oran,1
cinquiesme,1
yne,1
paffe,1
eclipfe,1
fuy,1
uante,1
prefente,1
efcriuons,1
eufmes,1
lunc,1
annéc,1
fuyuante,1
aurós,1
annécs,1
xz,1
vrai,1
pc,1
rxiir,1
xxx,1
laitfe,1
fables,1
orientaux,1
vantent,1
hiftoires,1
rang,1
comprens,1
peuple,1
desina,1
gentil,1
ralife,1
auties,1
nations,1
indiques,1
nz,1
diodorus,1
diligemment,1
cabinets,1
desarchiues,1
egypte,1
califtene,1
nepueu,1
seur,1
recercha,1
fis,1
redu,1
liu,1
ifons,1
simplicius,1
chal,1
deens,1
anciennes,1
hiftoriens,1
comprenoyent,1
dpcccc,1
commencécs,1
tiquité,1
erigerent,1
leut,1
nimerod,1
secrionn,1
fupputation,1
fondant,1
racines,1
mouuerens,1
rres,1
salmanaffar,1
ues,1
empereur,1
î,1
adiouftons,1
efconlé,1
ledit,1
auácées,1
figne,1
mouuemenc,1
neuficfine,1
elon,1
fucceffion,1
commença,1
ace,1
parauant,1
recompenie,1
hviftefte,1
bricfueté,1
efgalifée,1
tents,1
íphere,1
selon,1
tordre,1
auancent,1
feptante,1
urante,1
rois,1
ladi,1
icfie,1
retourne,1
faiét,1
marante,1
uges,1
decli,1
printemps,1
pom,1
mener,1
mmi,1
nmm,1
dus,1
cinqoyiesme,1
autonne,1
mefuroyenc,1
terízctió,1
neufuiefme,1
huiéticfme,1
fphe,1
attainét,1
aries,1
libra,1
penfoyét,1
uicfme,1
puilfe,1
interfection,1
hl,1
jbhere,1
cfgalle,1
difti,1
auient,1
côme,1
cilement,1
propoftes,1
cu,1
the,1
riculement,1
pn,1
turon,1
befoing,1
reçepuoir,1
ici,1
pouuons,1
jam,1
reineldus,1
ev,1
pendant,1
declinant,1
neufuicfine,1
pouffe,1
tandis,1
lentement,1
gnes,1
uance,1
mefurées,1
dixicfinefphere,1
entédre,1
cor,1
clurre,1
netes,1
ilne,1
neceflaire,1
deferents,1
faciluer,1
cognoitfance,1
diícipline,1
laquelie,1
fansiceux,1
mel,1
rcgepuoit,1
imaginaires,1
cerclemeridional,1
eqvatcur,1
tropiques,1
ecliprique,1
cognóilfons,1
controu,1
uez,1
fçauants,1
iceux,1
enfeigner,1
parolle,1
reiecté,1
ptoleinée,1
pasles,1
deferens,1
neufuie,1
dixieime,1
vzu,1
cho,1
manifefte,1
demonftracons,1
ccdétes,1
diuer,1
imple,1
lesautres,1
mouuemétes,1
accidentaires,1
uenants,1
moteurexterieur,1
maisil,1
ftoilles,1
tournent,1
outrelequel,1
mouue,1
quaráte,1
ncuf,1
retournent,1
arebours,1
premicr,1
auoyét,1
course,1
cependant,1
rauies,1
qüatre,1
proclus,1
pimon,1
wm,1
eis,1
nne,1
almo,1
hr,1
tat,1
viseua,1
brvrs,1
celeites,1
cademiciens,1
laquellea,1
touflours,1
foubite,1
mueric,1
ric,1
peripacericiens,1
bes,1
philosophes,1
foisle,1
fetoit,1
fte,1
acci,1
dehtäire,1
physique,1
difée,1
affignent,1
intelligehces,1
prince,1
bea,1
tof,1
mitaridolle,1
confirme,1
philofopher,1
fubtile,1
verité,1
choíe,1
erbe,1
infit,1
laquei,1
qre,1
hó,1
parla,1
condui,1
ange,1
fuperieur,1
fommes,1
enfeignez,1
ercera,1
chariot,1
roués,1
agitées,1
mouucement,1
franc,1
arbitre,1
touchent,1
zee,1
fu,1
füis,1
paruenu,1
cognoif,1
fancc,1
scrupu,1
lé,1
qiii,1
travaille,1
foncen,1
deforipte,1
comprinfe,1
lemon,1
entendons,1
pk,1
szctiom,1
lvne,1
icfme,1
incomprehenfible,1
men,1
inaflifs,1
oftent,1
atpe,1
troublent,1
nuée,1
fumée,1
vapeur,1
fuf,1
fifantes,1
bril,1
veue,1
eítoilles,1
confus,1
trom,1
eiementaires,1
claire,1
tranfparante,1
rame,1
baston,1
fembie,1
rortu,1
zl,1
phare,1
melure,1
mince,1
fubrile,1
veué,1
coit,1
massifs,1
puillent,1
rauir,1
aípe,1
ieurs,1
enfem,1
ieux,1
experié,1
íeruation,1
desaftres,1
leuent,1
couchent,1
ocbes,1
qucel,1
gliffaft,1
obferuacions,1
labeur,1
ennuyeux,1
icelles,1
vicc,1
intrument,1
facile,1
corriger,1
eftude,1
diligence,1
venans,1
vitellio,1
pen,1
ggg,1
cusnqqyisses,1
sucre,1
latícude,1
az,1
gemma,1
frifien,1
enfeigne,1
bafton,1
aftronomique,1
croyable,1
hors,1
colloquez,1
places,1
ça,1
pierres,1
pretieufes,1
reluifent,1
anneau,1
promenent,1
librement,1
pair,1
incompre,1
henfible,1
ftré,1
naturellement,1
mouuoir,1
diuerfes,1
païties,1
vouyops,1
planeres,1
portent,1
eníemble,1
contraires,1
lyn,1
paile,1
iiouuement,1
particuher,1
cün,1
vouyons,1
vae,1
notice,1
contenues,1
teneurs,1
efleuent,1
defcendent,1
enauant,1
tornent,1
femonftrent,1
flame,1
torche,1
montre,1
nor,1
caco,1
dp,1
pec,1
sacrion,1
iil,1
flambeau,1
efclaice,1
terminé,1
rté,1
arregardent,1
prennent,1
flam,1
fout,1
ceít,1
efclai,1
rérmais,1
flambeaux,1
pendus,1
cres,1
fubieéts,1
affections,1
cz,1
ailleürs,1
bale,1
pyra,1
triangle,1
monftrét,1
tits,1
choilles,1
conté,1
comprifes,1
aufquelles,1
ubtilité,1
foir,1
eftendre,1
rabi,1
maimon,1
adioufté,1
feprente,1
obfcruation,1
rc,1
marquées,1
egypriens,1
ferein,1
enr,1
cirrus,1
oncils,1
cohté,1
petitegr,1
mus,1
onvdiftinétes,1
min,1
prertileté,1
metcent,1
fer,1
conde,1
fixten,1
ceng,1
exla,1
censo,1
tante,1
cinquiefme,1
cenis,1
crente,1
vnesa,1
fixiefime,1
ad,1
cppo,1
toreau,1
pofé,1
scorpion,1
neantmoirs,1
traiection,1
fours,1
oppoféc,1
archimede,1
peníoit,1
pouuait,1
iuger,1
gnoiffance,1
loifir,1
fclon,1
dioufter,1
ens,1
fixiefme,1
ala,1
yingr,1
huiétilefquels,1
multipliez,1
foubf,1
monftrenf,1
cítoillcs,1
anzi,1
ain,1
ífequemment,1
cinquief,1
rrente,1
aue,1
quatrief,1
tzoifieíme,1
cvne,1
troiicfme,1
quelaterres,1
cestes,1
deconde,1
grandcür,1
cétante,1
ég,1
fauvque,1
scis,1
rez,1
eltoillc,1
gcondeuc,1
pus,1
coáte,1
féps,1
fixiefnie,1
propostion,1
diuifant,1
aptes,1
quireftera,1
ezcézide,1
ceile,1
dila,1
tetrg,1
jjnous,1
ations,1
víe,1
terra,1
fappucer,1
acilemenct,1
grhndes,1
appatorflent,1
dtes,1
graàd,1
hyidtiefn,1
terzo,1
