token_,count
poiflons enla,1
enla coniun,1
ion craint,1
craint fort,1
fort figne,1
figne iuppiterconioin,1
iuppiterconioin auec,1
auec saturne,1
saturne eftfonamy,1
eftfonamy puis,1
puis affeuroit,1
affeuroit tellement,1
tellement doibt,1
doibt aucunement,1
aucunement doubter,1
doubter eftvne,1
eftvne extreme,1
extreme folie,1
folie taillé,1
taillé trente,1
trente ans,4
ans ephemerides,1
ephemerides apres,1
apres fin,1
fin monde,3
monde comme,1
comme fai,4
fai iugement,1
iugement cardan,1
cardan moinsine,1
moinsine pre,1
pre quia,1
quia calculé,1
calculé faictimprimerl,1
faictimprimerl horofcope,1
horofcope iefus,1
chrift enitalie,1
enitalie france,1
france difant,1
difant saturne,1
saturne enla,1
enla neufieme,1
neufieme maifon,1
maifon fignifioit,1
fignifioit defertion,1
defertion re,1
re ligion,2
ligion marsaueclaluneenlafeptieme,1
marsaueclaluneenlafeptieme monftroit,1
monftroit genre,1
genre mort,1
mort chofe,1
chofe ridicule,2
ridicule attendu,2
attendu mars,1
mars cftoit,1
cftoit proprefigne,1
proprefigne quieftignee,1
quieftignee impie,1
impie té,1
té beaucoup,1
grande vouloir,1
vouloir afferuir,1
afferuir re,1
re ligionaux,1
ligionaux aftres,1
aftres comme,1
comme auffhafai,1
auffhafai abenefra,1
abenefra predict,1
predict naiftroit,1
naiftroit grad,1
grad capitaine,1
capitaine afrächir,1
afrächir iuifs,1
iuifs ilappelloit,1
ilappelloit meffie,1
meffie an,1
an cccc,1
cccc lx,1
lx cequineft,1
cequineft poinét,1
poinét aduenu,1
aduenu laiflant,1
laiflant donc,1
donc ques,1
ques opinions,1
opinions diuinatios,1
diuinatios pleines,1
pleines impieté,1
impieté ignorance,1
ignorance arrefterons,1
arrefterons feulement,1
feulement naturelles,1
naturelles prediétions,1
prediétions regard,1
regard desinfluences,1
desinfluences celeftesfurlescorps,1
celeftesfurlescorps furles,1
furles hurneurs,1
hurneurs vray,1
vray efprits,1
efprits meurs,1
meurs perfonnes,1
perfonnes fuyuent,1
fuyuent bien,1
bien lij,1
lij b,1
b ssorciens,1
ssorciens fouuent,1
fouuent humeurs,1
humeurs comme,1
di galen,1
galen auliure,1
auliure ilafaict,1
ilafaict meurs,1
meurs fuiuentles,1
fuiuentles humeurs,1
humeurs celà,1
celà point,1
point neceffaire,1
neceffaire inclination,1
inclination naturelle,2
naturelle non,1
non neceflité,1
neceflité parainfi,1
parainfi quád,1
quád lifons,1
lifons langue,1
langue fainéte,1
fainéte laquelle,1
laquelle adam,1
adam ainfi,1
ainfi efcriptau,1
efcriptau genefe,1
genefe nomma,1
nomma toutes,1
choses felo,1
felo proprieté,1
proprieté naturelle,1
naturelle appella,1
appella saturne,1
saturne nxe,1
nxe eftà,1
dire repofé,1
repofé tranquille,1
tranquille pourl,1
pourl inclination,1
naturelle quiont,1
quiont saturne,1
saturne maiftre,1
maiftre horofco,1
horofco pe,1
pe quifontordinairement,1
quifontordinairement melancholiques,1
melancholiques repofez,1
repofez contemplateurs,1
contemplateurs iuppiter,1
iuppiter elta,1
elta dire,1
dire iufte,1
iufte arce,1
arce queceux,1
queceux là,1
là iuppiter,1
iuppiter chef,1
chef del,1
del horo,1
horo cope,1
cope femblent,1
femblent enclins,1
enclins àlaiuftice,1
àlaiuftice politique,1
politique mars,1
mars o,1
o fignifie,1
fignifie robufte,1
robufte lincligation,1
lincligation naturelle,1
naturelle donne,1
donne eftant,1
eftant maiftre,1
maiftre horofcope,1
horofcope ren,1
ren dantaucunementles,1
dantaucunementles hommes,1
hommes martiaux,1
martiaux propres,1
propres autrauail,1
autrauail confequemmentainfi,1
confequemmentainfi autres,1
autres si,1
si tout,1
tout cela,8
cela emporte,1
emporte rien,1
rien vnc,1
vnc inclination,1
inclination fans,1
fans aucune,2
aucune neceffité,2
neceffité ferons,1
ferons mefme,3
mefme iugement,2
iugement desgrandes,1
desgrandes conionctions,1
conionctions hautes,1
hautes planettes,1
planettes triplicitez,1
triplicitez differentes,1
differentes apres,1
apres lesquelles,1
lesquelles anciens,1
anciens remarqué,3
remarqué notables,1
notables changemens,1
changemens republiques,1
republiques in,1
lib der,1
der empires,1
empires neantmoins,1
neantmoins ay,1
ay monftré,1
monftré ailleurs,1
ailleurs publ,1
publ ex,1
ex methode,1
methode bifto,1
bifto riarum,1
riarum apoint,1
apoint neceffité,1
neceffité ioin,1
ioin auffi,2
auffi ila,1
efté impoffible,1
impoffible depuistrois,1
depuistrois mil,1
mil ansfeulement,1
ansfeulement auons,1
auons lesobferuations,1
lesobferuations aftronomiques,1
aftronomiques plus,1
plus ancienne,1
ancienne cft,1
cft sennacherib,1
sennacherib roy,1
roy ffyrie,1
ffyrie faire,1
faire ex,1
ex perience,3
perience affeoircertain,1
affeoircertain iugemét,1
iugemét auffi,1
auffi voyos,1
voyos queptolemee,1
queptolemee firmicus,1
firmicus donnélatriplici,1
donnélatriplici té,1
té feu,1
feu peuples,1
peuples septentrion,2
septentrion albuma,1
albuma zar,1
zar livre,1
premier zar,1
zar adonnéàl,1
adonnéàl oriét,1
oriét latriplicité,1
latriplicité eaux,1
eaux my,1
my eti,1
eti di,1
di quiaefté,1
quiaefté fuiuy,1
fuiuy paul,1
paul alexandrin,1
alexandrin henry,1
henry malignes,1
malignes neantmoins,1
neantmoins alcabice,1
alcabice caphar,1
caphar abe,1
abe institu,1
institu o,1
o bh,1
bh sorciers,1
sorciers prénent,1
prénent difpofition,1
difpofition temps,1
temps eftrcl,1
eftrcl ex,1
perience ordinaire,1
ordinaire toute,1
toute fcience,1
fcience metheores,1
metheores cft,1
cft compofce,1
compofce telles,1
telles chofes,8
chofes eftà,2
eftà fçauoir,2
fçauoir impref,1
impref fions,1
fions feuen,1
feuen haute,1
region delageneration,1
delageneration o,1
o corps,1
corps imparfaicts,1
imparfaicts enlamoyenne,1
enlamoyenne region,1
region delair,1
delair comme,1
comme deveoirla,1
deveoirla lune,1
lune rouge,1
rouge fignifie,1
fignifie vens,1
vens pal,1
pal fignifie,1
fignifie pluyes,1
pluyes claire,1
claire fignifie,1
fignifie beau,1
beau temps,1
temps exhalation,1
exhalation fumeufe,1
fumeufe caule,1
caule vens,1
vens tout,1
ainsi quelafumee,1
quelafumee quirend,1
quirend laflamme,1
laflamme feu,1
feu rouge,1
rouge charbon,1
charbon noir,1
noir embrazé,1
embrazé cft,1
cft rouge,1
rouge comme,1
dict heo,1
heo phrafte,2
phrafte noirceur,1
noirceur clarté,1
clarté confuses,1
confuses vapeur,1
vapeur humide,1
humide caufe,1
caufe pluye,1
pluye ofte,1
ofte clarté,1
clarté ferei,1
ferei lune,1
lune air,1
air eftantnet,1
eftantnet icelle,1
icelle clarté,1
clarté void,1
void finsaucunempechement,1
finsaucunempechement ortelles,1
ortelles diuinationsnaturelles,1
diuinationsnaturelles autant,1
autant plus,4
plus certaines,2
certaines experience,1
experience re,1
re fpond,1
fpond caufe,1
caufe difficile,1
difficile comme,1
quand veutchercher,1
veutchercher lacaufe,1
lacaufe pourquoy,1
pourquoy lapluye,1
lapluye aduient,1
aduient pluftoft,1
pluftoft vntemps,1
vntemps enlautre,1
enlautre alors,1
alors ftrologue,1
ftrologue dira,1
dira obferuation,1
obferuation anciens,1
anciens ftre,1
ftre quelaluneconioinéte,1
quelaluneconioinéte hyades,1
hyades oupleyades,1
oupleyades bienaux,1
bienaux eftoillesdu,1
eftoillesdu cancre,1
cancre exciteles,1
exciteles vapeurs,1
vapeurs confequent,1
confequent pluye,1
pluye maisily,1
maisily bien,1
bien plus,2
certaines lesivnes,1
lesivnes autres,1
autres comme,1
comme celle,3
celle tous,1
anciens ontexperimentee,1
ontexperimentee quife,1
quife cognoift,1
cognoift veué,2
veué œil,2
œil quatricíme,1
quatricíme fixieme,1
fixieme lune,1
lune eftat,1
eftat claire,1
claire fereine,1
fereine donne,1
donne certain,1
certain prelage,1
prelage toute,1
toute lalu,1
lalu sibn,1
sibn interuient,1
interuient quelque,1
quelque coniunction,1
coniunction notable,1
notable toutesfois,1
toutesfois iamais,1
iamais encores,1
encores defcouuert,1
defcouuert cause,1
cause virgilea,1
virgilea bieninoté,1
bieninoté quand,1
di psinortu,1
psinortu in,1
in quarto,1
quarto namqueis,1
namqueis certiffimus,1
certiffimus author,1
author pura,1
pura livre,1
premier pura,1
pura non,1
non ob,1
ob curis,1
curis in,1
in celum,1
celum cornibus,1
cornibus ibit,1
ibit totus,1
totus ille,1
ille diese,1
diese nafcetur,1
nafcetur ab,1
ab illo,1
illo xaclum,1
xaclum ad,1
ad men,1
men em,1
em plnuiis,1
plnuiis venti,1
venti carebunt,1
carebunt liure,1
liure aratus,1
aratus plein,1
plein telles,1
chofes eftbefoin,1
eftbefoin efcrire,1
efcrire parle,1
parle menu,3
menu ielaifle,1
ielaifle parler,1
parler redictios,1
redictios naturelles,1
naturelles medecins,1
medecins chacun,1
veoir galen,1
galen hippocrate,1
hippocrate onttraicté,1
onttraicté tou,1
tou leurs,1
leurs œuures,1
œuures principalement,1
principalement liure,1
liure arte,1
arte parta,1
parta comme,1
diét perfonne,1
perfonne fentant,1
fentant vnefoibleffe,1
vnefoibleffe tremblement,1
tremblement nerfs,1
nerfs peut,1
peut affeu,1
affeu rer,2
rer gourte,1
gourte venir,1
venir etc,1
etc dyfenterie,1
dyfenterie commence,1
commence melancholie,1
melancholie mortelle,1
mortelle encores,1
encores ail,1
ail phytofcopie,1
phytofcopie prediétion,1
prediétion chofes,1
chofes occul,2
occul plantes,1
plantes comme,1
comme verge,1
verge coryles,1
coryles coudres,1
coudres diuifce,1
diuifce ié,1
ié tenué,1
tenué main,1
main incli,1
incli nce,1
nce dela,1
dela partou,1
partou ya,1
ya metaux,1
metaux eftchofeaffez,1
eftchofeaffez experimentee,1
experimentee metalliques,1
metalliques auffi,1
auffi met,1
met terre,1
terre miniere,1
miniere faire,1
faire croiftre,1
croiftre plus,1
plus haulre,1
haulre toutes,1
fes prediétios,1
prediétios cogneuës,1
cogneuës experiéce,1
experiéce enco,1
enco res,3
res q,1
q lescaufes,1
lescaufes foiét,1
foiét occultes,1
occultes ignorees,1
ignorees neàtmoins,1
neàtmoins elles,1
elles naturelles,1
naturelles recherche,1
recherche icelles,1
icelles decou,1
decou ure,1
ure grandeur,1
grandeur beauté,1
beauté emerucillable,1
emerucillable œuures,1
dieu orrtout,1
orrtout ainfi,1
ainfi queles,1
queles moyens,1
naturels dieu,1
dieu nousa,1
nousa donnez,1
donnez çauoir,1
çauoir choses,1
choses occultes,1
occultes futures,1
futures fontbons,1
fontbons louables,1
louables aufli,1
aufli tous,1
tous moyés,1
moyés naturels,1
naturels nousaenfeignez,1
nousaenfeignez nousen,1
nousen tretenir,1
tretenir nourrir,1
nourrir veftir,1
veftir maintenir,1
maintenir fanté,1
fanté force,2
force allegrefte,1
allegrefte guatirles,1
guatirles maladies,1
maladies pourueuiqu,1
pourueuiqu o,1
o recognoiffe,1
recognoiffe quelaforce,1
quelaforce desalimés,1
desalimés medicamés,1
medicamés autres,1
autres puiflancesoccultes,1
puiflancesoccultes elements,1
elements jdheisas,1
jdheisas qr,1
qr ch,1
ch er,1
er plantes,1
plantes pierres,1
pierres metaux,1
metaux animaux,1
animaux viennent,1
viennent dieu,1
dieu retire,2
retire force,1
force quand,1
quand bonluy,1
bonluy femble,1
femble quiropt,1
quiropt force,1
force pain,1
pain commeil,1
commeil diét,1
diét loy,4
quand ilenuoyce,1
ilenuoyce lafamine,1
lafamine celuy,1
celuy prerid,1
prerid force,1
force puiffance,1
puiffance choses,1
choses naturelles,4
naturelles comme,3
comme rocedans,1
rocedans elles,1
elles fai,1
fai iniure,2
iniure dieu,1
dieu auquelapartiét,1
auquelapartiét louange,1
louange eftpourquoy,1
eftpourquoy galen,1
galen fin,1
fin li,1
li ures,2
ures fai,1
fai víage,1
víage parties,1
parties corps,1
hu main,1
main defcouuertles,1
defcouuertles fecrets,1
fecrets admirables,1
admirables conclud,1
conclud ainfi,1
ainfi ll,1
ll femble,1
femble di,1
di quenous,1
quenous auons,2
auons chanté,1
chanté beau,1
beau chant,1
chant honneur,1
honneur ala,1
ala louange,1
dieu encores,5
encores mieux,1
mieux seneque,1
seneque blafmantceux,1
blafmantceux quidifoient,1
quidifoient naturefaiétcecy,1
naturefaiétcecy nature,1
nature fait,1
fait celà,1
celà nature,1
nature deo,1
deo nomen,1
nomen mutas,1
mutas elt,1
elt àdire,1
àdire cu,1
cu chages,1
chages nature,1
nature dicu,1
dicu côbienferoitil,1
côbienferoitil pl,1
pl beau,1
beau dire,1
dire dieu,5
fait cecy,1
cecy dicu,1
dicu fai,1
fai cela,1
cela toute,1
toute efcripture,2
fain mot,1
mot nature,1
nature trouuc,1
trouuc jamais,1
jamais ainfi,1
ainfi toufiours,1
toufiours cft,1
fait faire,1
faire cecy,1
cecy dieu,1
dieu afaict,1
afaict faire,1
faire celà,1
celà vfant,1
vfant verbe,1
verbe tranficif,1
tranficif hebrieu,1
hebrieu van,1
van aire,1
aire faict,1
faict faire,1
faire grecs,1
latins tradui,1
tradui ver,1
ver beactif,1
beactif lequelabusaeftécaufe,1
lequelabusaeftécaufe plusieurs,1
plusieurs erreurs,1
erreurs ontattribué,1
ontattribué choses,1
choses indignes,1
indignes majefté,1
majefté dieu,2
dieu oftéles,1
oftéles rouës,1
rouës chariots,1
chariots pharaon,1
pharaon dieu,1
dieu tuérous,1
tuérous aif,1
aif nés,1
nés ægypte,1
ægypte neantmoins,1
neantmoins tout,1
tout certain,1
certain arienfaiét,1
arienfaiét fesanges,1
fesanges commanda,1
commanda cuple,1
cuple marquer,1
marquer furfueil,1
furfueil portes,1
portes fang,1
fang aigneau,1
aigneau pafchal,1
pafchal finjdi,1
finjdi iljque,1
iljque voyaütle,1
voyaütle fang,1
fang ic,1
ic exodi,1
exodi dale,1
dale outre,1
outre fans,1
fans toucher,2
toucher queic,1
queic nefouffre,1
nefouffre deftructeur,1
deftructeur entre,1
entre maifons,1
maifons couftu,1
couftu wt,1
wt rs,1
rs livre,1
premier couftume,1
couftume del,1
del efcripture,1
faincte attribuer,1
attribuer dieu,1
dieu œuures,1
œuures creatures,1
creatures joiebita,1
joiebita mal,1
quand dic,2
dic iefaye,1
iefaye nullum,1
nullum eff,1
eff malum,1
malum in,1
in ciuitate,1
ciuitate quod,1
quod non,2
non fieri,1
fieri fecerit,1
fecerit dominus,1
dominus hieremic,1
hieremic chap,1
chap omne,1
omne malum,1
malum boc,1
boc venire,1
venire feci,1
feci uper,1
uper locum,1
locum iflum,1
iflum elt,1
elt di,1
di re,2
re acalamité,1
acalamité affli,1
affli tion,1
tion queie,1
queie faict,1
faict venir,1
venir ence,1
ence pays,1
pays celte,1
celte ciré,1
ciré bi,1
bi lins,1
lins efprits,2
efprits plus,1
plus hiclifians,1
hiclifians hommes,1
hommes foient,1
foient miniftres,1
miniftres comme,1
dit malachie,1
malachie ie,1
ie tanfe,1
tanfe ray,1
ray deuorateur,1
deuorateur fin,1
fin gafte,1
gafte fruiéts,1
fruiéts réde,1
réde vignes,1
vignes fteriles,1
fteriles fin,1
fin nauoirautre,1
nauoirautre recours,1
recours dieu,3
dieu craindre,1
craindre autre,1
autre dieu,3
dieu neren,1
neren dre,1
dre grace,1
grace louange,1
dieu seul,1
seul cen,1
cen hebrieux,1
hebrieux ayent,1
ayent irnore,1
irnore difference,1
difference œuures,1
nature salomon,1
salomon fouuent,1
fouuent remar,1
remar qué,2
qué quand,1
dit allegories,1
allegories u,1
u enfant,1
enfant cft,2
cft fage,1
fage obeiltaux,1
obeiltaux mandemens,1
mandemens pere,1
pere oublie,1
oublie pasla,1
pasla loy,1
loy dela,1
dela mere,5
mere entend,1
entend commandemens,1
commandemens dieu,1
dieu loy,1
loy nature,2
nature toutesles,1
toutesles idolatries,1
idolatries detefta,1
detefta bles,3
bles venués,1
venués pourauoirlaifié,1
pourauoirlaifié dieu,1
dieu ren,1
ren honneur,1
honneur grace,1
grace biens,1
biens receuos,1
receuos soleil,1
soleil lumieres,1
celeftes puisaux,1
puisaux ciprits,1
ciprits enfin,1
enfin moindres,1
moindres creatures,1
comme ægyptiens,1
ægyptiens adoroient,1
adoroient beufs,1
beufs parce,1
parce quelvn,1
quelvn aven,1
aven erands,1
erands profi,1
profi reuient,1
reuient beuf,1
beuf paleftins,1
paleftins att,1
att adoroient,1
adoroient moutons,1
moutons appelloicnt,1
appelloicnt effherot,1
effherot u,1
u mangeoient,1
mangeoient quoy,1
quoy abufé,1
abufé ciceron,1
ciceron quandil,1
quandil dict,2
dict in,1
in ulla,1
ulla gens,1
gens tam,1
tam flupida,1
flupida qua,1
qua id,1
id quod,1
quod ve,1
ve catur,1
catur deum,1
deum effe,1
effe ffe,1
ffe pure,1
pure íaffira,1
íaffira donc,1
donc quieft,1
quieft di,1
di faire,1
entendre moyens,1
naturels k,1
k in,1
in lb,1
lb nalura,1
nalura deorit,1
deorit sorciers,1
sorciers paruenir,1
paruenir quelque,5
chofe licites,1
licites ordonnez,1
ordonnez dicu,1
dicu quand,1
quand rapporte,1
rapporte honneur,1
honneur louan,1
louan ge,1
ge non,1
non pasà,1
pasà creature,1
creature foit,1
foit fçauoir,1
fçauoir cho,1
cho futures,1
futures occultes,1
occultes foit,1
foit effeétuer,1
effeétuer toute,1
toute autre,1
chofe comme,2
comme dechercher,1
dechercher mines,1
mines parla,1
parla marque,1
marque certaines,1
certaines pierres,1
plantes non,1
non moyés,1
diaboliques ie,1
puis pafler,1
pafler fouffrance,1
fouffrance jean,1
jean picus,1
picus prince,1
prince mirande,4
mirande pofitions,1
pofitions magi,1
magi ques,1
ques el,1
el eripe,1
eripe magie,1
magie naturels,1
naturels prati,1
prati phyfique,1
phyfique eftle,1
eftle filetauquel,1
filetauquel sathan,1
sathan atti,1
atti rcles,1
rcles plusgentils,1
plusgentils efprits,1
efprits penfent,1
penfent laforce,1
laforce he,1
he naturelles,1
naturelles onattirera,1
onattirera voire,1
voire forcerales,1
forcerales puiflances,1
puiflances celeftes,2
celeftes neantmoins,1
neantmoins po,1
po fition,1
fition mefmeautheur,1
mefmeautheur fouftient,1
fouftient arien,1
arien ayt,1
ayt plus,2
grande forceen,1
forceen magie,1
magie queles,1
queles figures,1
figures caracteres,2
caracteres eten,1
eten pofition,1
pofition fouftient,1
fouftient queles,1
queles paroles,2
paroles barbares,1
barbares non,1
non fignificatiues,1
fignificatiues plus,1
plus puiffance,2
puiffance celles,1
celles fignifient,1
fignifient quelc,1
quelc chofe,1
chofe nousdnansto,1
nousdnansto lil,1
lil mieux,1
mieux dire,4
dire impieté,1
impieté telles,1
chofes defcouurirle,1
defcouurirle crer,1
crer relleimpolture,1
relleimpolture mefme,1
mefme autheur,8
autheur cou,1
cou uerte,1
uerte celuy,1
celuy quiaemprunté,1
quiaemprunté fonnom,1
fonnom voyos,1
voyos enlaxx,1
enlaxx viii,1
viii pofition,1
pofition ur,1
ur hymnes,1
orphee mots,1
mots frusira,1
frusira naturam,1
attraxerit neant,1
neant vfe,1
vfe chofes,1
chofes naturelles,4
naturelles attiré,1
attiré pan,1
pan dire,1
dire naurainuoquésathan,1
naurainuoquésathan tous,1
anciens entendu,1
entendu parle,2
parle mot,2
mot pan,1
pan hebrieux,1
hebrieux appellentsathan,1
appellentsathan parles,1
parles terreurs,1
terreurs pa,1
pa niques,1
niques toufiours,1
toufiours fignifiél,1
fignifiél esfrayeurs,1
esfrayeurs diables,1
diables rt,1
rt culs,1
culs lesdxmoniaques,1
lesdxmoniaques fuyant,1
fuyant livre,1
premier malins,1
efprits quand,1
quand viennentles,1
viennentles vexer,1
vexer plu,1
plu tarqueau,1
tarqueau liure,1
liure oraculorum,1
oraculorum defectu,1
defectu appelle,1
appelle leprince,1
leprince dæmons,1
dæmons legrand,1
legrand pan,1
pan àla,1
àla mort,2
mort duquel,1
duquel autres,1
autres dæmons,1
dæmons ouys,1
ouys faite,1
faite grands,1
grands cris,1
cris gemiflemés,1
gemiflemés temps,1
temps tiberel,1
tiberel empereur,1
empereur laquel,1
laquel lehiftoire,1
lehiftoire cftauffi,1
cftauffi cofirmee,1
cofirmee eufebe,1
eufebe liures,1
liures præpararid,1
præpararid euagelique,1
euagelique mefme,1
mefme moyen,4
moyen onzieme,1
onzieme polition,1
polition parle,1
parle leucothea,1
leucothea entéd,1
entéd lune,1
lune queles,1
queles hebrieux,2
hebrieux appellent,1
appellent di,1
re blanche,1
blanche enlax,1
enlax pofition,1
pofition ildi,1
ildi arien,1
arien puifleauoir,1
puifleauoir effect,1
effect magie,1
magie fme,1
fme efla,1
efla entéd,1
entéd facrifices,1
facrifices fai,1
fai ts,1
ts feu,1
feu mefmeautheur,1
mefmeautheur fai,1
fai ja,1
ja cabale,1
cabale vraye,1
vraye magie,1
magie pernicieufe,1
pernicieufe deftruitenticremet,1
deftruitenticremet fondemés,1
fondemés delaloy,1
delaloy dedieu,2
dedieu q,1
q chacun,1
chacun pourra,1
pourra coenoiftre,1
coenoiftre regardera,1
regardera prez,1
prez si,1
si cable,1
cable rien,1
rien autre,1
autre soie,1
soie àla,1
àla droite,1
droite ln,1
ln pretatio,1
pretatio delaloy,1
delaloy dieu,2
dieu couuerte,2
couuerte foub,1
foub lalettre,1
lalettre neatmoins,1
neatmoins so,1
so but,1
but faire,1
faire miracles,1
miracles laforce,1
laforce lettres,1
lettres caracteres,1
caracteres ay,1
ay bié,1
bié voulu,2
voulu defcouurirce,1
defcouurirce fteimpolfture,1
fteimpolfture fin,1
fin lisétagrippale,1
lisétagrippale mai,1
mai ftresorcier,1
ftresorcier quisot,1
quisot mefme,1
mefme opinio,1
opinio foiét,1
foiét abufez,1
abufez vfant,1
vfant pierres,1
plantes autres,1
autres choses,8
naturelles pourattirerles,1
pourattirerles forces,1
forces influéces,1
influéces celeftes,1
celeftes pourquoy,1
pourquoy hippocrate,1
hippocrate liure,2
liure morbo,5
morbo facro,7
facro detefte,1
detefte sorciers,1
sorciers vantoient,1
vantoient temps,1
temps attirer,1
attirer lune,1
lune feroit,1
feroit dict,1
dict afferuirles,1
afferuirles dieux,1
dieux àtels,1
àtels impolteurs,1
impolteurs affugettir,1
affugettir ciel,1
laterre homm,1
homm contre,1
contre tousles,1
tousles principes,1
principes nature,2
nature con,1
tre texte,1
texte formel,3
formel sainéte,1
sainéte efcripture,1
efcripture iob,1
iob où,1
où dieu,2
parle loix,1
loix donné,1
donné ciel,1
ciel ur,1
ur ja,2
ja terre,1
terre k,1
k ij,1
ij res,1
res msiorriciers,1
msiorriciers auffilimpofturefe,1
auffilimpofturefe defcouure,1
defcouure caracteres,1
caracteres f,1
f gures,1
gures diaboliques,1
diaboliques mots,1
mots barbares,1
barbares quel,1
quel quesfois,5
quesfois intelligibles,1
intelligibles tiennent,1
tiennent rien,1
rien ele,1
ele mens,2
mens dela,1
matiere desformes,1
desformes naturelles,1
naturelles qualitez,1
qualitez naturelles,1
naturelles quelles,1
quelles elles,1
elles foient,2
foient ilne,1
ilne faut,2
donc foubsle,1
foubsle voile,1
voile nature,1
nature couurirlesfor,1
couurirlesfor ccleries,1
ccleries vanitez,1
vanitez fuperftititions,1
fuperftititions payennes,1
payennes ido,1
ido latres,1
latres sorciers,1
plufieurs sorciers,4
sorciers fai,1
fai foient,2
foient anciennement,1
anciennement croire,1
croire sorceleries,1
sorceleries ftoient,1
ftoient force,1
force plantes,1
animaux pierres,1
pierres mincraux,1
mincraux corps,1
comme ics,1
ics arabes,1
arabes voulu,1
voulu faire,1
croire faire,1
faire eftimer,1
eftimer leurícience,1
leurícience faire,1
faire efchaperlessorciers,1
efchaperlessorciers cefte,1
opinion auicéne,1
auicéne algazel,1
algazel alpharabius,1
alpharabius agrip,1
agrip pa,2
pa aage,1
aage cítoit,1
cítoit ausi,1
ausi opinion,1
opinion cut,1
cut quelque,1
temps cours,1
cours ainfiqu,1
ainfiqu peut,1
veoir cn,1
cn plineliure,1
plineliure chap,1
chap quel,1
quel herbe,1
herbe ethiopi,1
ethiopi defai,1
defai feicherles,1
feicherles tágs,1
tágs riuiercs,1
riuiercs faict,1
faict ouurir,1
ouurir tou,1
tou chofesfermees,1
chofesfermees herbe,1
herbe achimenide,1
achimenide iettee,1
iettee camp,1
camp ennemis,1
ennemis fai,1
fai trembler,1
trembler peur,1
peur fuir,1
fuir herbe,1
herbe latace,1
latace queles,1
queles roys,1
roys perse,1
perse bailloient,1
bailloient leurs,1
leurs ambafladcurs,1
ambafladcurs faifoit,1
faifoit venir,2
venir abondance,1
abondance detou,1
detou tcs,1
tcs chofes,1
eftà cauoir,1
cauoir leslettres,1
leslettres patentes,1
patentes roy,1
roy deperfe,1
deperfe quifaifoit,1
quifaifoit trembler,1
trembler tous,1
peuples ferons,1
iugement di,1
di pline,1
pline ja,1
ja veruaine,1
veruaine queles,1
queles grecs,3
appellent herbe,1
herbe facree,1
facree magiciens,1
magiciens difent,1
difent guarir,1
guarir toutes,1
toutes ficures,1
ficures toutes,1
fortes maladies,1
maladies donner,1
donner amitié,1
amitié toutessper,1
toutessper íonnes,1
íonnes maisl,1
maisl autheurpline,1
autheurpline mocque,1
mocque tous,1
tous medecins,1
medecins trouué,1
trouué longues,1
longues experiences,1
experiences livre,1
premier ua,1
ua peut,1
peut rien,4
rien tout,2
celà non,2
plus herbe,1
herbe cynoccphalique,1
cynoccphalique pafle,1
pafle toutes,1
toutes autres,1
autres peuthes,1
peuthes homecre,1
homecre herbe,1
herbe moly,1
moly laquelle,1
laquelle pli,1
pli mocque,1
mocque àbon,1
àbon droi,1
droi non,1
non aytde,1
aytde beaux,1
beaux fecrets,3
fecrets nature,3
nature uds,1
uds crefors,1
crefors deícouure,1
deícouure tous,1
tous jours,1
jours mefmes,1
mefmes abítra,1
abítra tion,1
tion quintes,1
quintes effences,1
effences parlefeu,1
parlefeu neantmoins,1
neantmoins va,1
va nitez,1
nitez pline,1
pline recite,2
recite nes,1
nes trouuent,1
trouuent point,1
point nousfe,1
nousfe tons,1
tons pareil,1
pareil iugement,1
iugement dece,1
dece pline,1
recite mocrite,1
mocrite auoitcertains,1
auoitcertains oyleaux,1
oyleaux fang,1
fang def,1
def quels,1
quels meflé,1
meflé naifloit,1
naifloit dragon,1
dragon lequel,1
lequel mangé,1
mangé bil,1
bil oit,1
oit entendre,1
entendre lang,1
lang ue,1
ue oyfeaux,1
oyfeaux ruo,1
ruo auffi,1
auffi dire,1
dire inguedes,1
inguedes veaux,1
veaux dironsle,1
dironsle femblable,1
femblable diamant,1
diamant contreles,1
contreles enchantemens,1
enchantemens ducorail,1
ducorail rou,1
rou ge,1
ge contre,1
contre charmes,5
charmes tafpe,1
tafpe côrre,1
côrre vmbres,1
vmbres dz,1
dz moniaques,1
moniaques lyncurium,1
lyncurium contre,1
contre preftiges,1
preftiges di,1
di diofcoride,1
diofcoride liure,1
chapitre pierre,1
pierre memphitique,1
memphitique puluerifee,1
puluerifee beué,1
beué aucc,1
aucc vin,1
vin del,1
del eau,2
eau rend,1
rend ja,1
ja perfonne,1
perfonne ftupide,1
ftupide dutour,1
dutour auons,1
auons ditto,1
ditto predictions,1
predictions diuines,1
diuines prophe,1
ties viennent,1
viennent nature,1
nature volonté,1
volonté hommes,2
hommes ains,1
ains parinfpiration,1
parinfpiration dieu,1
dieu neuément,1
neuément fans,1
moyen moyen,1
anges prediétions,1
prediétions naturelles,1
naturelles cognoifl,1
cognoifl ance,2
ance caufes,1
caufes preallables,1
preallables effe,1
effe ts,2
ts moyens,1
naturels paruenir,1
chose fefai,1
fefai voye,1
voye ordinaire,2
ordinaire caufes,1
caufes leurs,1
leurs effects,1
effects orles,1
orles predictions,1
predictions humaines,2
humaines iacoit,1
iacoit elles,1
elles dependent,1
dependent aucunement,1
aucunement nature,1
