token_,count
jamais asseurance,1
asseurance deffendre,1
deffendre parce,1
parce dieu,1
dieu vouloit,1
vouloit justement,1
justement punir,1
punir peuple,1
peuple abat,1
abat teu,1
teu couraige,1
couraige maniére,1
maniére bien,1
bien ville,1
ville prinse,1
prinse composition,1
composition néantmoins,1
néantmoins foy,1
foy gardée,1
gardée celuy,1
celuy gardée,1
gardée dieu,1
dieu temple,1
temple pillé,1
pillé traité,1
traité thrésors,1
thrésors royaulx,1
royaulx public,1
public gardez,1
gardez tant,1
tant an,1
nées vases,1
vases sacrez,1
sacrez estoient,1
estoient prix,1
prix inestimables,1
inestimables ravis,1
ravis emportez,1
emportez depuis,1
depuis temps,1
temps roboam,1
roboam josèphe,1
josèphe appelle,1
appelle orgueilleux,1
orgueilleux sot,1
sot vices,1
vices vont,1
vont tousjours,1
tousjours compaignie,1
compaignie auroit,1
auroit deu,1
deu bien,1
bien saige,1
saige régner,1
régner grand,1
puissant royaulme,1
royaulme réduict,1
réduict petit,1
petit pied,1
pied vesquit,1
vesquit reste,1
reste jours,1
jours clos,1
clos couvert,1
couvert craincte,1
craincte perpétuelle,1
perpétuelle foible,1
foible bien,1
bien petit,1
petit estat,1
estat roys,1
roys successeurs,1
successeurs peu,1
exceptez prévariqué,1
prévariqué crainte,1
crainte dieu,1
dieu mour,1
mour peuple,1
peuple esloignez,1
esloignez toute,1
justice plongez,1
plongez ordure,1
ordure idolastrie,1
idolastrie mesme,1
mesme contrainct,1
contrainct leurs,1
subjects ungs,1
ungs tourmens,1
tourmens divers,1
divers sup,1
sup plices,1
plices moins,1
moins maulvais,1
maulvais bannissemens,1
bannissemens confiscations,1
confiscations biens,1
biens aussy,1
aussy perpétuelle,1
perpétuelle vexation,1
vexation troubles,1
troubles guerres,1
guerres eulx,1
eulx leurs,1
peuples jus,1
ques heureux,1
heureux advénement,1
advénement josias,1
josias petit,1
fils manassés,1
manassés grand,1
grand persécuteur,1
persécuteur fidelles,1
fidelles fils,1
fils amon,1
amon valoit,1
valoit guéres,1
guéres mieulx,1
mieulx jeune,1
prince vérité,1
vérité huict,1
huict ans,1
ans quand,1
quand commença,1
commença régner,1
régner très,1
très bonne,1
bonne nature,1
nature né,1
né vertu,1
vertu laquelle,1
laquelle quelque,1
quelque aage,1
aage produict,1
produict tousjours,1
tousjours bons,1
bons délicieux,1
délicieux fruicts,1
fruicts aultant,1
aultant réformation,1
plus utiles,1
utiles profictables,1
profictables genre,1
genre huinain,1
huinain ceulx,1
dont procèdent,1
procèdent eslevés,1
eslevés plus,1
plus grandes,1
grandes charges,1
charges dignités,1
dignités josias,1
josias donc,1
donc succédant,1
succédant tant,1
tant maulvais,1
maulvais princes,1
princes trouva,1
trouva toutes,1
choses confusion,1
confusion tant,1
tant religion,1
religion justice,1
justice police,1
police cœurs,1
cœurs subjects,1
subjects tout,1
tout aliénez,1
aliénez prests,1
prests ré,1
ré volter,1
volter cause,1
cause cruaultés,1
cruaultés maulvais,1
maulvais traic,1
traic temens,1
temens eulx,1
eulx receus,1
receus grand,1
père pére,1
pére dont,1
dont playes,1
playes estoient,1
encore ouvertes,1
ouvertes monstra,1
monstra dès,1
dès commencement,1
commencement traicts,1
traicts bonté,1
bonté bénignitési,1
bénignitési certains,1
certains amollit,1
amollit couraige,1
couraige feit,1
feit bien,1
bien espérer,1
espérer gouver,1
nement prendre,1
prendre formulaire,1
formulaire bonne,1
bonne vie,1
vie proposa,1
proposa exemple,1
exemple david,1
david miter,1
miter tout,1
partout possible,1
possible faict,1
comme atteint,1
atteint aage,1
aage douze,1
douze ans,1
ans rendit,1
rendit tesmoignaige,1
tesmoignaige singulière,1
singulière espreuve,1
espreuve justice,1
justice vraye,1
religion post,1
post posant,1
posant toutes,1
considérations humaines,1
humaines muemens,1
muemens dont,1
dont vouloit,1
faire peur,1
peur ré,1
ré soleut,1
soleut enflammé,1
enflammé amour,1
amour divin,1
divin muny,1
muny armes,1
armes innocence,1
innocence bonne,1
bonne conscience,1
conscience ban,1
ban nir,1
nir toute,1
toute idolastrie,1
idolastrie estat,1
estat cause,1
peuple rejeta,1
rejeta erreurs,1
erreurs faulx,1
dieux em,1
em brassa,1
brassa pur,1
servyce etobéyssance,1
etobéyssance vray,1
