token_,count
pro position,1
position analogie,1
analogie raison,1
raison roy,1
roy sub,1
ject toutes,1
toutes quantes,1
quantes fois,1
fois aultre,1
aultre veult,1
veult sortir,1
sortir rang,1
rang faire,1
faire office,1
office aultre,1
aultre prins,1
prins prendra,1
prendra mal,1
mal adveneu,1
adveneu adviendra,1
adviendra tousjours,1
tousjours quand,1
quand sub,1
ject vouldra,1
vouldra passer,1
passer oultre,1
oultre commander,1
commander lieu,1
lieu obéyr,1
obéyr derniers,1
derniers estats,1
teneus commen,1
commen cement,1
cement régne,1
régne roy,1
charles viii,1
viii roy,1
loys xii,1
xii successeur,1
successeur délaissa,1
délaissa tenir,1
tenir non,1
non tirer,1
tirer soy,1
soy plus,1
grande puissance,1
puissance crainte,1
crainte donner,1
donner authorité,1
authorité peuple,1
peuple envie,1
envie maltraiter,1
maltraiter oncques,1
oncques roy,1
roy plus,1
plus populaire,1
populaire ni,1
ni tant,1
tant aymant,1
aymant peuple,1
peuple dont,1
dont aprés,1
aprés mort,1
mort grande,1
raison nommé,1
nommé père,1
père peuple,1
peuple parce,1
parce aymoit,1
aymoit guére,1
guére mectre,1
mectre charges,1
charges peuple,1
peuple quand,1
besoing trouvoit,1
trouvoit fort,1
fort obéissant,1
obéissant sans,1
sans assembler,1
assembler estats,1
estats aussi,1
aussi harangues,1
harangues soigneux,1
soigneux garder,1
garder conserver,1
conserver personnes,1
personnes biens,1
biens subjects,1
subjects pourvoir,1
pourvoir leurs,1
leurs né,1
né cessitez,1
cessitez sans,1
attendre fust,1
fust requiz,1
requiz estats,1
estats assemblez,1
assemblez lieu,1
lieu délibérez,1
délibérez feu,1
roy fontaine,1
fontaine bleau,1
bleau avecques,1
avecques conseil,1
conseil oü,1
oü étoient,1
étoient plusieurs,1
plusieurs grands,1
grands seigneurs,1
seigneurs genz,1
genz conseil,1
conseil trouver,1
trouver moyen,1
moyen apaiser,1
séditions toient,1
toient royaume,1
royaume cause,1
cause malcontens,1
malcontens religion,1
religion jusques,1
jusques ordonné,1
ordonné édicts,1
édicts roy,1
roy seroient,1
seroient gardéz,1
gardéz contre,1
contre séditieux,1
séditieux chastier,1
chastier ceulx,1
ceulx assemblées,1
assemblées illicites,1
illicites portent,1
portent armes,1
armes néant,1
néant moins,1
moins oster,1
oster maulvais,1
maulvais vouloir,1
vouloir cause,1
sédition admonestez,1
admonestez évesques,1
évesques faire,1
faire résidence,1
