token_,count
crédit semblable,1
semblable venise,1
venise constantinople,1
constantinople aultres,1
aultres villes,1
villes entretiennent,1
entretiennent marchandise,1
marchandise aultres,1
aultres plaident,1
plaident cinquante,1
cinquante escus,1
escus fin,1
fin procèz,1
procèz telle,1
telle foy,1
foy main,1
main tient,1
tient fondement,1
fondement négociations,1
négociations plus,1
plus comptée,1
comptée lyon,1
lyon conservateur,1
conservateur foires,1
foires com,1
com mencement,1
mencement institution,1
institution bailly,1
bailly homme,1
homme robe,1
robe courte,1
courte depuis,1
depuis juges,1
juges mis,1
mis advocats,1
advocats procureurs,1
procureurs siéges,1
siéges mar,1
chands dudict,1
dudict lyon,1
lyon grande,1
grande plainte,1
plainte ceste,1
ceste forme,1
justice depuis,1
depuis trois,1
quatre jours,1
jours dict,1
dict enverront,1
enverront requeste,1
requeste supplier,1
supplier roy,1
roy part,1
part toute,1
toute nation,1
nation faire,1
faire suyvre,1
suyvre cet,1
cet édict,1
édict aulcuns,1
aulcuns peuvent,1
peuvent trouver,1
trouver estrange,1
estrange appel,1
appel osté,1
osté bien,1
bien prévu,1
prévu tou,1
tou cheroit,1
cheroit point,1
point aussi,1
aussi ladicte,1
court peult,1
peult pen,1
pen ser,1
ser pourra,1
pourra dire,1
dire estre,1
estre grands,1
grands juges,1
juges appel,1
appel favorisent,1
favorisent souvent,1
souvent appel,1
appel lations,1
lations chastelet,1
chastelet aultres,1
aultres siéges,1
siéges chascung,1
chascung favorise,1
favorise siége,1
siége scait,1
scait appellation,1
appellation nécessaire,1
nécessaire deffense,1
deffense romains,1
romains appelloient,1
appelloient pazronam,1
pazronam libertatis,1
libertatis quelques,1
quelques caz,1
caz particuliers,1
particuliers ez,1
quelz harangues,1
harangues peult,1
peult contraindre,1
contraindre subjects,1
subjects vuider,1
vuider leurs,1
leurs dif,1
férends non,1
non sans,1
sans appel,1
appel sans,1
sans procèz,1
procèz chose,1
chose utile,1
utile apprendre,1
apprendre point,1
point mar,1
chands plaider,1
plaider opinion,1
opinion jugeroient,1
jugeroient aussi,1
aussi bien,1
bien court,1
court leurs,1
leurs affaires,1
affaires grand,1
grand barthole,1
barthole plus,1
