token_,count
aultres jour,1
jour ladvesnement,1
ladvesnement couronne,1
couronne quelque,1
quelque chose,1
chose triste,1
triste soudain,1
soudain aprez,1
aprez décez,1
décez précédent,1
précédent roy,1
roy récent,1
récent fraische,1
fraische mé,1
mé moire,1
moire aussy,1
aussy jour,1
jour enterrement,1
enterrement aprez,1
aprez lequel,1
lequel héraults,1
héraults crient,1
crient roi,1
roi mort,1
mort incontinent,1
incontinent five,1
five hoi,1
hoi tel,1
tel cri,1
cri meslé,1
meslé tristesse,1
tristesse jour,1
jour sacre,1
sacre plus,1
plus religion,1
religion cérémonie,1
cérémonie joye,1
joye jourd,1
jourd huy,1
huy nostre,1
majeur nya,1
nya rien,1
rien triste,1
triste ains,1
ains tout,1
tout plein,1
joye harangues,1
harangues mesme,1
mesme estant,1
estant surveneues,1
surveneues prinses,1
prinses havre,1
grace calais,1
calais dont,1
dont dieu,1
dieu vouleu,1
vouleu voriser,1
voriser premier,1
premier an,1
an majorité,1
majorité fault,1
fault doncques,1
doncques lhonorer,1
lhonorer porter,1
porter obéyssance,1
obéyssance non,1
seulement bouche,1
bouche aussy,1
aussy coeur,1
coeur majeur,1
majeur craindray,1
craindray poinct,1
dire présence,1
présence majesté,1
majesté ainsy,1
ainsy dict,1
dict vouloit,1
vouloit estre,1
estre réputé,1
réputé majeur,1
majeur tout,1
tout partout,1
partout endroict,1
endroict tous,1
tous fors,1
fors excepté,1
excepté vers,1
vers royne,1
mère laquelle,1
laquelle réservoit,1
réservoit puissance,1
puissance commander,1
commander dieu,1
dieu grace,1
grace doibt,1
doibt bien,1
bien régner,1
régner sous,1
sous bon,1
bon conseil,1
conseil royne,1
mére celuy,1
celuy princes,1
seigneurs roy,1
majeur vouleu,1
vouleu faire,1
faire entrée,1
ville bailler,1
bailler prescrire,1
prescrire peu,1
peu paroles,1
paroles loy,1
loy forme,1
forme entend,1
entend tenir,1
tenir durant,1
durant règne,1
règne comme,1
comme faisoient,1
faisoient anciens,1
anciens préteurs,1
préteurs leurs,1
leurs lesdicts,1
lesdicts com,1
mencement leurs,1
leurs magistrats,1
magistrats voulant,1
voulant faire,1
faire loy,1
loy profict,1
profict comme,1
comme bon,1
bon pasteur,1
pasteur faire,1
faire tout,1
tout profict,1
profict troupeau,1
troupeau desire,1
desire lesdicts,1
lesdicts ordonnances,1
ordonnances estre,1
estre obser,1
obser vés,1
vés gardés,1
gardés mesmement,1
mesmement lesdict,1
lesdict pacifi,1
pacifi cation,1
cation troubles,1
troubles seul,1
seul composé,1
composé ains,1
ains conseil,1
conseil advis,1
advis délibération,1
délibération royne,1
mére princes,1
conseil paix,1
paix nostre,1
nostre seigneur,1
seigneur jésus,1
jésus christ,1
christ harangues,1
harangues ous,1
ous recommandé,1
recommandé garder,1
garder veult,1
roy toutes,1
toutes armes,1
armes posées,1
posées partout,1
partout royaulme,1
royaulme tant,1
tant ez,1
villes plat,1
plat pays,1
pays mesmement,1
mesmement ceulx,1
ceulx auxquelz,1
auxquelz appartient,1
appartient porter,1
porter puis,1
puis faict,1
faict cest,1
cest honneur,1
honneur estre,1
estre nostre,1
nostre pa,1
pa cificateur,1
cificateur commande,1
commande paix,1
paix raison,1
raison obéyr,1
obéyr dict,1
dict aussy,1
aussy veult,1
veult ni,1
ni entend,1
entend ains,1
ains défend,1
défend nul,1
nul pratiquer,1
pratiquer négocier,1
négocier communiquer,1
communiquer étrangiers,1
étrangiers amys,1
ennemys sans,1
sceu commandement,1
commandement cette,1
cette ordonnance,1
ordonnance fort,1
fort bonne,1
bonne fault,1
fault bien,1
bien garder,1
garder obéyr,1
obéyr nostre,1
roy sans,1
sans aulcung,1
aulcung fasse,1
fasse pourchasse,1
pourchasse amitiez,1
amitiez ini,1
ini mitiez,1
mitiez privées,1
privées particuliéres,1
particuliéres envers,1
envers étran,1
étran giers,1
giers sans,1
sceu prince,1
prince loysible,1
loysible avoir,1
avoir inimitié,1
inimitié amitié,1
amitié étrangiers,1
étrangiers si,1
si publicque,1
publicque si,1
si celle,1
celle roy,1
roy exemple,1
exemple grand,1
grand capitaine,1
capitaine romains,1
romains scipion,1
scipion duquel,1
duquel filz,1
filz priz,1
priz roy,1
roy antio,1
antio che,1
che guerre,1
guerre romainz,1
romainz contre,1
contre iceluy,1
iceluy roy,1
roy envoya,1
envoya offrir,1
offrir scipion,1
scipion rendre,1
rendre filz,1
filz grandz,1
grandz riches,1
riches présenz,1
présenz faire,1
faire moyen,1
moyen romainz,1
romainz délaissassent,1
délaissassent entreprinse,1
entreprinse asie,1
asie capitaine,1
capitaine feit,1
feit réponse,1
réponse si,1
si antioche,1
antioche rendoit,1
rendoit filz,1
filz mettroit,1
mettroit peine,1
peine recognoistre,1
recognoistre bienfaict,1
bienfaict aultre,1
aultre semblable,1
semblable récompense,1
récompense harangues,1
harangues privée,1
privée pouvoit,1
pouvoit mesler,1
mesler public,1
public choses,1
choses privées,1
privées parquoy,1
parquoy né,1
né cessaire,1
cessaire affections,1
affections privées,1
privées con,1
con formes,1
formes celles,1
celles roy,1
roy avois,1
avois dire,1
dire part,1
part roy,1
veult oultre,1
oultre majesté,1
majesté toutes,1
toutes simultez,1
simultez inimitiez,1
inimitiez cessent,1
cessent admonestant,1
admonestant officiers,1
officiers tant,1
tant courts,1
courts souveraines,1
souveraines baillifs,1
baillifs séneschaulx,1
séneschaulx aultres,1
aultres aministrer,1
aministrer justice,1
justice comme,1
comme appartient,1
appartient toute,1
toute esquité,1
esquité sans,1
sans affectation,1
affectation passion,1
passion décharge,1
décharge conscience,1
conscience ow,1
ow messieurs,1
messieurs voyez,1
voyez maulx,1
maulx pauvre,1
pauvre peuple,1
peuple soufferts,1
soufferts durant,1
durant divisions,1
divisions lors,1
lors pensoit,1
pensoit sinon,1
sinon piller,1
piller tuer,1
tuer ungs,1
ungs aultres,1
aultres soustenir,1
soustenir part,1
part faction,1
faction destruire,1
destruire contraire,1
contraire oubliant,1
oubliant charité,1
charité envers,1
envers pro,1
pro chain,1
chain ceste,1
ceste heure,1
heure senti,1
senti verges,1
verges dieu,1
dieu plus,1
plus prompt,1
prompt reconcilier,1
reconcilier prochain,1
prochain mieulx,1
mieulx disposé,1
disposé auparavant,1
auparavant exemple,1
exemple ceulx,1
ceulx malades,1
malades aprez,1
aprez purgation,1
purgation mauvaises,1
mauvaises humeurs,1
humeurs viennent,1
viennent plus,1
plus soigneux,1
soigneux santé,1
santé plus,1
plus sainz,1
sainz vostre,1
ville ci,1
ci devant,1
devant pleine,1
pleine luxe,1
luxe plaisirs,1
plaisirs voluptez,1
voluptez comme,1
comme advient,1
advient villes,1
villes riches,1
riches marchandes,1
marchandes peut,1
peut estre,1
estre malheur,1
malheur harangues,1
harangues pillage,1
pillage souffertz,1
souffertz adveneu,1
adveneu vostre,1
vostre proffict,1
proffict oster,1
oster empeschemens,1
empeschemens retiroient,1
retiroient souvenance,1
souvenance dieu,1
dieu empeschoient,1
empeschoient recognoistre,1
recognoistre croire,1
croire chastiment,1
chastiment paternel,1
paternel ceste,1
ceste nécessité,1
nécessité pauvreté,1
pauvreté rendra,1
