token_,count
 confondre ,1
confondre  choses,1
 choses eternelles,1
choses eternelles cor,1
eternelles cor ,1
cor  mee,1
 mee tuptibles,1
mee tuptibles ,1
tuptibles  ,1
  abeaucoup,1
 abeaucoup mieux,1
abeaucoup mieux faiét,1
mieux faiét ,1
faiét  ,1
  denis,1
  rcdui,1
 rcdui ,1
rcdui  dieu,1
 dieu foubs,1
dieu foubs ,1
foubs  ordre,1
 ordre fen,1
ordre fen ,1
fen  mm,1
 mm ,1
mm  causes,1
 causes naturelles,1
causes naturelles ,1
naturelles  quand,1
 quand cu,1
quand cu faifant,1
cu faifant ,1
faifant  yn,1
 yn princi,1
yn princi ,1
princi  f,1
 f principes,1
f principes nature,1
principes nature ,1
nature  affranchix,1
 affranchix con,1
affranchix con ,1
con  nexion,1
 nexion causes,1
nexion causes ænec,1
causes ænec ,1
ænec  dieu,1
 dieu premier,1
dieu premier obicét,1
premier obicét ,1
obicét  entendement,1
homme  ponrce,1
 ponrce premier,1
ponrce premier obic,1
premier obic ,1
obic  ,1
  efgalife,1
 efgalife puillance,1
efgalife puillance ,1
puillance  elt,1
 elt ,1
elt  hóme,1
 hóme fortes,1
hóme fortes finie,1
fortes finie ,1
finie  htmitée,1
 htmitée ,1
htmitée  dieu,1
 dieu infiny,1
dieu infiny ,1
infiny  tn,1
tn  comment,1
 comment veut,1
comment veut ,1
veut  doncquel,1
 doncquel ,1
doncquel  svn,1
 svn ,1
svn  íoitle,1
 íoitle genre,1
íoitle genre choses,1
genre choses ,1
  paree,1
 paree ,1
paree  ,1
 homme pet,1
homme pet comprendre,1
pet comprendre ,1
comprendre  enlecre,1
 enlecre foy,1
enlecre foy effentiellement,1
foy effentiellement ,1
effentiellement  eftat,1
 eftat ,1
eftat  ,1
  oueft,1
 oueft conten,1
oueft conten ,1
conten  comprend,1
 comprend ,1
comprend  genres,1
 genres ,1
genres  especes,1
 especes ,1
especes  accidents,1
accidents  indiuidus,1
indiuidus  dernieres,1
 dernieres differences,1
dernieres differences fonc,1
differences fonc receuës,1
fonc receuës effenrieilement,1
