token_,count
humain  ainsauffi,1
ainsauffi  ila,1
 ila eftécreé,1
ila eftécreé dés,1
eftécreé dés commencement,1
dés commencement ,1
commencement  job,1
 job ,1
job  p,1
p  dicteniob,1
 dicteniob ,1
dicteniob  etnon,1
 etnon feulement,1
etnon feulement faincte,1
feulement faincte efcripture,1
efcripture  ains,1
 ains aufft,1
ains aufft academiciens,1
aufft academiciens ,1
academiciens  peripateticiens,1
 peripateticiens ,1
peripateticiens  stoiciens,1
 stoiciens ,1
stoiciens  ,1
  arabes,1
 arabes demeurét,1
arabes demeurét ,1
demeurét  accord,1
accord  exiften,1
 exiften ,1
exiften  esprits,1
esprits  tellement,1
 tellement rcuoqueren,1
tellement rcuoqueren doubte,1
rcuoqueren doubte ,1
doubte  atheiftes,1
 atheiftes epicuriens,1
atheiftes epicuriens ,1
epicuriens  ceferoitnier,1
 ceferoitnier principes,1
ceferoitnier principes detoutela,1
principes detoutela metaphyfique,1
detoutela metaphyfique ,1
metaphyfique  ,1
  exiftence,1
 exiftence rt,1
exiftence rt dieu,1
rt dieu ,1
dieu  demóftree,1
 demóftree p,1
demóftree p ,1
p  ariftote,1
  mou,1
 mou ,1
mou  p,1
p  cmoftree,1
 cmoftree ariftote,1
cmoftree ariftote ,1
  phe,1
 phe ,1
phe  uemét,1
 uemét corps,1
uemét corps celeftes,1
celeftes  attribue,1
 attribue esprits,1
attribue esprits ,1
esprits  intelligences,1
 intelligences ,1
intelligences  carle,1
 carle mot,1
carle mot ,1
mot  esprits,1
esprits  entend,1
 entend anges,1
entend anges ,1
demons  combien,1
 combien platon,1
combien platon ,1
platon  plutarque,1
plutarque  porphyre,1
porphyre  iamblique,1
iamblique  plotin,1
 plotin tiennent,1
plotin tiennent quil,1
tiennent quil ,1
quil  bons,1
 mauuais demons,1
mauuais demons ,1
  chre,1
 chre ,1
chre  dir,1
 dir ps,1
dir ps ftiens,1
ps ftiens prennent,1
ftiens prennent toufiours,1
prennent toufiours ,1
toufiours  lemot,1
 lemot demons,1
lemot demons poux,1
demons poux ,1
poux  ,1
esprits  ecmcfmes,1
 ecmcfmes determination,1
ecmcfmes determination refolué,1
determination refolué livreatpremier,1
refolué livreatpremier ,1
livreatpremier  lasorbonnele,1
 lasorbonnele ,1
lasorbonnele  septembre,1
 septembre ,1
septembre  condamne,1
 condamne cii,1
condamne cii ,1
cii  dei,1
 dei heretiques,1
dei heretiques tiennent,1
heretiques tiennent ,1
tiennent  hs,1
 hs din,1
hs din bons,1
din bons demons,1
bons demons ,1
demons  fuyuantl,1
 fuyuantl ,1
fuyuantl  aduis,1
 aduis anciens,1
aduis anciens docteurs,1
anciens docteurs ,1
docteurs  ,1
  bb,1
 bb ,1
bb  toutainíi,1
 toutainíi esprits,1
toutainíi esprits angeliques,1
esprits angeliques toufiours,1
angeliques toufiours ,1
toufiours  uns,1
 uns ,1
uns  ,1
  estimez,1
 estimez ,1
estimez  bons,1
  quieft,1
 quieft ,1
quieft  ,1
  refolution,1
 refolution ,1
refolution  trefbonne,1
 trefbonne ,1
trefbonne  ,1
g  contra,1
 contra ,1
contra  ,1
  neceffaire,1
  trancher,1
 trancher ,1
trancher  ,1
  excufe,1
 excufe ,1
excufe  ,1
  impicté,1
 impicté ,1
impicté  ,1
  lagium,1
 lagium ,1
lagium  ,1
  quiappellent,1
 quiappellent ,1
quiappellent  ,1
  inuoquentles,1
 inuoquentles ,1
inuoquentles  diablesfoubzle,1
 diablesfoubzle ,1
diablesfoubzle  voile,1
 voile ,1
voile  ,1
bons  dzmons,1
dzmons  ,1
  quant,1
quant  ,1
  eftchose,1
 eftchose ,1
eftchose  bien,1
bien  fort,1
