token_,count
moyenle lang ladres,1
lang ladres bien,1
ladres bien fort,1
bien fort infect,1
maffe fang foit,1
bien grand danger,1
oyla fensnaturel laloy,1
moyfe nombra peuple,1
quelquesfoisla loy com,1
coupper prepuce cueurs,1
poinét prepuceau cueur,1
feroitimpoflible dele couper,1
dele couper sil,1
trancher mauvaises penfees,1
dieü toucherau doigt,1
ea oc mar,1
preputta cordium ve,1
arrefter feulemétau fens,1
feulemétau fens literal,1
spiritus autem viuificat,1
yavn trefbeau paffage,1
trefbeau paffage loy,1
quile monstre al,1
moyfe eftant defcendu,1
eftant defcendu montage,1
demeuré quarante iours,1
quádil retournoit parler,1
retournoit parler dieu,1
parce peuplene pouuoitlonguemét,1
peuplene pouuoitlonguemét voir,1
pouuoitlonguemét voir face,1
voir face tär,1
face tär luyfante,1
cest dire outre,1
dire outre fens,1
outre fens literal,1
allegories portees plusieurs,1
portees plusieurs lieux,1
plusieurs lieux loy,1
lieux loy dedieu,1
face fort refplendiflante,1
opiniaftreté mal fondee,1
mal fondee blafment,1
telles expofitions defquelles,1
expofitions defquelles toutesfois,1
defquelles toutesfois efcrits,1
toutesfois efcrits sain,1
efcrits sain hierofme,1
docteurs hebrieux pleins,1
hauts efcrits salomon,1
faire cognoiftre vnchacun,1
dotles mauuais latineurs,1
mauuais latineurs prislek,1
latineurs prislek mot,1
neantmoins pourfaire cfleuerl,1
sance dieu cftlefrüi,1
oril eftaduenu bons,1
eftaduenu bons interpretes,1
bons interpretes fens,1
interpretes fens literalont,1
fens literalont million,1
lesquels prénantau pied,1
prénantau pied lettreleser,1
pent parle genefe,1
vont disant beftes,1
disant beftes parloient,1
beftes parloient temps,1
parloient temps jadis,1
marefchal france difputant,1
france difputant prelat,1
difputant prelat reputation,1
adam pourauoir mangé,1
pourauoir mangé pommejauoitattiré,1
mangé pommejauoitattiré toutle,1
pommejauoitattiré toutle eenre,1
toutle eenre humain,1
eenre humain eteirnel,1
horfmis petite poignee,1
petite poignee chre,1
voyant prefcheur contentoit,1
prefcheur contentoit fenslicéral,1
faifoitbiédes querelles peu,1
querelles peu decas,1
orceblafpheme demeura pourgaige,1
demeura pourgaige és,1
pourgaige és oreilles,1
és oreilles courtizans,1
faute porphyre livresqu,1
pris lesensau pied,1
atbre science bien,1
atbre portant fraict,1
portant fraict vic,1
aretiré nombre infiny,1
homes vraye religion,1
moyfe fils maymon,1
aütres theologiens hebricux,1
non seulement of,1
pra els mile,1
els mile len,1
im pf lploremn,1
ainsaussi celles diuifent,1
celles diuifent poinr,1
adonnent bien medi,1
maisils nefont diftinétion,1
nefont diftinétion fens,1
diftinétion fens literalau,1
appelle origene mai,1
ftre eglifes chreftiennesapres,1
eglifes chreftiennesapres poftres,1
remier tousles do,1
parainsi quäd bons,1
quäd bons loy,1
bons loy dieu,1
pharaon faifoit tuer,1
faifoit tuer malles,1
teurs entre lens,1
entre lens literal,1
ontaussi entendu diable,1
entendu diable figuré,1
diable figuré parpharao,1
eftla partic mafculine,1
faire viurela concupifcence,1
cas pareil quand,1
abraham chaffa chambriere,1
obeïflant sara maistreffe,1
liftes fagement inte,1
fagement inte rpreté,1
faut obeïr larai,1
peché engendré paricelle,1
quand defendu couper,1
defendu couper lesarbres,1
couper lesarbres fruictiers,1
lesarbres fruictiers faisant,1
fruictiers faisant guerre,1
defendu tuerles gens,1
tuerles gens ver,1
doit couurir ordure,1
couurir ordure laterre,1
mal excufable cítant,1
excufable cítant couuert,1
faut bien garder,1
donner personne mauuais,1
personne mauuais exemple,1
quand defendu prefenter,1
defendu prefenter dieu,1
prefenter dieu vu,1
dieu vu mouton,1
veut offrir dieu,1
faut marcher droiét,1
marcher droiét loy,1
droiét loy dieu,1
philon hebricueft admirable,1
hebricueft admirable interpretations,1
admirable interpretations moral,1
autresfciences femblables faut,1
femblables faut bien,1
duquel ray parlé,1
ray parlé cy,1
parlé cy deuant,1
impofture diabolique prendre,1
quia donné oc,1
cafion payens calomnier,1
payens calomnier parole,1
calomnier parole dieu,1
iochabella iudeis pendens,1
ule mot calala,1
fignifie grec zw,1
grec zw caua,1
science apprife efcoutát,1
queftion prononcer paroles,1
tain verfet pfalmes,1
cfuciller àtelle heure,1
ij sorciers fefleray,1
leuer matin pourprier,1
matin pourprier dieu,1
premiers pric rcs,1
ilsemportent premieres benedi,1
tionsjcomme rift iacob,1
rift iacob efau,1
prophetes leuent grand,1
leuent grand matin,1
grand matin loüer,1
matin loüer dieu,1
zn matutinis meditabor,1
aaisi ad prophetas,1
ad prophetas furgédo,1
prophetas furgédo mane,1
femble dieuau defert,1
dieuau defert principalemét,1
defert principalemét foin,1
principalemét foin faire,1
foin faire lcuer,1
faire lcuer peuple,1
lcuer peuple matin,1
toft rayo soleil,1
rayo soleil donné,1
soleil donné manne,1
fuflent aduertiz deremercier,1
aduertiz deremercier dieu,1
escripture donner quel,1
loir bons fin,1
apparence ilde croire,1
ilde croire lessorciers,1
croire lessorciers vertu,1
lessorciers vertu paroles,1
ayent puissance faire,1
puissance faire mourir,1
faire mourir bleds,1
combien quelesloix desdouze,1
quelesloix desdouze tables,1
desdouze tables portoient,1
tables portoient defenfes,1
portoient defenfes exprefles,1
aut malum carmen,1
malum carmen incantaf,1
non sorciers charmes,1
sorciers charmes facent,1
charmes facent mourit,1
facent mourit fruicts,1
pat moyen tempeíte,1
non pasen vertu,1
pasen vertu desparoles,1
pronoceantles mesmes paroles,1
fuis efin tel,1
efin tel ucillé,1
ñonpas menu peuple,1
vs pw bres,1
pw bres difloquez,1
bres difloquez charmes,1
tem cant coche,1
prononéoig trois fois,1
trois fois cerrain,1
pourgarder quefon coche,1
quefon coche verfafl,1
pourauoir vhefois versé,1
ncatmoinsil cftoic couftumier,1
cftoic couftumier femoduer,1
couftumier femoduer detelleschoses,1
despremiets senateurs dé,1
senateurs dé rome,1
portoitenfon col papier,1
pourguetir mal yéux,1
propriete nacurellé peuft,1
nacurellé peuft uarir,1
peuft uarir telles,1
uarir telles maladies,1
laracinedelapuioi anciens appellóient,1
anciens appellóient pxonie,1
appellóient pxonie pendücau,1
pxonie pendücau col,1
foulage grandement affligez,1
ily yk cícript,1
yk cícript tou,1
ietiens auecfainót chan,1
auecfainót chan chrifoftome,1
fánctauguftn ccft pui,1
ps uent làdefenfe,1
neantmoins adiouftentfoy pei,1
adiouftentfoy pei ndi,1
atrribuer senrque roy,1
senrque roy ezechiasfift,1
roy ezechiasfift brûlerle,1
ezechiasfift brûlerle aüquel,1
brûlerle aüquel rune,1
salomonauoit comprisla vertu,1
conime cas parcilil,1
cas parcilil buffer,1
parcilil buffer serpent,1
buffer serpent sorciers,1
cuiure rapporté defert,1
fimple peuple ado,1
plusforte raison doit,1
raison doit iuger,1
doit iuger idolatrie,1
quine formez dedieu,1
ains inuentez hommes,1
inuentez hommes malins,1
hommes malins esprits,1
non seulement idolatrie,1
ains pure sorcelerie,1
appelle id olatrie,1
id olatrie fain,1
deftourner createur creature,1
erro creatore ad,1
creatore ad creaturam,1
aufh void paroles,1
void paroles viennent,1
paroles viennent jamais,1
viennent jamais reuffirà,1
jamais reuffirà effect,1
alors sathan veille,1
pouren finlerendresorcier parfait,1
tables escriptes main,1
escriptes main oeuvres,1
main oeuvres dicu,1
confequent force naturelle,1
aduis prince mirande,1
maisie dy telles,1
dy telles paroles,1
lequel dieu pronôcees,1
non faire latempefte,1
ouautre chose bien,1
chose bien dünerla,1
bien dünerla vie,1
