token_,count
confeffé fauuer vicau,1
fauuer vicau grad,1
vicau grad preuoltauoir,1
grad preuoltauoir tuéle,1
preuoltauoir tuéle fils,1
tuéle fils roy,1
pluftoft perdu vhe,1
perdu vhe iufte,1
vhe iufte vengean,1
iufte vengean dieu,1
veut chaftier cemoyen,1
chaftier cemoyen dieux,1
cemoyen dieux dece,1
tientquelessorciets peuvent ofterla,1
peuvent ofterla maladie,1
inquifiteur sprangerrecite exemple,1
faisant procésauxsorciers ville,1
lequel voyant pauure,1
voyant pauure facte,1
euft donné coupsde,1
donné coupsde coufteaux,1
coupsde coufteaux entrailles,1
fivous efte enforcelee,1
prenant plomb fondu,1
verfa dedans plat,1
dedans plat plein,1
arolles queie mettray,1
ilapperceutau omi glacé,1
omi glacé certaines,1
glacé certaines images,1
pat lefquelles cogneur,1
solia ll rheinele,1
ll rheinele mary,1
rheinele mary féme,1
deuxeníemble vot regarder,1
oubs fucil porte,1
ilstrouverent image cire,1
image cire gradeur,1
paume ayat aiguill,1
ayat aiguill fichees,1
aiguill fichees xix,1
fichees xix coftez,1
os ft ferpens,1
tatout dedas feu,1
engagé foname sathan,1
meíme utheur die,1
utheur die sorcieren,1
tretenoit donéle mala,1
donéle mala voifi,1
peutfaire sorcier ap,1
pris lesecret defasorciere,1
befoin donertoufioursle sort,1
donertoufioursle sort quand,1
sort quand mal,1
quand mal viér,1
mal viér malefice,1
pel bié satha,1
bié satha ling,1
ft plusgrad mal,1
antéàvn sorcier quon,1
sorcier quon xóm,1
quon xóm cel,1
dire quelques parolles,1
porter quelques billets,1
choses nefe peuvent,1
nefe peuvent faire,1
peuvent faire idolatrie,1
faire idolatrie deftourner,1
doit auoiren dieu,1
auoiren dieu feul,1
lto rrs auetamais,1
rrs auetamais sathan,1
auetamais sathan nefait,1
sathan nefait bien,1
ille reüffirvn grad,1
reüffirvn grad mal,1
ccia contrairea dieu,1
fouffre jamais aucun,1
jamais aucun mal,1
aucun mal cítre,1
fino fin quil,1
fin quil cnaduiéen,1
lus erád bie,1
hipoc rate morbo,1
rate morbo facro,1
morbo facro escript,1
tempsil sorciers aifoient,1
sorciers aifoient profefhon,1
aifoient profefhon deguerir,1
profefhon deguerir mal,1
deguerir mal caduc,1
pelloient maladie facree,1
disant quelques prieres,1
faisant quelques facrifices,1
dicu cftoit blalphemé,1
cftoit blalphemé telles,1
blalphemé telles gens,1
difoient dieux enuoyenttelles,1
dieux enuoyenttelles maladies,1
vray hippocrate veut,1
hippocrate veut confeffer,1
veut confeffer appertementqueles,1
confeffer appertementqueles dæmons,1
appertementqueles dæmons faifilent,1
dæmons faifilent personnes,1
toute pofteritéa cogneu,1
ena malades mal,1
malades mal caduc,1
quelquesfois gueris medecines,1
gueris medecines naturelles,1
sorciers gueriffent foudain,1
bien faisant quelques,1
faisant quelques sacrifices,1
quelques sacrifices idolatries,1
conclurons donc quelessorciers,1
ayde sathan peuvent,1
sathan peuvent nuyre,1
ains seulement dieu,1
seulement dieu permet,1
dieu permet iugement,1
permet iugement fecrer,1
fin multiplier efleuz,1
multiplier efleuz be,1
ncantmoins moftrerque sorcieres,1
moftrerque sorcieres parleurs,1
sorcieres parleurs maudites,1
parleurs maudites execrations,1
deteftables miniftres vengeance,1
miniftres vengeance dieu,1
vengeance dieu preftans,1
dieu preftans main,1
volonté sathan ic,1
sathan ic reciteray,1
ic reciteray perrin,1
reciteray perrin ge,1
perrin ge publiee,1
memoire eff recente,1
duché cleues pres,1
cleues pres bourg,1
hommes pied br,1
pied br achedaleftoient,1
br achedaleftoient ft,1
achedaleftoient ft appez,1
voyoytautre cho vnemain,1
cho vnemain onap,1
vnemain onap pelloit,1
onap pelloit ekerken,1
fin print vnesorcicre,1
appelloit sybille dinfco,1
sybille dinfco ps,1
dinfco ps cz,1
ps cz cnuirons,1
cz cnuirons pays,1
til cinq pa,1
cinq pa og,1
pa og cinq,1
etpar pouuons con,1
clure sorciers vsans,1
sorciers vsans deleur,1
vsans deleur melftier,1
peuvent faire beaucoup,1
faire beaucoup mal,1
beaucoup mal vnc,1
mal vnc iufte,1
vnc iufte permiflion,1
iufte permiflion dieu,1
cár eomfioais laf,1
eomfioais laf agefle,1
neátmoins void sorciers,1
void sorciers peuvent,1
sorciers peuvent ofter,1
peuvent ofter maladies,1
ofter maladies ad,1
dirons tantof sil,1
tantof sil licite,1
defiree laides femmes,1
lefquelles hommes precipitent,1
hommes precipitent bien,1
precipitent bien souvent,1
bien souvent ruine,1
zulues uso k,1
rupee po paeanrt,1
ttt donne hs,1
lcs tic jj,1
quiattireles malheureux precipice,1
malheureux precipice ape,1
precipice ape gliflant,1
ape gliflant chemin,1
gliflant chemin perdition,1
opinion deprauee ges,1
diable donne richefles,1
donne richefles pautires,1
neantmoins oncognoilt veuë,1
nousauous monstré cy,1
monstré cy deuant,1
tarque dii laroyne,1
dii laroyne olimpias,1
laroyne olimpias mere,1
eftant aduertie philippe,1
aduertie philippe roy,1
philippe roy macedoyne,1
roy macedoyne mary,1
macedoyne mary fiaffolé,1
ilen mouroit pieds,1
templé beauté admirable,1
neluy ft aucun,1
ft aucun deplaifir,1
bonne grace quia,1
grace quia charmé,1
quia charmé mary,1
pourroit charmer dieux,1
voit toutce monde,1
rayons beauté divine,1
peutla beauté venir,1
beauté venir dieu,1
aiamais veusorciere air,1
veusorciere air peu,1
air peu pat,1
peu pat charmes,1
autrement defguifer vifage,1
defguifer vifage pourfefaire,1
vifage pourfefaire belle,1
ains contraire diten,1
contraire diten comun,1
diten comun prouerbe,1
laide come vnesorcicre,1
defait cardamquia cfté,1
cardamquia cfté tide,1
cfté tide fab,1
tide fab reputation,1
poc cit jl,1
cit jl fr,1
lls uo cx,1
fk tque pnvaer,1
î cs conuc,1
cs ren pu,1
ren pu k,1
tc ur pt,1
ur pt os,1
han deu tf,1
deu tf nondatci,1
tf nondatci vvallvl,1
pn fn aaarhciic,1
fn aaarhciic ch,1
ó k á,1
marin k k,1
k k ww,1
nx uet nero,1
fiellesne continuent feruice,1
continuent feruice maistre,1
quant àla faueur,1
void telles gens,1
telles gens fuis,1
mefouuient troif echel,1
manfeau cftant prefence,1
cftant prefence dun,1
prefence dun roy,1
eftonnaler oy vray,1
oy vray dire,1
lesfaifoit venir dedans,1
venir dedans fà,1
dedans fà main,1
ncantmoinslacheine trouva entic,1
maisaussitoft leroy fortir,1
nele voulut onques,1
voulut onques voir,1
condamné sorcier preuoft,1
ilny agés meprifés,1
agés meprifés plusabhominez,1
aussilifons samuel trait,1
samuel trait anciens,1
trait anciens hebrieux,1
anciens hebrieux bien,1
hebrieux bien remarqué,1
oü dieu parle,1
dieu parle ainft,1
quime contemnera ic,1
contemnera ic feray,1
ic feray mefprifer,1
parolle dyn homme,1
eftla pa tolle,1
pa tolle dicu,1
fileshommesambiticux ícauoyent beau,1
ícauoyent beau fegret,1
combien magnifiroyét gloire,1
magnifiroyét gloire dieu,1
bien craindroyent def,1
neron grandssorciers monde,1
mefprifant touté religion,1
iliamais homme meprifé,1
dieu non seulement,1
non seulement precipita,1
seulement precipita fleur,1
baci det duras,1
det duras éd,1
duras éd coups,1
éd coups baton,1
euiter mort cruelle,1
contrainct tuer foymesme,1
villanie deteftable imaginer,1
fouffrent sorciers eftäs,1
sorciers eftäs sor,1
eftäs sor adorer,1
sor adorer sathan,1
adorer sathan guife,1
sathan guife bouc,1
guife bouc puant,1
eusle leu ésconfessions,1
infinis sorciers exe,1
icy dira quel,1
dira quel cunque,1
quel cunque sylueftre,1
cunque sylueftre fecond,1
sylueftre fecond iufques,1
fecond iufques gregoire,1
iufques gregoire feptiefme,1
gregoire feptiefme inclufiuement,1
tousles papes ontefté,1
papes ontefté sorciers,1
ontefté sorciers naucler,1
quoy refpons cardi,1
refpons cardi nal,1
cardi nal benon,1
nal benon remarqué,1
benon remarqué papes,1
remarqué papes sorciers,1
ícauoir sylueftre fecond,1
nophre chambrier pape,1
desanciens regiftres phistoire,1
regiftres phistoire papes,1
met afgauoir sylueftre,1
afgauoir sylueftre fecond,1
out chaflé fiege,1
auquel paruenu faueur,1
paruenu faueur papes,1
quife appelloit gilbert,1
moyne fleury loyre,1
quiauoir bien eftudicen,1
bien eftudicen nda,1
ts ers cuftpedagoge,1
ers cuftpedagoge der,1
cuftpedagoge der obert,1
der obert roy,1
obert roy france,1
ocho troificf ncempereur,1
neantmoins sylueftre ae,1
sylueftre ae ntit,1
ae ntit fuppliantàla,1
ntit fuppliantàla fin,1
fuppliantàla fin defesiours,1
uy coupait lan,1
mains quia oyent,1
quia oyent sacrifié,1
oyent sacrifié diables,1
sacrifié diables confeffa,1
voué diable cheuefque,1
diable cheuefque dereins,1
faut donc conclu,1
rc dx toute,1
dx toute puissance,1
dignité viét main,1
viét main dieu,1
ré tranquilité dien,1
tranquilité dien dieu,1
dien dieu donne,1
dieu donne ent,1
plaifir esprits pofledez,1
esprits pofledez sathan,1
pofledez sathan fentirent,1
sathan fentirent onques,1
fentirent onques eftincelle,1
affiduellemét tyrannifés leuramce,1
degrands lire cachez,1
onques sorcier gaignaft,1
sorcier gaignaft efcuà,1
gaignaft efcuà meltier,1
dci void ordinai,1
rement riches quifefont,1
riches quifefont sorciers,1
quifefont sorciers cnri,1
ot poures demeurent,1
poures demeurent beliftrestouteleur,1
demeurent beliftrestouteleur vie,1
aussieft biencertain biensen,1
escripture appellét benedictions,1
parce dieu donne,1
dioit iacob fonfrere,1
iacob fonfrere efau,1
siint prefant defes,1
prefant defes troupeaux,1
defes troupeaux dieu,1
troupeaux dieu iuftement,1
dieu iuftement acquis,1
quoy sathan depart,1
sathan depart trefors,1
depart trefors cachez,1
trefors cachez terte,1
cachez terte feseíclaues,1
pourquoy leslaiffeil mourirdefaim,1
mendier miferablement pain,1
faut bien dire,1
dieu nele veut,1
attireroit be caucoup,1
hommes cordelle defai,1
eftant toulouze oger,1
toulouze oger ferrier,1
oger ferrier medicin,1
ferrier medicin fort,1
print loüage maifos,1
cens cinquante huit,1
autant uen clpritm,1
uen clpritm alin,1
clpritm alin itourme,1
enfoucioit no quel,1
no quel philofophe,1
quel philofophe atheno,1
ofa demeurer feul,1
demeurer feul lamaifon,1
inhabitee parle moyen,1
sorcieeres portugais aduerti,1
portugais aduerti faict,1
lequel cotal histoire,1
cotal histoire iours,1
eftoitle quinziefme decébre,1
cítantle ciel ferain,1
beau ordinaire iours,1
ordinaire iours alcyoniens,1
voir crencaux maifon,1
crencaux maifon voifine,1
maifon voifine abatuz,1
ofteuan boutique rompu,1
anciés hebrieux onttenu,1
hebrieux onttenu cachent,1
onttenu cachent trefors,1
cachent trefors terre,1
mefímement mal acquis,1
deleurimpieté pres deleurs,1
pres deleurs threfors,1
eftas priuez vifion,1
priuez vifion dieu,1
ecclefiaftique contre là,1
contre là cachent,1
là cachent threlors,1
cachent threlors ruine,1
philippe melanchthon recite,1
melanchthon recite histoire,1
recite histoire quafi,1
histoire quafi femblable,1
eufl dix personnesàmaidebourg,1
dix personnesàmaidebourg tuez,1
personnesàmaidebourg tuez laruine,1
fofloyoyent pourtrouverlesthrefors sathan,1
pourtrouverlesthrefors sathan leurauoit,1
sathan leurauoit enfeignez,1
afait esprits fubterrains,1
efcriprque ancberg lamine,1
ancberg lamine nommee,1
lamine nommee couronne,1
nommee couronne roze,1
cfprit forme decheualtua,1
forme decheualtua douze,1
decheualtua douze hômes,1
fit quitter minepleined,1
noftre dame paris,1
queluy auecfes compai,1
gnonsauoiét defcouuert magie,1
defcouuert magie threfora,1
cucil pres paris,1
tomba pan muraille,1
ud preftre noremberg,1
preftre noremberg trouvé,1
noremberg trouvé threfor,1
fre accablé dé,1
accablé dé ruine,1
dé ruine maifon,1
chose nouclle chercher,1
nouclle chercher threfors,1
chercher threfors fotceleries,1
abe alia quauis,1
alia quauis arte,1
quauis arte prohibita,1
permiffion prince pourfouyr,1
prince pourfouyr terre,1
toittout haut bonne,1
haut bonne compaienie,1
cher cher thtefor,1
auoyent commencé fouyr,1
commencé fouyr terre,1
roué pres lieu,1
pres lieu cher,1
etau inftant malins,1
inftant malins esprits,1
malins esprits pourfuyuirent,1
esprits pourfuyuirent batans,1
pourfuyuirent batans iufques,1
batans iufques iso,1
ouils eftoient fortis,1
entrerent dedansfaisant bruit,1
dedansfaisant bruit grand,1
tiroir chercher thre,1
malins esprits veulent,1
ouffre personne tels,1
personne tels moyens,1
tels moyens puifle,1
moyens puifle enrichir,1
hebrieux difent quifont,1
difent quifont mortsà,1
quifont mortsà regret,1
onfftent enfer dir,1
fin parla iuftice,1
parla iuftice dieu,1
iuftice dieu eter,1
nelle foit puny,1
agenti alchemiftes plufpart,1
peuvent venir bout,1
venir bout pierre,1
bout pierre philofophale,1
demandent confeil ciprits,1
iày fceu conítantin,1
cüpaignons long téps,1
long téps fouf,1
téps fouf fhe,1
thin dos rétconfeilau,1
dos rétconfeilau diable,1
rétconfeilau diable fail,1
diable fail oiét,1
fail oiét bien,1
ll feit relpoie,1
feit relpoie yn,1
relpoie yn mot,1
bié multip lierectoutenrie,1
teque conftäacin ditt,1
conftäacin ditt sathà,1
ditt sathà ren,1
doittoufioursles oracles double,1
oracles double fens,1
mot ti danger,1
ti danger és,1
danger és vouloit,1
és vouloit dire,1
honefte exercice el,1
cience gaigner vie,1
cftoit nie follie,1
nie follie penfer,1
follie penfer ot,1
penfer ot peu,1
ot peu temps,1
veu nature employe,1
nature employe mille,1
moyens faut dire,1
faut dire veulent,1
art diaboji ique,1
ainfr disoit lucilius,1
disoit lucilius noie,1
fuccés nostre labeur,1
nostre labeur eftle,1
labeur eftle principal,1
it ceetran sant,1
ceetran sant ap,1
sant ap om,1
ap om livke,1
maymontient demonftratio trefccrtaine,1
homme cognoiftra fageffe,1
cognoiftra fageffe divine,1
cire foy lafcience,1
salomon chapitre huiticfme,1
chapitre huiticfme sagesse,1
ilne shumilie deuant,1
shumilie deuant dieu,1
deuant dieu sansfeinte,1
uons monstré cy,1
monstré cy dessus,1
hommes plusignorans lessorciers,1
infenfés alors sathanles,1
alors sathanles poffede,1
sathan fçauant attoir,1
fçauant attoir loguement,1
attoir loguement vefcu,1
faic diables defcouurent,1
diables defcouurent quafice,1
defcouurent quafice quifefaict,1
quafice quifefaict icy,1
quifefaict icy bas,1
iufques moindre peche,1
moindre peche remarquer,1
voire calomnierla vie,1
calomnierla vie saints,1
vie saints personnages,1
fçauent vertu plates,1
effe but denourrir,1
but denourrir hommes,1
denourrir hommes erreur,1
feul comble malheurs,1
pourquoy ds nent,1
ds nent tofiours,1
nent tofiours desbourdes,1
parollesà double lens,1
eftla façon tyrans,1
façon tyrans nourrir,1
tyrans nourrir fubiets,1
nourrir fubiets extreme,1
fubiets extreme ignorance,1
ouurentles yeux depeftrer,1
yeux depeftrer detel,1
depeftrer detel maistre,1
rité celle diable,1
celle diable enrichir,1
doner trefors cachez,1
nyla jouiflance plaifirs,1
ains seulement vengeance,1
seulement vengeance contre,1
vengeance contre mefchans,1
quel malheur plusgrand,1
malheur plusgrand rendre,1
plusgrand rendre cfclaue,1
rendre cfclaue desathan,1
cfclaue desathan peu,1
desathan peu recompéce,1
peu recompéce mn,1
damnation eternelle lautre,1
eternelle lautre deuant,1
lautre deuant conclure,1
deuant conclure chapitre,1
cores vnchistoire memorable,1
vnchistoire memorable defraifche,1
memorable defraifche memoire,1
fetrouva seignalé sorcier,1
seignalé sorcier blois,1
faifoit nommerle comte,1
prefenta requefteau roy,1
quifuftrenuoyceau priué conseil,1
parla quelle promettoitfaire,1
quelle promettoitfaire multiplier,1
promettoitfaire multiplier fruits,1
multiplier fruits cent,1
lieu meilleureterre france,1
meilleureterre france rapor,1
greflant femences certaines,1
femences certaines huilles,1
enfcigneroit charge roy,1
charge roy donneroitla,1
roy donneroitla difme,1
reroit roy poureftre,1
incorporce domaine inalienable,1
arithmetiqucen peu detémps,1
eftoislorsà blois eftats,1
larequeftefut enterinec parle,1
enterinec parle priué,1
parle priué con,1
lettres patentes expedieesaux,1
patentes expedieesaux parlements,1
expedieesaux parlements publiees,1
apporté copie laon,1
ray comuniqué plusieurs,1
cour parlement paris,1
ner prile corps,1
prile corps contre,1
corps contre lesorcier,1
carileftoit vray sorcier,1
commis phifez fecretaire,1
auquelil vouloit monftrer,1
vouloit monftrer moyen,1
monftrer moyen deco,1
tournoità queftios cotre,1
queftios cotre muraille,1
marmotát aucc diable,1
bic remarquer sathan,1
remarquer sathan vouloir,1
sathan vouloir faire,1
vouloir faire pro,1
quiaeftédes bellesqui dixansau,1
bellesqui dixansau parauant,1
monde oftaft fiñce,1
eftluy enuoye lafertilité,1
quime croire diables,1
croire diables peuvent,1
diables peuvent mesmes,1
peuvent mesmes moyens,1
faire croire sorciers,1
croire sorciers quilsfont,1
sorciers quilsfont venir,1
quilsfont venir tem,1
venir tem pefte,1
pourquoy ouide disoit,1
sorciers ftoient prefensle,1
ftoient prefensle péfoient,1
prefensle péfoient aufh,1
tellemér curé ietta,1
curé ietta breuiaire,1
allatout cofuz eníoy,1
cofuz eníoy mef,1
toftapresilfuruint quelques aurres,1
quelques aurres amaf,1
quoy onaperceut plusieurs,1
onaperceut plusieurs actions,1
plusieurs actions sathan,1
actions sathan illufions,1
auoyent cftéau commencement,1
quand lesorcier efblouitles,1
lesorcier efblouitles yeux,1
efblouitles yeux desafhftans,1
raluy deguifer points,1
deguifer points cartes,1
fios fà prefence,1
brief moftrer quelle,1
moftrer quelle issue,1
quelle issue sorciers,1
issue sorciers doiuent,1
sorciers doiuent efperer,1
iffue gradssorciers feurent,1
gradssorciers feurent oncques,1
fuft precipité sathan,1
gráds sorciers feurententre,1
sorciers feurententre empereurs,1
laroynelefabel sorciere feionalee,1
sorciere feionalee mangee,1
feionalee mangee chiens,1
methotisle grand sorcier,1
grand sorcier aage,1
sorcier aage noruege,1
aage noruege fuft,1
noruege fuft demébré,1
fuft demébré parle,1
demébré parle peuple,1
come cícrit olaus,1
ecvn comte mafcon,1
comte mafcon emporté,1
mafcon emporté parsathan,1
emporté parsathan deuàc,1
parsathan deuàc peuple,1
baron raiz brûlé,1
raiz brûlé come,1
brûlé come plusieurs,1
come plusieurs sorciers,1
ennombreinfiny efté bru,1
dóc pouuons recueillir,1
pouuons recueillir sathan,1
recueillir sathan foymesme,1
sathan foymesme faire,1
foymesme faire rien,1
faire rien quivaille,1
parla permiffió dieu,1
permiffió dieu nuire,1
res bod troisies,1
für certaines personnes,1
commeiay notté cy,1
notté cy dessus,1
icien fuyui diable,1
fuyui diable latrace,1
confessa franchement diable,1
franchement diable jamais,1
diable jamais rien,1
jamais rien appris,1
difons sorciers peuvent,1
sorciers peuvent nuire,1
peuvent nuire personnesindifferemment,1
affez bien efclarcy,1
sorciers pevvent nuyre,1
esiis oroters aftres,1
anges celestes quis,1
ae armees princes,1
sen fauc princes,1
fauc princes feruér,1
princes feruér sorciers,1
feruér sorciers puiffent,1
sorciers puiffent vaincre,1
puiffent vaincre ennemis,1
vaincre ennemis anciens,1
ennemis anciens rema,1
anciens rema maxime,1
rema maxime ak,1
maxime ak doen,1
his bai quis,1
bai quis enquierr,1
quis enquierr dia,1
fuccefleurs ÿ perira,1
ÿ perira mifera,1
etnef aut dire,1
aut dire traducteur,1
dire traducteur dur,1
traducteur dur premier,1
dur premier pfalme,1
oinz cure mal,1
cure mal vinans,1
cmble ci uircainft,1
aqu tiendront ean,1
tiendront ean yino,1
ean yino idi,1
quelle traduction conforme,1
traduction conforme pfalme,1
conforme pfalme tren,1
far faicis fin,1
faicis fin dn,1
fin dn imais,1
dn imais nom,1
imais nom foit,1
nom foit avrá,1
foit avrá iché,1
len pourrois mettre,1
pourrois mettre mille,1
mettre mille cxempl,1
mille cxempl cs,1
pompeele grad inpire,1
grad inpire romains,1
gra nds princes,1
tréte cgions out,1
cgions out cinq,1
out cinq ousix,1
quand illuy donnala,1
illuy donnala bataille,1
donnala bataille lors,1
armee mouroit faim,1
mouroit faim ja,1
faim ja mer,1
villes closes contre,1
neantmoins pompecfe livaettroisiesme,1
pompecfe livaettroisiesme ro,1
livaettroisiesme ro voulut,1
ro voulut aydérdessorciers,1
addrefla erichtho arcadienne,1
grande sorciere aage,1
ayanttoute vic efté,1
vic efté vi,1
plusencores toute mer,1
toute mer mediterránec,1
eltoit moindre cent,1
moindre cent mil,1
cent mil hommes,1
prenant confeil sorcieres,1
là enácfté rempli,1
ruiné detout poin,1
tres onc miferablefin,1
onc miferablefin mesmes,1
miferablefin mesmes cau,1
máisic puislaifler grad,1
puislaifler grad prince,1
grad prince noftre,1
prince noftre fic,1
cle lequel voulu,1
lequel voulu voir,1
voulu voir armees,1
voir armees defesenne,1
sathanluy donma oracleà,1
donma oracleà double,1
oracleà double fens,1
ietiensaussi bonlieu quad,1
bonlieu quad petir,1
quad petir fils,1
petir fils malade,1
demanda lorsà sorcier,1
falloitenuoyer querir grands,1
querir grands maistres,1
grands maistres queluy,1
maistres queluy allemai,1
ena habiles uns,1
habiles uns lesautres,1
bientoft sorciers vindrent,1
bonne efperance degue,1
maistreauoiét puiffance nuy,1
roysenfe ioüant dcs,1
ioüant dcs mg,1
sorciers images cire,1
is vent deleur,1
vent deleur efpee,1
deleur efpee tuerajencledés,1
roit touslessorciers môde,1
fçauroitfaire mou rirles,1
mou rirles princes,1
rirles princes eftrágers,1
foyét bos mefchäs,1
mét nuyre perfecutent,1
nider quien ontfait,1
quien ontfait brûler,1
ontfait brûler vnein,1
accord sorcicres nc,1
sorcicres nc peuuét,1
nc peuuét nuire,1
peuuét nuire aucunemétaux,1
nuire aucunemétaux officiers,1
aucunemétaux officiers iuftice,1
faire mourir iuges,1
interrogatoircs teanne heruillier,1
affifté iugement rendu,1
iugement rendu contre,1
sixiefme article confeffa,1
pourla tirer pti,1
pourluy fauuerla vie,1
danneau efcriuent diable,1
efcriuent diable laifle,1
diable laifle pasde,1
donner confeil rien,1
confeil rien dire,1
ofte fers pieds,1
iauois lcu philo,1
eftimoit grand sorcier,1
grand sorcier defon,1
sorcier defon aage,1
ofta fesferseftant boni,1
fesferseftant boni prifonau,1
boni prifonau vei,1
prifonau vei bs,1
vei bs prifonniers,1
bs prifonniers wife,1
prifonniers wife domitia,1
empereurle fit razer,1
fit razer coftés,1
ilfe encoresen allemaigne,1
da pouiller nud,1
pouiller nud quand,1
nud quand commanda,1
maisie pouuois entendre,1
pouuois entendre diable,1
entendre diable peuft,1
diable peuft deferrer,1
peuft deferrer sorcier,1
tre ian martin,1
faisant procés sorciere,1
procés sorciere desainéte,1
sorciere desainéte preuve,1
ft brûlertoute viue,1
illuy démäada pourquoy,1
ofteroit bien fers,1
pouuoit fortit mains,1
fortit mains iuftice,1
impoffible puissance hu,1
eltpourquoy dancau enfon,1
dancau enfon petit,1
enfon petit dialo,1
faut laifler sorciere,1
laifler sorciere feulle,1
sorciere feulle prifon,1
sathanneluy donne charme,1
donne charme filence,1
dene rien confesser,1
duquel charme plusieurs,1
charme plusieurs sorciersaccufés,1
enayleu execrablei imprimé,1
execrablei imprimé priuilc,1
ic mettray icy,1
fin personne puifle,1
personne puifle prendre,1
puifle prendre moindre,1
prendre moindre occafion,1
moindre occafion faire,1
occafion faire mal,1
faire mal profit,1
mal profit fuget,1
profit fuget queietraiéte,1
sorciers fgauroyent letter,1
fgauroyent letter feule,1
letter feule hs,1
feule hs yeux,1
allemaigne tiennent marque,1
tiennent marque prefumption,1
marque prefumption ae,1
prefumption ae violante,1
ae violante orciers,1
elie foit prifonniere,1
enclinerle iugeà pitié,1
ietterles yeux premiere,1
faictle autheur escript,1
autheur escript quelessorcieres,1
puiffent voirles iugesauparauát,1
eftoient comparaison beaucoup,1
comparaison beaucoup pres,1
beaucoup pres coupables,1
accord sorciers peuventnuyreaux,1
sorciers peuventnuyreaux officiers,1
peuventnuyreaux officiers iuftice,1
toutesfois plufieu rs,1
plufieu rs sergés,1
rs sergés pren,1
nent sorcieres derriere,1
crainte vont chercher,1
vont chercher iufques,1
chercher iufques dedàsleurs,1
iufques dedàsleurs tanieres,1
doncques merucilleux fecret,1
merucilleux fecret dieu,1
quelesiuges deueroyent bien,1
deueroyent bien poi,1
dieu maintient foubz,1
maintient foubz fà,1
foubz fà protection,1
non ículementcontte puissance,1
ículementcontte puissance humaine,1
tre puissance malins,1
puissance malins cíprits,1
pourquoy nouslifonsen loy,1
nouslifonsen loy dieu,1
carle iugement dieu,1
ioram roy iuda,1
roy iuda recommandant,1
ugesle deuoir deleur,1
deuoir deleur charge,1
fouuienne exercez lugement,1
exercez lugement dieu,1
orient ies prennent,1
ies prennent bout,1
veu entappeller deuant,1
entappeller deuant iuges,1
deuant iuges ministere,1
iuges ministere dé,1
ministere dé ser,1
allons tuftice dieu,1
lesanciés hebrieux tiennent,1
hebrieux tiennent anges,1
tiennent anges dieu,1
mefines françois aluarez,1
françois aluarez cícript,1
livret tn otepesme,1
thiopie iuges mettent,1
iuges mettent fieges,1
mettent fieges bas,1
laiffent douze chaires,1
douze chaires hautes,1
chaires hautes vuides,1
difent fieges anges,1
sorcieres prifonnieres peuuét,1
prifonnieres peuuét rauies,1
peuuét rauies enecftafe,1
pcuuent euiter fupplice,1
mettray cest exemple,1
cest exemple aduenu,1
exemple aduenu cazeres,1
aduenu cazeres pres,1
cazeres pres thoulouze,1
laquelleayant prefeniéle pain,1
prefeniéle pain benitàl,1
offrande va ietter,1
va ietter dedans,1
elleauoitempoifonnéle pain be,1
eftant prifon elletomba,1
prifon elletomba pafmée,1
elletomba pafmée plusdesix,1
pafmée plusdesix heu,1
res aucun fentiment,1
efcriant eftoitfort lafle,1
desnouuelles plusieurs licux,1
plusieurs licux bonnes,1
licux bonnes enfeignes,1
nc laiffa brûlerroute,1
laiffa brûlerroute vine,1
iuges doiuentcraindre proceder,1
doiuentcraindre proceder hardiment,1
proceder hardiment contre,1
hardiment contre sorciers,1
ofcnt mesmes regarder,1
combien sorciers tuent,1
sorciers tuent dixiefme,1
tuent dixiefme partie,1
unsorcierluy confessa interrogatoires,1
efté prié detuerfon,1
prié detuerfon ennemy,1
ilemploya toute puissance,1
toute puissance sathan,1
impofhible nuyreà ceftuy,1
ainsivoit quc sorciers,1
nn ij dess,1
ij dess orcaers,1
dess orcaers fchans,1
comment donques pourroy,1
donques pourroy entils,1
pourroy entils offencer,1
quienla garde baut,1
garde baut dien,1
baut dien retire,1
dien eff gardefeure,1
hte tour fondement,1
quede nuict craindra,1
nuict craindra cer,1
hofe innt inte,1
innt inte dd,1
inte dd fagette,1
air illa aucune,1
illa aucune per,1
plein mydi res,1
ust dextreilen cherroit,1
dextreilen cherroit milles,1
cherroit milles mille,1
milles mille afeneftre,1
ms toy approcheroit,1
lues garde mienne,1
auoirmis ft haut,1
ft haut lieu,1
haut lieu confiance,1
lieu confiance tienne,1
malheur he viendra,1
he viendra chercher,1
pn porem nulle,1
porem nulle pl,1
nulle pl aye,1
ca all comm,1
all comm ande,1
comm ande guarder,1
nelque part chemines,1
air volante ccat,1
aucune peste cheminant,1
salomon thcologien he,1
bricu interpretantle mot,1
interpretantle mot aj,1
imotrielcrit motdeber fignifie,1
motdeber fignifie dæmon,1
quia puissance offencer,1
offence plein midi,1
etcnuift bienleiour nui,1
iagoit anciens demeurent,1
commeil tua minuit,1
tua minuit aifnez,1
minuit aifnez hommes,1
cela fignifié pfalme,1
fignifié pfalme crrr,1
lion ales beftes,1
ales beftes fauua,1
ges fortent lanui,1
tanieres cherchant proye,1
retournent cacher iour,1
cacher iour venu,1
entendu parle prouerbe,1
parle prouerbe zoroafte,1
ors vm bourreau,1
vm bourreau palle,1
quafi aflés fouuét,1
cela tourne grand,1
tourne grand frui,1
auray toufiours efpcrance,1
toufiours efpcrance enluy,1
parlant mefchans tuentles,1
