token_,count
plustost jacoit,1
jacoit autres,1
autres guerres,1
civiles plus,1
exquiz ordi,1
ordi naire,1
naire moyen,1
moyen ennemis,1
ennemis aussy,1
aussy scauroient,1
scauroient croistre,1
croistre contraire,1
contraire roy,1
roy plusieurs,1
plusieurs alliez,1
alliez ser,1
ser viteurs,1
viteurs tourneroient,1
tourneroient doz,1
doz si,1
mal bas,1
bas toit,1
toit scavoir,1
scavoir tous,1
ceulx suyvent,1
suyvent parti,1
parti sinon,1
sinon comme,1
comme plus,1
fort redoutant,1
redoutant puissance,1
puissance mesme,1
mesme raison,1
raison meut,1
meut suyvre,1
suyvre inciteroit,1
inciteroit abandonner,1
abandonner tascher,1
tascher accointer,1
accointer plus,1
fort tesmoins,1
tesmoins alliez,1
alliez mémoires,1
mémoires duc,1
duc charles,1
charles bourgogne,1
bourgogne tous,1
tous jour,1
jour abandonnérent,1
abandonnérent aprés,1
aprés première,1
première journéé,1
journéé perdit,1
perdit contre,1
contre suisses,1
suisses mille,1
mille mille,1
hommes sans,1
sans religion,1
religion infinis,1
infinis craincte,1
craincte mal,1
mal espérance,1
espérance gain,1
gain suivent,1
suivent armée,1
armée tourneroient,1
tourneroient soudain,1
soudain leurs,1
leurs robbes,1
robbes poussez,1
poussez mesmes,1
mesmes argumens,1
argumens meuvent,1
meuvent présent,1
présent outre,1
outre si,1
veult faire,1
faire preuve,1
preuve trouvera,1
trouvera qué,1
qué quarte,1
quarte partye,1
partye armée,1
armée fait,1
fait profession,1
profession religion,1
religion adversaires,1
adversaires ceulx,1
ceulx cy,1
cy resconcilie,1
resconcilie ront,1
ront facilement,1
facilement avecque,1
avecque autres,1
autres estrangers,1
estrangers prendront,1
prendront party,1
party reste,1
reste escouleroit,1
escouleroit moment,1
moment comme,1
comme advient,1
advient ordinaire,1
ordinaire ment,1
ment ez,1
ez guerres,1
civiles batailles,1
batailles an,1
an glois,1
glois leurs,1
leurs dissensions,1
dissensions donnent,1
donnent ample,1
ample tesmoignaige,1
tesmoignaige dieu,1
dieu fasse,1
fasse tant,1
tant vivre,1
vivre voir,1
voir ceste,1
ceste désolation,1
désolation sil,1
sil licite,1
licite prévoir,1
prévoir inconvéniens,1
inconvéniens puiz,1
puiz hardiment,1
hardiment àsseurer,1
àsseurer perte,1
perte bataille,1
bataille perte,1
perte tat,1
tat quelque,1
quelque doulx,1
doulx langaige,1
langaige aultres,1
aultres tiennent,1
tiennent maintenant,1
maintenant scay,1
scay quoy,1
quoy inso,1
inso lence,1
lence victoire,1
victoire pousseroit,1
pousseroit ceulx,1
ceulx leurs,1
leurs miséres,1
miséres eslevez,1
eslevez rempliz,1
rempliz courage,1
courage flatter,1
flatter poinct,1
poinct chose,1
chose mal,1
mal volontierz,1
volontierz mal,1
mal seurement,1
seurement faict,1
faict rassujettir,1
rassujettir celuy,1
celuy vaincu,1
vaincu livrerons,1
livrerons jamais,1
jamais bataille,1
bataille si,1
si bonnes,1
bonnes mémoires,1
mémoires enseignes,1
enseignes roy,1
roy tiendra,1
tiendra victoire,1
victoire certes,1
certes hommes,1
hommes destournent,1
destournent bastissent,1
bastissent leurs,1
leurs projets,1
projets dieu,1
dieu besongne,1
besongne là,1
là dessus,1
dessus superflu,1
superflu amener,1
amener exemples,1
exemples chôse,1
chôse si,1
si claire,1
claire moindre,1
moindre faulte,1
faulte plus,1
plus légère,1
légère occa,1
occa sion,1
sion peult,1
