token_,count
faict penser profict,1
penser profict àu,1
profict àu regard,1
àu regard judges,1
regard judges subalternes,1
judges subalternes doict,1
subalternes doict mespriser,1
doict mespriser aigrir,1
mespriser aigrir usurper,1
aigrir usurper attribué,1
usurper attribué roy,1
attribué roy lequel,1
roy lequel dominus,1
lequel dominus com,1
dominus com munis,1
com munis raisonnable,1
munis raisonnable portent,1
raisonnable portent honneur,1
portent honneur révérence,1
honneur révérence ceste,1
révérence ceste court,1
ceste court cognoissance,1
court cognoissance supérieure,1
cognoissance supérieure souveraine,1
supérieure souveraine aussy,1
souveraine aussy ceste,1
aussy ceste court,1
ceste court doibt,1
court doibt garder,1
doibt garder juridiction,1
garder juridiction punir,1
juridiction punir faillent,1
punir faillent journellement,1
faillent journellement viennent,1
journellement viennent plainctes,1
viennent plainctes faictes,1
plainctes faictes présidiaulx,1
faictes présidiaulx prévostz,1
présidiaulx prévostz mareschaulx,1
prévostz mareschaulx espére,1
mareschaulx espére garderont,1
espére garderont leurs,1
garderont leurs droicts,1
leurs droicts authoritez,1
droicts authoritez harangues,1
authoritez harangues quant,1
harangues quant faict,1
quant faict administration,1
faict administration justice,1
administration justice rapportent,1
justice rapportent eulx,1
rapportent eulx aussy,1
eulx aussy chascung,1
aussy chascung promis,1
chascung promis juré,1
promis juré garder,1
juré garder ordonnances,1
garder ordonnances dont,1
ordonnances dont prie,1
dont prie raisonnable,1
prie raisonnable judges,1
raisonnable judges veuillent,1
judges veuillent posse,1
veuillent posse legibus,1
posse legibus gardent,1
legibus gardent unes,1
gardent unes aultres,1
unes aultres non,1
aultres non volonté,1
non volonté plaisir,1
volonté plaisir mauvais,1
plaisir mauvais exemple,1
mauvais exemple confusion,1
exemple confusion justice,1
confusion justice garder,1
justice garder unes,1
garder unes non,1
unes non aultres,1
non aultres subjectz,1
aultres subjectz attendent,1
subjectz attendent estre,1
attendent estre judgez,1
estre judgez elles,1
judgez elles escript,1
elles escript devers,1
escript devers eulx,1
devers eulx scavent,1
eulx scavent pourquoy,1
scavent pourquoy elles,1
pourquoy elles observées,1
elles observées leurs,1
observées leurs causes,1
leurs causes aulcunes,1
causes aulcunes passées,1
aulcunes passées usage,1
passées usage trouve,1
usage trouve elles,1
trouve elles utiles,1
elles utiles moyen,1
utiles moyen remonstrer,1
moyen remonstrer roy,1
remonstrer roy faire,1
roy faire abroger,1
faire abroger mesme,1
abroger mesme authorité,1
mesme authorité elles,1
authorité elles faictes,1
elles faictes veulx,1
faictes veulx particulariser,1
veulx particulariser scaurois,1
particulariser scaurois dire,1
scaurois dire quelles,1
dire quelles ordonnances,1
quelles ordonnances court,1
ordonnances court garde,1
court garde si,1
garde si elles,1
si elles bonnes,1
elles bonnes roy,1
bonnes roy prompt,1
roy prompt réformer,1
