token_,count
cecy pource plusieurs,1
pource plusieurs pourroient,1
plusieurs pourroient calomnier,1
pourroient calomnier comme,1
calomnier comme diray,1
comme diray comme,1
diray comme dict,1
comme dict bon,1
dict bon évesque,1
bon évesque nom,1
évesque nom duquel,1
nom duquel souvient,1
duquel souvient cheveux,1
souvient cheveux barbe,1
cheveux barbe blanche,1
barbe blanche comme,1
blanche comme moy,1
comme moy quelques,1
moy quelques ungs,1
quelques ungs disoient,1
ungs disoient dict,1
disoient dict touchant,1
dict touchant barbe,1
touchant barbe cin,1
barbe cin heec,1
cin heec liquefacta,1
heec liquefacta fuerit,1
liquefacta fuerit lutum,1
fuerit lutum fiet,1
lutum fiet dire,1
fiet dire quand,1
dire quand auroient,1
quand auroient changé,1
auroient changé auroient,1
changé auroient peult,1
auroient peult estre,1
peult estre piz,1
estre piz harangues,1
piz harangues pensons,1
harangues pensons difficile,1
pensons difficile mesdier,1
difficile mesdier oserois,1
mesdier oserois dire,1
oserois dire fusmes,1
dire fusmes ja,1
fusmes ja meilleure,1
ja meilleure commodité,1
meilleure commodité graces,1
commodité graces dieu,1
graces dieu paix,1
dieu paix voisins,1
paix voisins dieu,1
voisins dieu prés,1
dieu prés approche,1
prés approche celuy,1
approche celuy affligé,1
celuy affligé travaillant,1
affligé travaillant ainsy,1
travaillant ainsy monstre,1
ainsy monstre soing,1
monstre soing nostre,1
soing nostre salut,1
nostre salut combien,1
salut combien genz,1
combien genz pensez,1
genz pensez depuis,1
pensez depuis troubles,1
depuis troubles amendez,1
troubles amendez corrigez,1
amendez corrigez mauvaise,1
corrigez mauvaise vie,1
mauvaise vie congnois,1
vie congnois plusieurs,1
congnois plusieurs gens,1
plusieurs gens église,1
gens église oyant,1
église oyant plaignoit,1
oyant plaignoit leurs,1
plaignoit leurs grandes,1
leurs grandes richesses,1
grandes richesses apper,1
richesses apper ceu,1
apper ceu danger,1
ceu danger étoient,1
danger étoient plai,1
étoient plai gnoit,1
plai gnoit leurs,1
gnoit leurs vies,1
leurs vies laissé,1
vies laissé leurs,1
laissé leurs concubines,1
leurs concubines comme,1
concubines comme escript,1
comme escript dedit,1
escript dedit eos,1
dedit eos deus,1
eos deus in,1
deus in derisio,1
in derisio nem,1
derisio nem gentium,1
nem gentium ut,1
gentium ut converterentur,1
ut converterentur salvi,1
converterentur salvi fiant,1
salvi fiant cause,1
fiant cause quoy,1
cause quoy roy,1
quoy roy veult,1
roy veult don,1
veult don niez,1
don niez adviz,1
niez adviz permettra,1
adviz permettra assemblées,1
permettra assemblées non,1
assemblées non roy,1
non roy veult,1
roy veult point,1
veult point entriez,1
point entriez dispute,1
entriez dispute quelle,1
dispute quelle opinion,1
quelle opinion meilleure,1
opinion meilleure icy,1
meilleure icy question,1
icy question constituendá,1
question constituendá religione,1
constituendá religione sed,1
religione sed constituendá,1
sed constituendá republicá,1
constituendá republicá plusieurs,1
republicá plusieurs peuvent,1
plusieurs peuvent estre,1
peuvent estre cives,1
estre cives non,1
cives non erunt,1
non erunt christiani,1
erunt christiani mesme,1
christiani mesme ex,1
mesme ex communié,1
ex communié laisse,1
communié laisse estre,1
laisse estre citoyen,1
estre citoyen peult,1
citoyen peult vivre,1
peult vivre repoz,1
vivre repoz ceulx,1
repoz ceulx diverses,1
ceulx diverses opinions,1
diverses opinions comme,1
opinions comme veoyons,1
comme veoyons famille,1
veoyons famille oà,1
famille oà ceulx,1
oà ceulx catholiques,1
ceulx catholiques laissent,1
catholiques laissent vivre,1
laissent vivre paix,1
vivre paix aimer,1
paix aimer ceulx,1
aimer ceulx harangues,1
ceulx harangues religion,1
harangues religion nouvelle,1
religion nouvelle comme,1
nouvelle comme dict,1
comme dict vitia,1
dict vitia uxoris,1
vitia uxoris aut,1
uxoris aut sunt,1
aut sunt tollenda,1
sunt tollenda aut,1
tollenda aut toleranda,1
aut toleranda aussy,1
toleranda aussy quelque,1
aussy quelque chose,1
quelque chose particulier,1
chose particulier concerne,1
particulier concerne provinces,1
concerne provinces où,1
provinces où estes,1
où estes pouvez,1
estes pouvez faire,1
pouvez faire entendre,1
faire entendre roy,1
entendre roy dire,1
roy dire tous,1
dire tous aultres,1
tous aultres moyens,1
aultres moyens considérez,1
moyens considérez estre,1
considérez estre com,1
estre com modes,1
com modes appaiser,1
modes appaiser religion,1
appaiser religion prie,1
religion prie messieurs,1
prie messieurs considérant,1
messieurs considérant affaires,1
considérant affaires roy,1
affaires roy empesché,1
roy empesché ailleurs,1
empesché ailleurs dire,1
ailleurs dire rien,1
dire rien propoz,1
rien propoz tascher,1
propoz tascher plustost,1
tascher plustost bien,1
plustost bien dire,1
bien dire longuement,1
dire longuement ornement,1
longuement ornement lendemain,1
ornement lendemain août,1
lendemain août jacques,1
août jacques bretagne,1
jacques bretagne pro,1
bretagne pro cureur,1
pro cureur général,1
cureur général chancellerie,1
général chancellerie vierg,1
chancellerie vierg cité,1
vierg cité autun,1
cité autun porta,1
autun porta parole,1
porta parole nom,1
parole nom tiers,1
nom tiers état,1
tiers état remercia,1
état remercia reine,1
remercia reine mere,1
reine mere roi,1
mere roi navarre,1
roi navarre avoir,1
navarre avoir terminé,1
avoir terminé contestation,1
terminé contestation relativement,1
contestation relativement régence,1
relativement régence laquelle,1
régence laquelle prince,1
laquelle prince bien,1
prince bien voulu,1
bien voulu renoncer,1
voulu renoncer retraca,1
renoncer retraca ensuite,1
retraca ensuite sans,1
ensuite sans nul,1
sans nul mé,1
nul mé nagement,1
mé nagement désordres,1
nagement désordres clergé,1
désordres clergé auquel,1
clergé auquel reprocha,1
auquel reprocha ignorance,1
reprocha ignorance pasteurs,1
ignorance pasteurs lieu,1
pasteurs lieu maire,1
lieu maire autun,1
maire autun prenait,1
autun prenait jadis,1
prenait jadis titre,1
jadis titre vierg,1
titre vierg étymologistes,1
vierg étymologistes tradition,1
étymologistes tradition pays,1
tradition pays dériver,1
pays dériver vergobret,1
dériver vergobret suivant,1
vergobret suivant césar,1
suivant césar titre,1
césar titre premier,1
titre premier magistrat,1
premier magistrat ville,1
magistrat ville autun,1
