token_,count
eius,3
decretis,3
cuft,3
cóful,3
plaift,3
prator,3
ci,3
rem,3
foudain,3
oule,3
auctorité,3
ottroyer,3
ilfaut,3
condamnez,3
double,3
douleur,3
gc,3
souventles,3
ribuns,3
comandement,3
empefchoit,3
touche,3
é,3
tam,3
cui,3
ayans,3
toucher,3
comáder,3
almaigne,3
ainsaussi,3
rep,3
feur,3
ii,3
bliques,3
pourtant,3
imaginer,3
miflaires,3
ccluy,3
quia,3
ilappelle,3
failly,3
chapitre,3
liege,3
maximes,3
efclarcir,3
marque,3
deuanteux,3
fergent,3
differend,3
perpetucl,3
trompettes,3
verifié,3
ofhcier,3
dixhuit,3
commeles,3
nouucaux,3
ferons,3
roturier,3
limité,3
noter,3
terme,3
commissions,3
jours,3
effect,3
deputa,3
euf,3
reuoquee,3
ncantmoins,3
decernee,3
huifliers,3
gráds,3
poinct,3
excufables,3
orateurs,3
fortifier,3
dite,3
pluspart,3
propremét,3
pourla,3
forests,3
domaine,3
cau,3
obtenu,3
concerne,3
magiftrars,3
ere,3
lt,3
lieute,3
vt,3
ions,3
paul,3
afhn,3
cruel,3
esta,3
ter,3
rei,3
om,3
reuocation,3
portec,3
executé,3
fà,3
bons,3
innocent,3
fraude,3
preiudice,3
royaux,3
demeu,3
enuersles,3
gard,3
feel,3
ris,3
ri,3
if,3
refolus,3
peutauoir,3
estle,3
royent,3
fuprimez,3
royau,3
ilfe,3
obligez,3
attachez,3
pourra,3
defen,3
fpecial,3
nommé,3
paf,3
comte,3
fufpendue,3
laguerre,3
populo,3
á,3
collega,3
paffa,3
endroit,3
dommage,3
excuse,3
rai,3
declarer,3
nt,3
curationes,3
commce,3
titre,3
feroyét,3
militaires,3
ofta,3
aduocat,3
monftrer,3
deloy,3
argument,3
ubliques,3
gardec,3
pareille,3
nition,3
autheurs,3
toft,3
neceffai,3
caton,3
nefont,3
quc,3
ger,3
onc,3
fuiui,3
domestique,3
prelats,3
duumuirs,3
lurifconfulte,3
confequent,3
fondation,3
bœufs,3
decifion,3
gelle,3
laine,3
rayer,3
