token_,count
quife traine,1
traine ventre,1
voyos tobie,1
malin esprittua,1
esprittua fept,1
fept maris,1
efpouzé fille,1
fille raguel,1
premiere nui,1
etne faut,1
faut el,1
el merueiller,1
file diable,1
diable fert,1
fert fort,1
fort telles,1
empeíche procreation,1
lu ds,1
vec mm,1
cy jeu,1
lieuil ofte,1
ofte lefacré,1
lefacré lien,1
entre mary,1
entroifteme lieu,1
liez vont,1
vont paillarder,1
paillarder adulterer,1
donc vneim,1
icté deteftable,1
meritela mort,1
defduyronsen lieu,1
etneantmoinsla plufpart,1
plufpart vfent,1
vfent telles,1
uention exprefle,1
exprefle diable,1
toufiours telles,1
telles gens,1
difons donc,1
donc maintenant,1
uoquent lediable,1
lessorciers dvne,1
dvne qualité,1
inuocations tacites,1
tacites malins,1
merde difference,1
difference bien,1
notable sorciers,1
quieft befoing,1
bien entendu,1
diuerfité peines,1
parlé iufques,1
iufques icy,1
inuocation malins,1
cy difference,1
difference eftauffi,1
eftauffi biengrande,1
uns vfent,1
vfent quelques,1
preíie inuocation,1
neantmoins tendans,1
tendans fin,1
esprit dife,1
moftre verité,1
inuocation exprefle,1
anciés aflyriens,1
vfoient fort,1
fort lecanoman,1
rempliffant baffin,1
pierres precieufes,1
portas cer,1
tains caracteres,1
apresles paroles,1
paroles prononcees,1
entendoit lpwre,1
entendoit voix,1
voix fubtile,1
fifle fortant,1
eau rendoit,1
rendoit refponfe,1
inuocation expret,1
faifoit vaifleaux,1
vaifleaux verre,1
verre ronds,1
ronds pleins,1
allumé cierges,1
marmoté certains,1
oyoit pasla,1
pasla voix,1
maison voyoidles,1
voyoidles refponfes,1
refponfes marques,1
pareil catoptromantie,1
verres cry,1
ftallinsjcomme ioachim,1
ioachim cambray,1
ila veu,1
veu va,1
va bourgeois,1
bourgeois denuremberg,1
acheptá vnanneau,1
vnanneau criftallin,1
duquel ieune,1
enfant voyoid,1
achepteur trouua,1
trouua trauaillé,1
trauaillé diable,1
rompit fanneau,1
ongle crystal,1
crystal certaines,1
certaines confections,1
paroles nefçay,1
onfaifoit voirà,1
voirà vnieancenfant,1
carle diable,1
diable croire,1
ilayme virginité,1
puiffe parce,1
moyen attirer,1
attirer ho,1
foy dezleurtédreicuneffe,1
particauffi empefcher,1
empefcher procreation,1
moinsilincite perfonnes,1
agaignees paillar,1
difes contre,1
contre nature,1
sodomies deteftables,1
quant catoptromantie,1
delaquelle mention,1
mention paufa,1
nias achaicis,1
clle eftoitautre,1
eftoitautre celle,1
celle delaquel,1
vfentles sorciers,1
quelcun vouloir,1
vouloir fçauoir,1
fçauoir sil,1
sil rechaperoit,1
rechaperoit maladie,1
mettoit mirouër,1
mirouër fontaine,1
fontaine patras,1
deuant letemple,1
letemple ceres,1
voyoid figure,1
voyoid homme,1
homme plein,1
plein viejil,1
lpo el,1
lay jel,1
govu al,1
desosorciers rechapoit,1
diable pipelegenre,1
pipelegenre humain,1
humain entelles,1
entelles forceleries,1
autát quil,1
quil gens,1
gens bien,1
quine voudroient,1
voudroient mourir,1
mourir inuoquer,1
inuoquer diable,1
moyen feduit,1
feduit souvent,1
souvent penfent,1
penfent plusaduifez,1
tation grand,1
grand sorcier,1
carmina vel,1
vel celo,1
celo po,1
unt deducere,1
deducere lunam,1
carminibus circe,1
circe focios,1
focios imulauit,1
frigidus pratis,1
cantando rumpitur,1
rumpitur anguis,1
law rie,1
gx ner,1
ner tellement,1
tellement hommés,1
péfent veuë,1
celà foit,1
foit veritable,1
foit rie,1
faire vertu,1
quoy fçauans,1
fçauans telles,1
telles fciences,1
fciences ayent,1
ayent elcript,1
diable feul,1
feul autheur,1
miniftre telles,1
telles fafci,1
apoint fortargument,1
diable langues,1
langues tro,1
peles hommes,1
hommes parle,1
moyen paroles,1
paroles grecqües,1
incogneués hommes,1
neantmoins diuerfifiant,1
diuerfifiant mots,1
mots diuerfes,1
diuerfes nations,1
nations chose,1
celà veoir,1
veoir virgile,1
nicolaus medecins,1
rapporte plufteurs,1
plufteurs mots,1
mots pourtellesimpoftures,1
rien femblable,1
femblable mots,1
mefmesil descroix,1
descroix atout,1
atout propos,1
dés hofties,1
comeilaeftéaueréau procez,1
paris deuxautresconuaincus,1
vfoient hofties,1
deplusieurs oraisons,1
eftle comble,1
feruirce lessorciers,1
lessorciers eftiment,1
eftiment fain,1
choses deceftables,1
caril femble,1
eftguetes moins,1
moins coulpable,1
coulpable quife,1
quife mocque,1
pense dieu,1
emperür caligula,1
sardetoufiours sil,1
sil mocquoit,1
mocquoit dieu,1
lequel reg,1
reg confcience,1
volonté hommes,1
toutainsi lepremier,1
quifut appellé,1
appellé sceuola,1
pensant tuer,1
tuer por,1
áenna roy,1
roy hetrüfques,1
tuafon lieutenát,1
moins coupable,1
eufttuéle roy,1
cz eim,1
eim rum,1
rum no,1
lg fr,1
qw oor,1
oor mr,1
mr ip,1
ip bons,1
bons ts,1
ts irap,1
irap mr,1
hr telli,1
telli andes,1
oa paratur,1
paratur lis,1
k ues,1
ues h,1
h px,1
xy sb,1
sb dox,1
dox ge,1
ge ori,1
slr jc,1
ti mur,1
mur lu,1
ré ss,1
ss nus,1
eiso sorciers,1
sorciers docle,1
docle but,1
intétion diable,1
arracher cueur,1
cueur hommes,1
hommes non,1
seulement vraye,1
vraye religio,1
ains auf,1
fitoute confcience,1
crainte mal,1
tendre auxfimples,1
auxfimples quece,1
maisla force,1
force paroles,1
quela cabale,1
laphilofophie hebrieux,1
donne forceaux,1
forceaux pa,1
veair reu,1
pofitionscabaliftes picus,1
dy cabaleadeux,1
cabaleadeux parties,1
appellent berofchir,1
declaransce grand,1
grand opifice,1
opifice monde,1
choses fecrettes,1
couuertesfoubs al,1
reprenantlesopinions desautresphilofo,1
phes contraires,1
laifeconde partie,1
partie elt,1
elt celle,1
diétde mercana,1
dire cha,1
riotpourla vifion,1
owla maiefté,1
maiefté dieu,1
dieu accompagné,1
accompagné defes,1
anges figuree,1
quieft haute,1
neantmoins rauiflant,1
contemplation dui,1
dui monde,1
monde intelligible,1
hebrieux appellent,1
appellent eaux,1
eaux furcelestes,1
eaux inferieures,1
void ésprophetes,1
crets ocuures,1
ocuures dieu,1
dieu cachees,1
cachees foubs,1
foubs allegories,1
allegories delabible,1
peur veoiren,1
veoiren philon,1
leon hebrieuorigene,1
prendra gar,1
tesonclaiflé debouche,1
debouche bouche,1
curieufement efpluché,1
efpluché fubrilizé,1
fubrilizé fücles,1
fücles claufes,1
futles mots,1
voire iuf,1
ques wrie,1
quesaux poinéts,1
figures chacunelettrejcomme,1
chacunelettrejcomme ontfai,1
quifont merucilles,1
merucilles defübtilizerfuc,1
noms dedieuj,1
uisils fubrilizent,1
fubrilizent auff,1
auff nombres,1
faire merucil,1
foit fufpectquad,1
fufpectquad voy,1
voy quelessorciers,1
quelessorciers agrip,1
quels dac,1
dac uid,1
va ulfi,1
ulfi dira,1
vas ediclstant,1
ediclstant prefchant,1
prens nom,1
nom entabonche,1
entabonche maligne,1
vr haine,1
haine disciplines,1
ffi reuclin,1
agrippa ontfaulfemétefctipt,1
iudas machabee,1
machabee obtint,1
obtint vi,1
toirecontre eyfias,1
antioche lenoble,1
peindre faccoractte,1
faccoractte lettres,1
ts mi,1
mi ws,1
ws femblable,1
femblable toy,1
toy entre,1
entre forts,1
forts ecernel,1
bienlemotdu puet,1
donna àfon,1
àfon armee,1
