token_,count
alorsles interro,1
demy preuucou,1
preuucou violentes,1
violentes prefum,1
faut appliquer,1
appliquer torture,1
ac cord,1
sorciers portent,1
portent drogues,1
drogues detacitur,1
diable lesconforte,1
neantmoins perdu,1
pourront jamais,1
jamais fouftenirla,1
fouftenirla desisourgceers,1
cnt alors,1
alors douleur,1
ondid verite,1
ic voudroys,1
voudroys faire,1
choses verité,1
verité charmes,1
parc olles,1
faut devant,1
devant ap,1
queftion faire,1
faire contenance,1
contenance preparer,1
preparer dan,1
dan inftruments,1
inftruments nombre,1
descordes quanti,1
desferuiteurs pourlesgeyner,1
tenir quel,1
temps frayeur,1
eftauffi ex,1
edient parauant,1
parauant faire,1
faire entrer,1
accuíé chambre,1
chambre queftion,1
faire crier,1
crier quelqu,1
cry efpouuñtable,1
commesileftoit geyné,1
die àl,1
é quec,1
quec eftla,1
eftla question,1
ner moyen,1
arracher verité,1
veu vnluge,1
vnluge monftroirle,1
monftroirle vifage,1
vifage fiatroce,1
voix ke,1
ke fic,1
fic naffant,1
naffant faire,1
faire pendre,1
pendre difoit,1
difoit verité,1
parcemoyé cftonnoytfifort,1
cftonnoytfifort accufés,1
confefloyent foudain,1
perdu courage,1
cestexpediencéft bonenuets,1
non impudens,1
faut auff,1
auff mettre,1
mettre efpionsaccords,1
bien entédus,1
entédus quife,1
lent prifonniers,1
prifonniers cas,1
cas femblable,1
femblable sorcier,1
sorcier accufé,1
moyen tirer,1
tirer oin,1
oin sil,1
sil veut,1
veut rien,1
illuy faut,1
faire croire,1
croire compai,1
nons prifonniers,1
ilsny ayét,1
ayét pensé,1
alors pourfe,1
venger rendra,1
out cela,1
cela eftlicite,1
eftlicite droit,1
quoy sain,1
sain auguftin,1
auguftin amédacio,1
aquin foyent,1
faut ia,1
mentir huictíortes,1
huictíortes méfonges,1
bien long,1
uy uent,1
uent ru,1
aufli voiton,1
voiton sha,1
sha ages,1
ages femmes,1
hoteffe rachab,1
rachab receurent,1
receurent loyer,1
loyer dieu,1
dieu pourauoir,1
pourauoir menti,1
ettel merite,1
cele homme,1
homme innocct,1
innocct meurtrier,1
meurtrier senquiert,1
senquiert quile,1
quile cherche,1
aufli folutio,1
folutio canoniftes,1
canoniftes quidifent,1
ham confcilloit,1
confcilloit femme,1
femme métir,1
em pefcher,1
pefcher abraham,1
abraham fuft,1
fuft tué,1
vouloit sara,1
sara verité,1
bie friuolle,1
tiri efl,1
efl contra,1
contra mentem,1
mentem ire,1
çcomime difoit,1
difoit nigidius,1
nigidius figu,1
dic autrement,1
bié certain,1
fit abraham,1
donc cofeífer,1
cofeífer neceffi,1
eftchose vertueule,1
neceflaire métir,1
métir fauuer,1
fauuer vieàl,1
damnable dire,1
verité pourle,1
pourle faire,1
faire affafhner,1
ceft pourquoy,1
xenophon permis,1
permis magiftrats,1
magiftrats mentir,1
mentir gouuerner,1
gouuerner peuple,1
faict malades,1
petits enfans,1
faire iuftice,1
iuftice auoirla,1
auoirla verité,1
verité mefchäcetés,1
mefchäcetés cachees,1
detoutesles mefchancetés,1
mefchancetés monde,1
ena plusfeignalee,1
plusfeignalee dete,1
table celle,1
celle dessorciers,1
notis avonsmonstré,1
avonsmonstré cy,1
donc preuves,1
preuves requifes,1
requifes aucrer,1
aucrer telles,1
prevves reqvises,1
reqvises auerer,1
auerer crime,1
deo um,1
um bg,1
per cap,1
quod atte,1
siusie pro,1
pesto ers,1
ers cad,1
cad url,1
url aue,1
ntre preuves,1
preuves lefquelles,1
lefquelles aflcoiri,1
aflcoiri iugement,1
abo bst,1
bst dire,1
dire bte,1
faict vieni,1
vieni ermanent,1
feconde confeffion,1
confeffion volontaire,1
volontaire deceluy,1
deceluy preuenu,1
fiefme depofition,1
depofition plusieurstefmoins,1
quátàla preuve,1
preuve renommee,1
renommee publique,1
laconfeffionforcee jii,1
jii droit,1
dire cefont,1
cefont prefom,1
ptions orandes,1
non preuves,1
preuves quant,1
àla verité,1
verité notoire,1
preuve dagius,1
dagius claire,1
caril yano,1
orieté defai,1
notorieté droit,1
notoriete ds,1
ds presomption,1
presomption violente,1
propremét kn,1
kn lanotoiteté,1
lanotoiteté faic,1
faic permanent,1
notoireté forte,1
tousles teímoins,1
teímoins mo,1
voire confeffions,1
confeffions volontaires,1
volontaires accufez,1
comime produict,1
produict juge,1
juge cinquante,1
cinquante tefmoings,1
vnconfentemét teftifent,1
teftifent pierrc,1
pierrc mort,1
enforcclé parle,1
plein vie,1
vie deuantle,1
deuantle juge,1
alors luge,1
luge doit,1
doit aucun,1
clgard tefmoings,1
àleur depofi,1
foy ent,1
sen rapporté,1
rapporté dire,1
ur droi,1
lequel droiét,1
droiét doit,1
doit fup,1
pleé parle,1
parle luge,1
celle preuuc,1
preuuc forte,1
forte con,1
vaftr sm,1
jaconfeflion mefines,1
mefines volótaire,1
exemple valerema,1
xime aulivre,1
aulivre huictiefme,1
efclaucfut execu,1
té mort,1
mort laconfeflion,1
laconfeflion volótaire,1
rué homme,1
rrou plain,1
plain vie,1
pourquoy pilon,1
pilon con,1
ul blaíméd,1
vnecruauté notable,1
notable foubs,1
ombre feue,1
rité militaire,1
foldat retourné,1
retourné cap,1
cap ansfon,1
ansfon copaigno,1
pilon codanaaàla,1
codanaaàla mort,1
tué copagon,1
nonobftant cela,1
cela proconful,1
proconful commande,1
commande centenier,1
execute mort,1
mort condamné,1
compaignon fente,1
fente plein,1
plein vic,1
alorsle centésieteiüel,1
centésieteiüel execution,1
ha hit,1
dor hm,1
batia im,1
im cab,1
aoaccit pt,1
cor fil,1
cone al,1
senior col,1
col ot,1
fé taf,1
mmc merc,1
merc amene,1
mà h,1
quis teffib,1
teffib ad,1
ad finem,1
ex ibi,1
dem salicetus,1
salicetus coll,1
fs ye,1
elwto matri,1
stephanus bertrandi,1
con jii,1
hn ei,1
ei coh,1
coh at,1
sorcteeks defendureceuoir,1
defendureceuoir aucune,1
aucune exceptió,1
vnfaict euident,1
euident toufiours,1
toufiours receuable,1
terdiclu yverbo,1
yverbo imperfect,1
tabulis exbibédis,1
ex predijs,1
raison matiere,1
matiere crimes,1
ôu iamaisforfclu,1
fion depreuves,1
euidence coufiours,1
coufiours rece,1
parainsi quand,1
quand poifons,1
onttrouues sorciere,1
trouue fouyr,1
quelafe trouuét,1
trouuét poi,1
veu mettre,1
lebeftail mourir,1
dire cas,1
faict euident,1
trouue celle,1
celle accufee,1
sorcierefaifie crapaux,1
membres hu,1
images cire,1
cire transpercees,1
aiguilles crime,1
faits permanens,1
permanens cas,1
onlatrouuela sorciere,1
tuant enfant,1
commeil aduenu,1
aduenu cocuresle,1
econdiour defeurier,1
xv ris,1
sorciere non,1
non furieuse,1
furieuse coupa,1
coupa gorge,1
gorge filles,1
furprife furle,1
furle faictzon,1
faictzon dire,1
cuident conuaincre,1
euft confeffé,1
diable fiftfaire,1
appelloit catherine,1
nya rien,1
rien ordinaireaux,1
ordinaireaux sorcieres,1
sorcieres meurtrir,1
void sorcieremenafle,1
sorcieremenafle ennemy,1
ennemy cftat,1
inftat iltumbe,1
iltumbe mort,1
uienne trotsieme,1
trotsieme uienne,1
uienne foudain,1
foudain contrefait,1
eftropiat frappé,1
frappé maladie,1
maladie foudaine,1
monstré luficursexemples,1
fiit euident,1
ailleurs bruit,1
sile luge,1
luge void,1
void quela,1
quela sorciere,1
sorciere ofte,1
ofte lesortileee,1
charme prieres,1
prieres faictes,1
faictes an,1
an diable,1
appellantà claire,1
claire voix,1
notoire notoricté,1
notoricté iuge,1
eftfaitenprefence iuge,1
proceder cas,1
cas lacedénation,1
lacedénation mort,1
abfence luge,1
luge prelenstefmoins,1
faut proceder,1
proceder recolemens,1
faict denié,1
sion trouue,1
paction mutuelle,1
mutuelle sorcierauec,1
sorcierauec diable,1
diable fignec,1
fignec deluy,1
deluy coffre,1
remar cy,1
file feine,1
feine sorcier,1
sorcier recogncu,1
docquesla preu,1
uc claire,1
plusforte met,1
veuë verité,1
cherche choses,1
peuton mettre,1
mettre exemple,1
euidant fila,1
sorciere parle,1
foitinuifible refpode,1
moins ains,1
ains beaucoup,1
certaine quela,1
quela veuë,1
autant certaine,1
ouyée moins,1
moins abuzée,1
abuzée veuë,1
abufe souvent,1
euident lasorcicre,1
lasorcicre inftant,1
inftant troue,1
troue absente,1
huis fermés,1
eftant coucheele,1
coucheele foirau,1
foirau lict,1
queapres fetrou,1
fetrou ueeníonlic,1
ueeníonlic monstré,1
monstré affes,1
cy deuanten,1
deuanten cas,1
semblables faits,1
faits euidents,1
