token_,count
vient heures,1
heures requises,1
requises regarde,1
regarde debentur,1
debentur lecon,1
lecon chascung,1
doibt bailler,1
bailler jour,1
jour jour,1
jour heure,1
heure heure,1
heure vieulx,1
vieulx indisposez,1
indisposez excusables,1
excusables mignards,1
mignards trop,1
trop délicats,1
délicats vieulx,1
vieulx maladif,1
maladif convient,1
convient mar,1
mar cher,1
cher lorsque,1
lorsque reposerois,1
reposerois volontiers,1
volontiers contrainct,1
contrainct debvoir,1
debvoir charge,1
charge aussy,1
aussy estes,1
estes tous,1
tous bons,1
bons présidens,1
présidens diligens,1
diligens monstrent,1
monstrent chemin,1
chemin aultrefois,1
aultrefois faulte,1
faulte personnaige,1
personnaige ex,1
ex pédition,1
pédition affaire,1
affaire commencé,1
commencé demeure,1
demeure sil,1
sil achevé,1
achevé absence,1
absence opinión,1
