token_,count
chant,1
parlemens,1
adressé,1
serve,1
thoulouze,1
bourdeaulx,1
fréquentes,1
seil,1
empeschez,1
pourroit,1
récuser,1
demeurast,1
tierz,1
perti,1
nentes,1
principal,1
publié,1
succession,1
défére,1
arrivent,1
trés,1
incon,1
véniens,1
provence,1
trouviez,1
faisiez,1
difficulté,1
passiez,1
passez,1
trouvez,1
usures,1
envoyées,1
intimider,1
crime,1
ville,1
lesrentes,1
constituées,1
denier,1
deussent,1
aiment,1
gaigner,1
sols,1
escu,1
usure,1
centième,1
caton,1
hoc,1
modo,1
fænerari,1
jugulare,1
présidiaulx,1
contract,1
usuraire,1
ressort,1
voleurs,1
io,1
faulx,1
monnoyeurs,1
pire,1
règlement,1
xit,1
quatre,1
accreues,1
cuydant,1
deust,1
diminuer,1
expérience,1
pareu,1
réduction,1
ancien,1
faicts,1
supprimez,1
demeurent,1
remplies,1
fors,1
contente,1
feront,1
davantaige,1
déchar,1
geant,1
contention,1
questes,1
naturel,1
érigée,1
première,1
dépeschée,1
demeureront,1
celle,1
montera,1
cenlx,1
monteront,1
moyen,1
défaire,1
supprimer,1
serviront,1
prohibitifs,1
vendre,1
inventée,1
achepter,1
soulte,1
parjure,1
adverti,1
défend,1
eschanges,1
réglement,1
greffes,1
sy,1
susdictes,1
advisez,1
loing,1
tost,1
cour,1
subjecte,1
syndicat,1
teneue,1
jud,1
gemens,1
ycelle,1
subjects,1
appelle,1
renouvelle,1
teneues,1
changées,1
accusez,1
excusent,1
gardez,1
endroict,1
malade,1
gastées,1
médecin,1
veneu,1
gué,1
rissez,1
ongle,1
douleur,1
parla,1
rem,1
divinam,1
curare,1
auxdictes,1
traiter,1
mala,1
dies,1
griefves,1
amuser,1
légéres,1
néces,1
saire,1
estois,1
craincte,1
formoient,1
tay,1
distinction,1
selon,1
sassemblent,1
pourvoyent,1
incidens,1
cache,1
concernent,1
premièrement,1
auvergne,1
voyage,1
fit,1
naguères,1
incompétence,1
dévoleu,1
procureur,1
loingtains,1
surpriz,1
disners,1
honneste,1
commencée,1
laissée,1
mars,1
veneus,1
perdent,1
desirent,1
entreteneue,1
el,1
requièrent,1
festes,1
dame,1
plaidera,1
sepmaine,1
vuider,1
arrérages,1
javois,1
oublié,1
présenté,1
queste,1
entrée,1
provins,1
sort,1
vacquant,1
mort,1
dépesché,1
sui,1
vant,1
nonobstant,1
entendre,1
don,1
laisse,1
rachepter,1
vexation,1
acceptez,1
nois,1
accuse,1
veult,1
envoye,1
empescher,1
réception,1
dépesche,1
importe,1
capable,1
reçeu,1
autant,1
empeschement,1
abbeville,1
