token_,count
profita,1
dommage,1
irrepara,1
bleaux,1
affaires,1
privé,1
vnfigrand,1
fang,1
grád,1
entieres,1
vp,1
netrouuaft,1
mauuais,1
tuoit,1
alorsil,1
mourirpluftoft,1
confen,1
tir,1
fraternel,1
seneque,1
burra,1
gouucrneurs,1
blafmez,1
conseillé,1
detuer,1
mere,1
failly,1
noyer,1
conseil,1
lemandement,1
fl,1
exc,1
aéte,1
iugez,1
detestables,1
pofons,1
commen,1
cé,1
vient,1
reuoquer,1
differer,1
diroit,1
prime,1
maximes,1
cclà,1
fouffre,1
domma,1
maisfi,1
elleest,1
tellement,1
acheminec,1
lapuiffe,1
cuident,1
conful,1
marcel,1
mulra,1
magnis,1
ducibus,1
icut,1
aggre,1
uy,1
refvbliove,1
dienda,1
ita,1
femel,1
acereffis,1
dimittenda,1
commancé,1
eyc,1
reuoqué,1
ful,1
fuluius,1
capoue,1
flaiftrir,1
decapiter,1
capouans,1
defifter,1
mit,1
fein,1
leslire,1
doubtant,1
contenu,1
conti,1
nua,1
furplus,1
xxx,1
pvr,1
tro,1
ps,1
ees,1
ficft,1
caffee,1
sforces,1
chaffez,1
françois,1
adioufter,1
narra,1
tif,1
quc,1
commiffions,1
jugemens,1
declarations,1
difpofitions,1
narrations,1
afferme,1
parfes,1
aimpetrecs,1
fçauant,1
efgard,1
doibr,1
princea,1
vnestat,1
cestui,1
estimé,1
digne,1
sen,1
enqucrir,1
nele,1
permet,1
romme,1
maintenant,1
pourles,1
theodoric,1
gors,1
ícriuant,1
nouucau,1
serateur,1
admittendos,1
senatum,1
examinare,1
cogit,1
ollicitus,1
bonor,1
senatus,1
caffiodorc,1
fauffe,1
tcc,1
ottroyé,1
impetrans,1
magiítrat,1
cafler,1
requis,1
valois,1
leregard,1
dons,1
entretenue,1
pouce,1
impetrant,1
donne,1
arauant,1
obtenu,1
ignoré,1
tent,1
consequence,1
excmptions,1
immunitez,1
doibuent,1
furtout,1
veiller,1
principalement,1
inequalité,1
cau,1
fee,1
feditions,1
douze,1
tables,1
defendoit,1
difpenfe,1
prinilegia,1
nifi,1
commitiis,1
centuriatis,1
irroganto,1
fecus,1
faxit,1
esto,1
constantin,1
refcriuant,1
fifque,1
rcétement,1
contraires,1
coup,1
estroire,1
odieufe,1
tirer,1
confequence,1
faitles,1
clers,1
tiré,1
profitles,1
gendarmes,1
vfant,1
beaux,1
zendarmeric,1
forenfe,1
gendarmerie,1
celeste,1
chargé,1
tour,1
lefaiz,1
payfans,1
aufquels,1
communiquer,1
ii,1
esticy,1
besoin,1
entrer,1
fetoit,1
fufhft,1
generallement,1
paffant,1
aq,1
uertir,1
diligemment,1
rapport,1
obtient,1
priuile,1
affez,1
cogncu,1
arrachent,1
rufe,1
fubrilité,1
cherchee,1
frauder,1
abuser,1
inuenté,1
claufeà,1
rome,1
motv,1
quiacoulé,1
europe,1
rompre,1
place,1
dif,1
adioufte,1
propre,1
mouuc,1
ayent,1
cíté,1
importunez,1
quafi,1
forcez,1
demandé,1
aflez,1
tefmoins,1
camp,1
fiori,1
depofent,1
probité,1
ícauoir,1
prud,1
hommie,1
fera,1
aubout,1
monde,1
glacerla,1
excuse,1
impetrants,1
trefiniques,1
fubreptions,1
obreptions,1
receuons,1
trefpernitieufe,1
dangereuse,1
aiamais,1
gard,1
nayt,1
touftours,1
licite,1
estoitfacile,1
decirconuenir,1
auoyenttrait,1
pet,1
etuel,1
faintement,1
ordoné,1
ellesne,1
receuablesapres,1
ot,1
nm,1
nn,1
rd,1
tdroislesmse,1
cognoiltre,1
carnous,1
fairs,1
refcriprs,1
íca,1
uoir,1
ilestà,1
cir,1
conuenu,1
qucs,1
íceu,1
pasafferméle,1
faux,1
iudicature,1
vnfoldat,1
cftatde,1
capitaine,1
nyl,1
receu,1
iouir,1
estainsi,1
uocat,1
attendu,1
pretendue,1
occafion,1
sabufer,1
fumer,1
ilabien,1
entendu,1
print,1
reme,1
ditcy,1
remonftrer,1
defon,1
aquité,1
rechef,1
illusoire,1
sujette,1
éft,1
diminuee,1
induits,1
defobeir,1
ré,1
confefle,1
fauc,1
ial,1
poffible,1
reprehenfion,1
calomnie,1
advis,1
faudra,1
moyen,1
ignorant,1
efmeu,1
cftant,1
receues,1
impreffion,1
contreuenant,1
pourueu,1
cftteobei,1
pretoris,1
maieflas,1
contempta,1
ennemi,1
oppofition,1
quo,1
inqui,1
pra,1
repvblitqve,1
lantius,1
impediri,1
enim,1
bonam,1
rem,1
melius,1
concedi,1
malé,1
want,1
exitiofius,1
ciuitatibus,1
tam,1
contrarium,1
iuri,1
legibus,1
minus,1
humanum,1
compofita,1
eo,1
bis,1
fituta,1
repub,1
quicquam,1
agi,1
quiest,1
armer,1
princesouverain,1
voyans,1
defobeif,1
ance,1
refus,1
failoyent,1
cdits,1
crie,1
pernicieux,1
nepouuons,1
debuons,1
remonltrer,1
vouloir,1
ferme,1
immuable,1
util,1
estac,1
hazard,1
laiffer,1
ilferoit,1
office,1
ail,1
dangereu,1
pernicieufe,1
uers,1
concluerons,1
beaucou,1
souveriane,1
refufant,1
gardant,1
diftinétions,1
po,1
fees,1
cher,1
pretieux,1
biens,1
çauoir,1
exem,1
saul,1
commanda,1
prestres,1
horf,1
docg,1
feul,1
tref,1
surie,1
flatuc,1
beau,1
hierufalem,1
temples,1
iuifs,1
fouffert,1
tem,1
ples,1
getté,1
rompu,1
brisé,1
images,1
ues,1
boucliers,1
vía,1
expres,1
rigoureux,1
tronius,1
affemble,1
vieilles,1
bandes,1
garnifons,1
puilfante,1
commiffion,1
juifs,1
culture,1
terre,1
allerent,1
trouppes,1
remonítrer,1
mortel,1
commettre,1
mefchanceté,1
detestable,1
maiclté,1
fuppliant,1
bonne,1
part,1
constance,1
diftqu,1
alloit,1
defa,1
estonner,1
marcher,1
styberis,1
accourut,1
pars,1
defarmé,1
image,1
mile,1
baiffant,1
tcftes,1
enuironné,1
mats,1
