token_,count
sous couleur,1
couleur cenfurela,1
cenfurela iurifdiétion,1
iurifdiétion temporelle,1
ilblafmoit cela,1
zglife catholique,1
oftát voyede,1
voyede fufpenfion,1
ecclefiaftique estancantie,1
inconueniét bonnes,1
defobeiffance dio,1
víe telles,1
cenfeurs anciens,1
anciens mettoient,1
mettoient notes,1
marques lesregiftres,1
lesregiftres cotre,1
cotre meritoient,1
uertirleurs fucceffeurs,1
estoiétia notez,1
mefemble cela,1
cela fufiroit,1
fufiroit bien,1
proceder amendes,1
excommunier faute,1
faute payemét,1
laiffe icy,1
icy decideraux,1
decideraux fages,1
mieux diuifer,1
diuifer cenfure,1
cenfure téporelle,1
téporelle tou,1
chantles meurs,1
cas dessus,1
dessus remarquez,1
bien cumuler,1
maisfi vaut,1
mieux permet,1
priuer republique,1
republique chose,1
chose neceflaire,1
voit republiques,1
republiques vfent,1
vfent fleurir,1
fleurir enloix,1
voit aillardifes,1
excés choses,1
choses retráchez,1
faitneans chaffez,1
doubter republiques,1
republiques vferont,1
vferont telles,1
foient perdura,1
fleurissantesen vertus,1
cenfure delaiffee,1
religion fera,1
fera mefprifee,1
commeiladuint rome,1
rome tempsau,1
tempsau parauátque,1
parauátque empire,1
là ruiné,1
crigea office,1
appelloit tribun,1
tribun plaifirs,1
voir caffiodore,1
