token_,count
contra bald,1
caftrenfem barrolum,1
fiex caufa,1
fequütur barr,1
ad bar,1
opinionem cffe,1
cffe gorü,1
conus inc,1
quem fequun,1
tur panor,1
pro ícruo,1
guido pap,1
idé bonis,1
bonis liberis,1
patre furiofo,1
furiofo iis,1
iis funt,1
funt fui,1
fui piuu,1
füb conditione,1
conditione liberis,1
bald inl,1
inl final,1
io andr,1
bonis quz,1
quz liberis,1
spe cul,1
ftatu monachor,1
qua mu,1
mu licr,1
ibi bald,1
sub condition,1
fub conditionc,1
qua mulier,1
mulier crof,1
cumadopriuus adop,1
fub côditione,1
apud hoftes,1
ca fixef,1
tero cestib,1
patris vnde,1
vnde liberi,1
cit olim,1
priuileg tafo,1
tafo linu,1
cü fundus,1
certü ludo,1
roma ial,1
is quihzres,1
felin cap,1
paftoralis offi,1
cod contra,1
cü ecclefia,1
ca quz,1
tatu rcgul,1
fcripturz voto,1
ibi io,1
cum ecclefarum,1
ecclefarum col,1
repvblique monaftere,1
doitestre éntédu,1
éntédu icunefles,1
fautes legeres,1
trement feroit,1
feroit faire,1
faire ouverture,1
ouverture voleurs,1
retirer tels,1
tels colleges,1
colleges forests,1
euiter peine,1
defait estaduenufort,1
estaduenufort souvent,1
quoy lesfages,1
lesfages magistrats,1
magistrats doibuée,1
doibuée obuier,1
fuiuant loy,1
tirer meurtriers,1
autel pouren,1
pouren faire,1
faire iustice,1
cour parlement,1
parlement touloze,1
touloze condemnant,1
condemnant religieux,1
religieux laurade,1
trainez clayeau,1
clayeau supplice,1
mis quartiers,1
abbé appellé,1
appellé religieux,1
religieux deuant,1
deuant iuge,1
tane matiere,1
matiere criminelle,1
peuuent porter,1
porter appellás,1
appellás fentence,1
fentence deleur,1
deleur abbéau,1
abbéau fuperieur,1
commeilaesté none,1
none ti,1
ti arrests,1
arrests parlement,1
nicolas abbé,1
abbé palerme,1
palerme renu,1
adiournement faire,1
faire fans,1
fans demander,1
demander congé,1
commeila estéiugé,1
arrest parlement,1
parlement bourdeaux,1
pourmesmeraifon college,1
college veut,1
veut chaffer,1
collegues droits,1
priui leges,1
cognoiffance appartient,1
appartient iuge,1
ordinaire col,1
anciennementles corps,1
auoyét puissance,1
nouslifons ciceron,1
marchans romains,1
furium bominem,1
bominem nequam,1
nequam equitem,1
equitem romanum,1
romanum collegio,1
collegio eiecerunt,1
permis chaffer,1
chaffer horsles,1
horsles affemblees,1
quiauoit decouuertles,1
decouuertles fecrets,1
fecrets lacompagnic,1
doubter lecollege,1
lecollege faire,1
faire ordonnance,1
nul collegues,1
collegues pouruoye,1
pouruoye deuátautres,1
deuátautres iuges,1
iuges college,1
iudice defenfes,1
addreffer magistrat,1
fans tenu,1
tenu peine,1
peine civile,1
civile appofce,1
appofce defenfes,1
addreffer magistrats,1
obftantles defenfes,1
defenfes colle,1
finon payant,1
payant peine,1
peine porteeau,1
porteeau ftatut,1
ftatut college,1
nepeutauoir lieu,1
lieu cas,1
cas decrime,1
peines conuentionelles,1
conuentionelles appofces,1
appofces arbitrages,1
va crime,1
enfecond lieu,1
lieu tiens,1
ordonnáce college,1
college cas,1
cas ciuil,1
ciuil doitauoir,1
fitousles collegues,1
presté confentc,1
quád question,1
question commun,1
commun tousen,1
leconfentement expres,1
question comun,1
comun indiuis,1
fufit plufpart,1
obliger furplus,1
ilne ordonné,1
ordonné contreles,1
contreles ftatuts,1
ftatuts college,1
establis parle,1
parle souverian,1
bié parlefódateur,1
parlefódateur corps,1
parle souverain,1
meurat donc,1
donc ordonnáces,1
ordonnáces republique,1
college faire,1
moidre partie,1
partie nom,1
pourueu uers,1
uers yy,1
yy éc,1
éc affi,1
affi fté,1
ayét to,1
ésch ofes,1
ofes có,1
put pl,1
pl eb,1
ot tenus,1
tenus ftatuts,1
beaucou pm,1
pm oins,1
oins toutle,1
toutle college,1
oules patti,1
defquelles peuuét,1
peuuét departir,1
comun confentement,1
faicte detoutle,1
gencral fortes,1
munautez estats,1
cít questio,1
questio choses,1
munes nom,1
nom colle,1
toute cómunauté,1
cómunauté ordó,1
ftatuts caffez,1
estoyét advis,1
cartousjours plufpart,1
plufpart cóomunautél,1
mesmesla loya,1
loya voulu,1
fera cfleu,1
cfleu college,1
comunautépour traiter,1
decider lesaffaires,1
lesaffaires comunes,1
puifle obliger,1
obliger col,1
quoy sabufentceux,1
sabufentceux cfcrit,1
tiers col,1
lege peuuent,1
college ftatut,1
ftatut fuflent,1
ficclaauoit lieu,1
feul pourroitempefcheren,1
pourroitempefcheren caslesadvis,1
deliberations toute,1
toute lacommunauté,1
contre difpofition,1
difpofition for,1
veut plufpart,1
plufpart actes,1
actes concernás,1
oic forte,1
puifle donet,1
donet loy,1
loy tousen,1
ilsayét prefens,1
mesmes éschoses,1
éschoses legeresil,1
befoin foiét,1
foiét prefens,1
pourueu foyent,1
choses poids,1
foyent prefens,1
prestent có,1
ordônance fpeciale,1
vueille tiers,1
vnadvisscommeil requis,1
requis corps,1
colleges desiuge,1
dece noyaume,1
ordonnance loüis,1
loüis xr,1
causes civiles,1
ordónance gregoire,1
tion pape,1
tiers cardinaux,1
cardinaux foyét,1
advisscomme plu,1
sieurs ele,1
tions chefs,1
chefs college,1
neceffaire tier,1
college foyent,1
neccflaire qué,1
qué colleguesfoientd,1
requis tribunsfuflent,1
accord autrement,1
autrement empefchoit,1
empefchoit coute,1
coute colleg,1
accord mettoit,1
mot pro,1
pro colleg,1
colleg io,1
ftatut ordonnanc,1
ordonnanc fpeciale,1
plufpart tiers,1
tiers fufift,1
fufift tousa,1
concernás munauté,1
munauté corps,1
cort fentement,1
fentement parlons,1
presté affemblee,1
affemblee corps,1
corps college,1
carcombien collegues,1
collegues consenti,1
cpa tément,1
tément chose,1
concernant commun,1
commun toutle,1
toutle colle,1
colle gcftcft,1
iaçoit deuant,1
deuant notaires,1
inti ontfait,1
corps foyentappellez,1
lie ordonné,1
ordonné parles,1
parles ftatuts,1
quoy plaficurs,1
plaficurs trauaillez,1
fera quiaffemblerale,1
quiaffemblerale college,1
ancie repvblique,1
tanocétin cap,1
college puissance,1
faire appeller,1
butrio imola,1
nor cap,1
bis olim,1
albo fcribendo,1
iis qua,1
jore parte,1
fide inftru,1
ob feruarc,1
foluto matri,1
elect imol,1
fuir quæfitü,1
ad trebel,1
trebel bal,1
fin obli,1
tus cap,1
cum om,1
om nes,1
festus vcrbo,1
vcrbo concio,1
capitulo cóccff,1
cap cum,1
cum omnes,1
nuper decimis,1
decretis ab,1
ab ordinc,1
quz ecclefiarü,1
ecclefiarü cóftitut,1
omnes populi,1
cü accefliffent,1
accefliffent có,1
cum omncs,1
licct caufam,1
puifle condamner,1
chose ridi,1
cotumacene punie,1
college bien,1
aussiles uns,1
departis opi,1
tenu tiers,1
pourfaire appeller,1
appeller lesau,1
doibuent aflembler,1
difent quiferaappeller,1
quiferaappeller tiers,1
tiers pourfaire,1
arrester affaires,1
affaires corps,1
coustume gardec,1
gardec prefque,1
prefque corps,1
anciens appeller,1
affemblent cloche,1
commeil faifoitanciennemét,1
faifoitanciennemét grecc,1
quiauoyét puissance,1
faire afflembler,1
afflembler peuple,1
peuple senat,1
publierleurs mande,1
ments detrompe,1
cela propremét,1
appelloit conciojcomme,1
conciojcomme ditfeste,1
ditfeste dir,1
dir sen,1
uoitle magistrat,1
magistrat proceder,1
proceder amendes,1
faifie meubles,1
meubles cótreceux,1
cótreceux uiferoyent,1
uiferoyent refus,1
marc antoine,1
antoine conful,1
nacca ciceron,1
ciceron deluy,1
deluy faire,1
faire ruiner,1
ruiner maifon,1
venoitau senat,1
magistrats puissance,1
puissance commäder,1
chef magistrat,1
magistrat pouuoir,1
pouuoir contraindre,1
contraindre voudront,1
voudront obeir,1
quiainterest faire,1
faire af,1
féblerle college,1
doit obtenir,1
obtenir comiffion,1
comiffion magistrat,1
dôc côclure,1
côclure questio,1
questio puifláce,1
puifláce estats,1
diros quelaloy,1
quelaloy desolonalieu,1
desolonalieu gencralemét,1
gencralemét toute,1
toute republique,1
està fcauoir,1
permis corps,1
faire telles,1
telles ordonnáces,1
ibad uiferót,1
uiferót pourle,1
pourle mieux,1
pourueu icellesilnefoit,1
icellesilnefoit derogé,1
derogé ftatus,1
ftatus college,1
college faits,1
homologuez lesouverain,1
contreles edits,1
ordonnances repub,1
defenduanciennement corps,1
colleges faire,1
fans derogeraux,1
derogeraux loix,1
apofer telle,1
gráde peine,1
plaifoit college,1
ordonances college,1
pouuoir ordinairement,1
ordinairement reträché,1
reträché cer,1
taine petite,1
petite amende,1
advis tiennent,1
tiennent college,1
college peutestablir,1
peutestablir ordônances,1
fans peine,1
peine quelconque,1
ftatut inutil,1
cotre defobeiront,1
pourle moins,1
faire entretenir,1
entretenir peines,1
peines arbitraires,1
uffi voit,1
plusieurs lieux,1
lieux corps,1
corps mestiers,1
tousjours forme,1
forme coertion,1
vifiter ouurages,1
contreles ordonnances,1
fauftoutesfois cognoiflance,1
cognoiflance duma,1
quandie dy,1
dy droit,1
droit communauté,1
tends bs,1
lé rer,1
tends lescorps,1
colleges puiflent,1
puiflent traiter,1
traiter leursaflemblees,1
leursaflemblees feu,1
lement commun,1
permis traitterautres,1
traitterautres gages,1
gages ve,1
ve peine,1
establicaux corps,1
aflemblees illicites,1
voila quant,1
quant puissance,1
priuileges corps,1
communautez gencral,1
disons maintenant,1
maintenant forme,1
forme punir,1
echet peine,1
oula comunauté,1
comunauté offenfer,1
veu mesmes,1
mesmes college,1
faire dol,1
action dol,1
dol contre,1
contre corps,1
oules cftats,1
pays confenti,1
chose impoffible,1
impoffible corps,1
communautez villes,1
attendu enfans,1
furieux peuuent,1
peuuent cófentir,1
autant actes,1
actes faicts,1
faicts parla,1
parla pluralité,1
pluralité colleguesaffemblez,1
colleguesaffemblez collegialement,1
corps ville,1
ville affemblec,1
affemblec legitime,1
faits college,1
