token_,count
extrémitez moins,1
moins périlleuse,1
périlleuse tenter,1
tenter dernier,1
dernier sort,1
sort plustost,1
plustost rendre,1
rendre mercy,1
mercy mémoires,1
ennemys estiment,1
estiment piz,1
piz mortelz,1
mortelz doncques,1
doncques longueur,1
guerre peult,1
peult remplir,1
remplir ravages,1
ravages massacres,1
massacres cette,1
cette pauvre,1
france rendre,1
rendre farouche,1
farouche sauvage,1
sauvage sans,1
sans pi,1
pi tié,1
tié humanité,1
humanité révérence,1
révérence respect,1
respect aulcung,1
aulcung accroistre,1
accroistre irriter,1
irriter appesantir,1
appesantir plus,1
plus plus,1
plus lire,1
dieu ycelle,1
ycelle si,1
si rebours,1
rebours genz,1
genz cy,1
cy venoient,1
venoient gaigner,1
gaigner bataille,1
bataille bien,1
bien aultrement,1
aultrement perdant,1
perdant seroient,1
seroient danger,1
danger estre,1
estre abandonnez,1
abandonnez leurs,1
leurs associez,1
associez aultant,1
aultant cause,1
cause péril,1
péril faict,1
faict pisseue,1
pisseue com,1
com mune,1
mune estant,1
estant embarquez,1
embarquez tous,1
tous mesme,1
mesme vaisseau,1
vaisseau courent,1
courent pareille,1
pareille fortune,1
fortune cause,1
cause pourquoy,1
pourquoy aussy,1
aussy peuvent,1
estre pratiquez,1
pratiquez leurs,1
ennemys scauroient,1
scauroient croistre,1
croistre contraire,1
contraire roy,1
roy plusieurs,1
plusieurs alliez,1
alliez serviteurs,1
serviteurs tourneront,1
tourneront doz,1
doz si,1
mal battoit,1
battoit scavoir,1
scavoir tous,1
ceulx suy,1
suy vent,1
vent party,1
party comme,1
comme plus,1
fort doubtant,1
doubtant puissance,1
puissance mesme,1
mesme raison,1
raison meust,1
meust aujourd,1
aujourd hui,1
hui suyvre,1
suyvre inciteroit,1
inciteroit lendemain,1
lendemain abandonner,1
abandonner ranger,1
ranger party,1
party plus,1
fort tesmoings,1
tesmoings alliez,1
alliez duc,1
duc bour,1
bour gogne,1
gogne tous,1
tous jour,1
jour abandonnérent,1
abandonnérent aprés,1
aprés premiére,1
premiére journée,1
journée perdit,1
perdit contre,1
contre suisses,1
suisses nombre,1
nombre infiny,1
infiny ceulx,1
ceulx religion,1
religion mémoires,1
mémoires saulver,1
saulver seulement,1
seulement mettre,1
mettre couvert,1
couvert danger,1
danger suivyrent,1
suivyrent armée,1
armée roy,1
roy tourne,1
tourne rent,1
rent soubdain,1
soubdain robbe,1
robbe fault,1
fault pen,1
pen ser,1
ser ceste,1
ceste perte,1
perte fust,1
fust petite,1
petite vouldra,1
vouldra regarder,1
regarder prés,1
prés trouvera,1
trouvera tierce,1
tierce tye,1
tye armée,1
armée religion,1
religion adversaires,1
adversaires demandoient,1
demandoient cela,1
cela concilier,1
concilier leurs,1
leurs compaignons,1
compaignons quant,1
quant estrangiers,1
estrangiers prendroient,1
prendroient party,1
party reste,1
reste consoleroit,1
consoleroit comme,1
comme advient,1
advient ordinairement,1
ordinairement toutes,1
toutes guerres,1
civiles dieu,1
dieu fasse,1
fasse tant,1
tant vivre,1
vivre veoie,1
veoie ceste,1
ceste désolation,1
désolation verray,1
verray tous,1
tous jours,1
jours crainct,1
crainct plus,1
plus ruyne,1
ruyne pays,1
pays perte,1
perte estat,1
roy quelque,1
quelque doulx,1
doulx langaige,1
langaige tiennent,1
tiennent adjourd,1
adjourd huy,1
huy adversai,1
adversai res,1
res scais,1
scais quoy,1
quoy insolence,1
insolence victoire,1
victoire pousseroit,1
pousseroit ceulx,1
ceulx mesmes,1
mesmes leurs,1
leurs misères,1
misères eslevez,1
eslevez rempliz,1
rempliz courage,1
courage flatter,1
flatter poinct,1
poinct ceste,1
ceste chose,1
chose mal,1
mal volontiers,1
volontiers mal,1
mal seurement,1
seurement faict,1
faict rassujettir,1
rassujettir celuy,1
celuy vaincu,1
vaincu voire,1
voire dira,1
dira roy,1
roy donnera,1
donnera bataille,1
bataille tienne,1
tienne victoire,1
victoire poing,1
poing collet,1
collet diray,1
diray hommes,1
hommes discou,1
discou rent,1
rent comme,1
dict communément,1
communément homme,1
homme propose,1
propose dieu,1
dieu dispose,1
dispose premiérement,1
premiérement légère,1
légère occasion,1
occasion petite,1
petite mémoires,1
mémoires faulte,1
faulte rien,1
rien peult,1
perdre bataille,1
bataille sorte,1
sorte anciens,1
estoient sans,1
sans com,1
com paraison,1
paraison mieulx,1
mieulx disciplinez,1
disciplinez som,1
som appeloient,1
appeloient hazard,1
hazard puissance,1
puissance fortune,1
fortune aprés,1
aprés advient,1
advient souvent,1
souvent multitude,1
multitude hommes,1
hommes dont,1
dont faisons,1
faisons estat,1
estat ba,1
ba taille,1
taille engendre,1
engendre confusion,1
confusion mespriz,1
mespriz dis,1
dis cipline,1
cipline mespriz,1
contemnement nemy,1
nemy estant,1
estant tousjours,1
tousjours vigilant,1
vigilant forcené,1
forcené nécessité,1
nécessité espérant,1
espérant rien,1
rien déses,1
poir quelques,1
quelques petites,1
petites forces,1
forces ayt,1
ayt passe,1
passe dessus,1
dessus grandes,1
grandes faict,1
faict faire,1
faire voye,1
voye partout,1
partout armé,1
armé cest,1
cest effort,1
effort invincible,1
invincible déses,1
poir tibére,1
tibére accoustumé,1
accoustumé appeler,1
appeler dernier,1
metz dernier,1
metz sevré,1
sevré bon,1
roy jehan,1
jehan devant,1
devant poictiers,1
poictiers lorsque,1
lorsque grande,1
grande puissante,1
puissante armée,1
armée défaicte,1
défaicte bien,1
bien petite,1
petite troupe,1
troupe réduicte,1
réduicte désespoir,1
désespoir fraische,1
fraische mé,1
mé moire,1
moire celle,1
celle roy,1
roy françois,1
françois devant,1
devant pavie,1
pavie davantaige,1
davantaige jamais,1
jamais joindront,1
joindront esgaulx,1
esgaulx forces,1
forces peu,1
peu prés,1
prés forcer,1
forcer pouvez,1
pouvez cause,1
cause villes,1
villes pos,1
pos ports,1
ports riviéres,1
riviéres tiennent,1
tiennent inconvénient,1
inconvénient plus,1
plus secret,1
secret pernicieux,1
pernicieux tout,1
cela longueur,1
longueur ceste,1
ceste misérable,1
misérable guerre,1
comme peult,1
peult mémoires,1
mémoires estre,1
estre extresmement,1
extresmement longue,1
longue raisons,1
raisons desduictes,1
desduictes cy,1
dessus infailliblement,1
infailliblement amé,1
amé nera,1
nera mespriz,1
contemnement autho,1
autho rité,1
rité roy,1
roy loyx,1
loyx justice,1
justice dont,1
dont commençoit,1
commençoit gouster,1
gouster doulceur,1
doulceur faulte,1
faulte plustost,1
plustost licence,1
licence abandon,1
abandon tous,1
tous malheurs,1
malheurs mal,1
mal parler,1
parler dégouster,1
dégouster gouvernement,1
gouvernement estat,1
estat général,1
général tout,1
tout éloigne,1
éloigne subject,1
subject debvoir,1
debvoir sorte,1
sorte si,1
guerre contineue,1
contineue enfans,1
enfans ceulx,1
ceulx naistront,1
naistront eulx,1
eulx scauroient,1
scauroient veoir,1
veoir coeurs,1
coeurs amollis,1
amollis repren,1
repren dre,1
dre joug,1
joug obéyssance,1
obéyssance parle,1
parle autant,1
autant ungs,1
ungs comme,1
comme aultres,1
aultres effet,1
effet accous,1
accous tumance,1
tumance toutes,1
choses si,1
si puissant,1
puissant surmonte,1
surmonte nature,1
nature principalement,1
principalement vice,1
vice licence,1
licence gouffre,1
gouffre auquel,1
auquel aisé,1
aisé précipiter,1
précipiter impossible,1
