token_,count
choses celestes chígemens,1
celestes chígemens republiques,1
voir rencôtres hau,1
lors faictes grandes,1
faictes grandes conion,1
ettoutesfois raporter causes,1
quede sept feptmilans,1
sept feptmilans republiques,1
auecle monde clementaire,1
prend auff finaucctous,1
auff finaucctous fescorps,1
finaucctous fescorps demeurant,1
demeurant maiesté grad,1
maiesté grad dieu,1
eternel efprits bienheurcux,1
finon sept precifément,1
iean realmot demoftration,1
realmot demoftration vingtsans,1
peu fçauoir verité,1
fignifientles cieux mobiles,1
tc formel delaloy,1
formel delaloy dieu,1
tour heritages quarante,1
place vouloir dieu,1
emporte conionction centre,1
fuppofent creation signe,1
creation signe belier,1
fibien prend garde,1
trouvera plufpart enuironle,1
plufpart enuironle mois,1
ud ed ap,1
ed ap ao,1
ap ao sn,1
ao sn mmt,1
septemb loy dieu,1
loy dieu metle,1
dieu metle commancement,1
metle commancement mondeau,1
commancement mondeau gne,1
mondeau gne delalibure,1
augufte contre marc,1
contre marc antoine,1
od question empire,1
question empire qt,1
empire qt futiamais,1
enplusieurs estats populaires,1
cu victoire troifiefm,1
sulran suleyman iour,1
notable changement toutet,1
mel jour louisx,1
iour quatriefme septembre,1
hierufalem fui prife,1
fui prife fepticfme,1
efcofle tué parles,1
mit lefiege deuant,1
lefiege deuant ville,1
deuant ville vienne,1
iour precedentfut paixarrestee,1
quela grande conionction,1
grande conionction aduint,1
conionction aduint mesmeiour,1
mois deseptembre hautes,1
bafles planettes coniointes,1
ferent toutsles peuples,1
toutsles peuples deschangemens,1
peuples deschangemens derepubliques,1
impof fible nature,1
armee chrestiens cens,1
cens hommes laiournee,1
hommes laiournee nicopolis,1
saladin print ville,1
print ville hierufalem,1
inf nis illuftres,1
grands princes quiayentesté,1
princes quiayentesté plusieurs,1
quiayentesté plusieurs fiecles,1
aussile mois septébre,1
moururent mars alefigne,1
mars alefigne directement,1
alefigne directement oppofité,1
directement oppofité laliure,1
augufte odtaue naquit,1
lerremblemér terre enla,1
palestine tua personnes,1
monftrent monde creéau,1
monde creéau mois,1
creéau mois septembre,1
auff changemens notables,1
changemens notables ad,1
uiennentau mois septembre,1
lconicca fondé fin,1
fondé fin monde,1
orleoniccauoit predir choseaf,1
quin encores aduenu,1
forcer pl for,1
àla veue ereur,1
falloir pasaf feurer,1
pasaf feurer prophetie,1
royaumes proches voifins,1
ilauoir cogneula fin,1
cogneula fin mode,1
prenne fin sousla,1
fin sousla triplicité,1
sousla triplicité aquatique,1
puifque icfuschrift nafquit,1
icfuschrift nafquit sous,1
tiénela maxime ftrologuces,1
jamais planettene ruina,1
planettene ruina maifon,1
oril certain iuppiter,1
certain iuppiter estaux,1
iuppiter estaux oiffons,1
oiffons grande conioction,1
laconioétion planettes toufi,1
planettes toufi ours,1
toufi ours amiable,1
auctorité platon timee,1
