token_,count
forme estoit,3
chose auec,3
aduis ariftote,3
re mefme,3
mefme aufli,3
toutesfois ariftote,3
plus frequent,3
forme cause,3
b ao,3
dernier principe,3
peut etre,3
monde pourquoy,3
partie peut,3
fein matiere,3
da premier,3
cause foit,3
cause cf,3
comme voyons,3
hauteur grandeur,3
region elementaire,3
mi lieu,3
cauer nes,3
plus beau,3
lefquels voyons,3
pu faire,3
trois nombres,3
forme laquelle,3
laquelle grand,3
ja matiere,3
forme triangulaire,3
estant encor,3
fin pouuoir,3
veri table,3
doit entendre,3
choses femblables,3
peut allez,3
per fonne,3
nature ic,3
trois principes,3
soleil lequel,3
felon nature,3
autre peut,3
cecy cela,3
infiny ainsi,3
fes livres,3
monde fuft,3
demon ftrations,3
section iii,3
auffi leurs,3
monde ceste,3
plus pro,3
plus nobles,3
bien entendre,3
entendre quelle,3
quelle autre,3
aucunement comme,3
comme dic,3
diuine laquelle,3
decrets nature,3
plus cause,3
tout fait,3
auffi cause,3
plus fort,3
mefme peut,3
nature choses,3
force plus,3
dieu fait,3
feu lement,3
fans pouuoir,3
autrement feroit,3
ni auffi,3
auffi in,3
toufiours plus,3
creation monde,3
causes naturelles,3
autre chole,3
trop long,3
cours ordinaire,3
parties monde,3
plus douce,3
pat laquelle,3
autres peuuent,3
raifons lefquelles,3
chose finie,3
cest argument,3
puis mefme,3
tous philofophes,3
commun accord,3
vnc infinie,3
toutes causes,3
esté opinion,3
len autre,3
natu relle,3
foit libre,3
refte donc,3
nature dieu,3
tellement ceste,3
fans contrainéte,3
faut lyne,3
autre non,3
leurs arguments,3
quc lc,3
voyons nature,3
nature où,3
demande donc,3
defpend entierement,3
choses engendrées,3
fans prealable,3
fes parolles,3
lefquelles parolles,3
doit finir,3
liberal arbitre,3
veu melme,3
raci nes,3
cette forte,3
matiere foit,3
forme fans,3
fans autre,3
autre ainsi,3
corps ciel,3
fimple mouvement,3
viennent ailleurs,3
non autre,3
corps auffi,3
auffi foit,3
quelques vnes,3
enclos capacité,3
mouvement tous,3
peut mouuoir,3
matiere plus,3
ciel foit,3
nouuelles formes,3
autres formes,3
forme faut,3
re faut,3
ceft argument,3
generation corruption,3
fort bien,3
fub tance,3
partie monde,3
ment monde,3
efté appellée,3
lefquels toutes,3
re fte,3
anti quité,3
plus autres,3
peuple hebreu,3
premiere feconde,3
leurs mouvements,3
faut necellairement,3
cele ftes,3
pre mier,3
orbe celeste,3
ariftote mefme,3
contre decrets,3
auf quels,3
ceft chose,3
dix milles,3
tout cc,3
ni dieu,3
fimple nature,3
principe toutes,3
ni forme,3
forme vient,3
chose cefte,3
quand chose,3
autre forme,3
cefte difference,3
rien mefme,3
terme dont,3
comme pat,3
pource faut,3
plus hauts,3
premiers genres,3
toutes for,3
pource peut,3
ni lieu,3
mefme proportion,3
dif ference,3
peut cognoiftre,3
si entendement,3
beaucoup moins,3
grand petit,3
soleil tout,3
si concedons,3
section vl,3
chacune fes,3
ceste question,3
plus deux,3
peuuent estre,3
meíme raifon,3
auec toutes,3
quoy non,3
efficiente monde,3
matiere efté,3
tay toufiours,3
matiere dire,3
fans quelque,3
femble moins,3
foyent tant,3
rien fait,3
foy meíme,3
faut ceflairement,3
tourne rien,3
moins void,3
peut proprement,3
pourra faire,3
feroit meilleur,3
autres là,3
feu ni,3
ainsi pensé,3
tou fortes,3
comme di,3
puille faire,3
laquelle noz,3
comme terme,3
auffi faut,3
th si,3
demeurer fans,3
forme forme,3
fans matiere,3
auec fes,3
accomply matiere,3
matiere fuft,3
formes non,3
plus raifonnable,3
dire fans,3
metaux plantes,3
definition laquelle,3
cendre autre,3
ll faut,3
eftà dire,3
cefte vertu,3
corps mathematique,3
iaçoit aist,3
re toutes,3
plus outre,3
re plus,3
mefme genre,3
té comme,3
exem ple,3
com peut,3
voir plus,3
quand pense,3
cn nature,3
quant corps,3
section vi,3
diuifer infiniment,3
thomas aquin,3
naturel peut,3
efté ni,3
dc fai,3
plus fages,3
secrion vi,3
ceftuy là,3
peut di,3
trois milles,3
auffi tout,3
foit vraye,3
hors corps,3
peur entendre,3
semble plus,3
mo ment,3
point fans,3
animaux lefquels,3
ariftote cícript,3
quelque iours,3
pource rien,3
entens icy,3
pluftoft comme,3
mefme dit,3
fait matiere,3
mefme là,3
dieu comme,3
faudra auffi,3
peut tre,3
pource difoyent,3
tant fes,3
lon temps,3
ariftote laquelle,3
mefme euft,3
cefte definition,3
celuy duquel,3
mouvement premier,3
peut definir,3
cent ans,3
temps auquel,3
dc toutes,3
cux mefmes,3
entre lefquelles,3
vnes auec,3
autres leurs,3
choses eftoyent,3
pris garde,3
fub ftances,3
certes peut,3
fort corps,3
leurs accidents,3
pen fent,3
temps prefix,3
tant moins,3
plus elles,3
