token_,count
ilsfont,1
cxpeti,1
mentez,1
trouve,1
íi,1
maíquez,1
quifçauentfibien,1
couurir,1
diflimuler,1
entierement,1
vifa,1
enforte,1
voyanstrompezen,1
diéla,1
fro,1
infpeël,1
zone,1
exodi,1
eisvsoer,1
ens,1
prouerbe,1
fronti,1
fides,1
alcibiade,1
eclata,1
rire,1
ouyt,1
zophi,1
rephyfiognome,1
dameret,1
pail,1
lard,1
forccholere,1
etneatmoins,1
cofeffa,1
amour,1
fageflel,1
auoittout,1
chág,1
aufhi,1
voyons,1
tcl,1
vier,1
lecueur,1
vnlyon,1
alexandre,1
lyon,1
front,1
vnlieure,1
cueur,1
topofcopie,1
icclles,1
humai,1
incertitudeaussi,1
attribue,1
aristotelelivre,1
delaphyfiognomie,1
quicomprend,1
lam,1
ctopofcopic,1
ftyle,1
iu,1
oftant,1
afleurance,1
phyfiognomie,1
blafmé,1
propos,1
nyapparen,1
demettrela,1
chiromantie,1
chirofco,1
pic,1
aurág,1
artsphy,1
fiognomiques,1
ide,1
cotrai,1
lineaméts,1
changent,1
plufpart,1
fembla,1
enfance,1
floriflante,1
visillefle,1
quäd,1
auxautres,1
laifle,1
meritent,1
enface,1
mife,1
cepte,1
ouyrchäterles,1
ranestrop,1
figni,1
plongeon,1
gette,1
grues,1
retirent,1
caux,1
rubi,1
hnies,1
dependentaussi,1
partie,1
git,1
maines,1
toutcsfois,1
attirét,1
jen,1
vnefuperftitieufe,1
creance,1
vaines,1
cofequent,1
carilfaut,1
tenir,1
maxime,1
croitles,1
fuperftitieules,1
atoufiours,1
anciennementcceluy,1
fortát,1
maison,1
poit,1
pied,1
etlueil,1
tiroit,1
prefage,1
heur,1
commeils,1
aduint,1
brutus,1
leiour,1
cefar,1
anneau,1
tombé,1
mary,1
doigt,1
fiancee,1
conie,1
palmirum,1
augurium,1
membre,1
treflailloit,1
ordinairementle,1
malheuraduiét,1
croid,1
vengeance,1
quisen,1
ccfar,1
conte,1
fucceda,1
prefages,1
meímes,1
defcendant,1
nauire,1
tomba,1
ete,1
be,1
cuins,1
auguraux,1
difoiét,1
ncantmoins,1
rapporta,1
belles,1
victoires,1
defeift,1
peu,1
ioursapres,1
voulut,1
iffue,1
delabataille,1
pharfalie,1
ouilemportala,1
viétoire,1
pompcee,1
fois,1
employa,1
magicies,1
barailler,1
princes,1
quitousontelté,1
rui,1
demandé,1
riouiftus,1
alemans,1
nol,1
nn,1
xe,1
diy,1
gc,1
pp,1
tte,1
fs,1
mic,1
rs,1
bm,1
cute,1
uh,1
ci,1
tenere,1
