token_,count
main  ,2
certains citoyens ,2
chois  fort,2
 iagoit ,2
ancienne  ment,2
és estats ariftocratiques,2
 moindre partie,2
bien fort ,2
iugent quelques vns,2
fort  fort,2
 election ,2
election  bien,2
 bien prendra,2
citoyens  ,2
 ftat ,2
trois fortes ,2
 laiuftice ,2
 iftrats ,2
 giftrats ,2
puissance decommander ,2
decommander  ,2
 grands ,2
 eftoyent faits,2
 pourle regard,2
magistrats souverains ,2
 maie ,2
paller outre ,2
 port ,2
pouuons dire ,2
 ftrat ,2
 mandemens prince,2
maniere prouifion ,2
 bien peu,2
 priuilege ,2
 particuliere ,2
 don ,2
 lettres iuftice,2
 ro ,2
grand  ,2
 caffer ,2
merite  ottroy,2
  philippe,2
deiuftice  ,2
  efpaigne,2
 ottroy lettres,2
 auparauant ,2
puissance corriger ,2
corriger  fuployer,2
 fuployer ,2
 puissance donnee,2
 trat ,2
 papinian ,2
 debuoir ,2
feu  lement,2
 laquel ,2
roys  egypte,2
 auantage ,2
 doit verifier,2
doit verifier ,2
magistrat  prendre,2
 contre loix,2
loix nature ,2
 voler ,2
voler  ,2
piller  voler,2
 iufti ,2
tenu  ,2
obeir  ,2
contre loy dieu,2
rien contre loy,2
loy nature ,2
és loix humaines,2
humaines  ,2
puissance abfoluë ,2
abfoluë  ,2
