token_,count
meíme ,2
the ,2
 dite,2
dite ,2
ja ,2
touche ,2
vei ,2
latins ,2
 vau,2
 peus,2
 pere,2
experience ,2
certitude ,2
fleu ,2
 parquoy,2
ch ,2
 conceu,2
conceu ,2
pa ,2
mourir regard,2
regard ,2
 vi,2
comment pourroit,2
clle ,2
gran ,2
deur ,2
 bœuf,2
bœuf ,2
romains ,2
telle forte,2
bout ,2
loing ,2
 pur,2
 veritable,2
 engendrer,2
aucun animal,2
hcbreux ,2
felon grecs,2
tefte ,2
demons ,2
serpens ,2
 eit,2
 felon,2
ainft ,2
fair guerre,2
 afrique,2
afrique ,2
 attilius,2
 vingt,2
guerre ,2
 balaine,2
balaine ,2
 tels,2
 ó,2
teftes ,2
arriere ,2
gen ,2
 ze,2
 ami,2
ennemis ,2
 opinion,2
cinq efpeces,2
 autour,2
 fclon,2
voifines ,2
 reprefente,2
 cho,2
 fcis,2
 choice,2
 chaud,2
 cercher,2
cercher pafture,2
toft ,2
poux ,2
 infectes,2
 commun,2
 chi,2
 veoir,2
 fons,2
vtiles ,2
def quels,2
quand autans,2
fom ,2
 meil,2
 failloit,2
 fomme,2
fomme ,2
 ner,2
ner ,2
choses hautes,2
hautes ,2
 ter,2
createur ,2
moufcherons ,2
dr ,2
 ei,2
ei ,2
 fuir,2
fuir pres,2
prouidence ,2
eur nature,2
 comprenons,2
superficie ,2
 aussi,2
poul ,2
 fentiment,2
 tur,2
tur ,2
oftracodermes ,2
fermes ,2
 ff,2
 moules,2
moules ,2
cefte forte,2
voiles vent,2
vent ,2
ls ,2
fond mer,2
edifices ,2
cít ,2
flux mer,2
defpart ,2
foyen ,2
lieux maritimes,2
trouuer ,2
elles foyent,2
 aure,2
 poillons,2
aurres ,2
 rat,2
alimenter ,2
 pincettes,2
 croufteleux,2
queuë ,2
 laifars,2
laifars ,2
couppez ,2
quoy ,2
 tenant,2
mó ,2
part monde,2
eile ,2
 cé,2
quelle chose,2
dele ,2
 demefme,2
 voyant,2
 delicieux,2
k certes,2
friands ,2
entendu dire,2
elles naifloyent,2
 ye,2
grandes ,2
 meilleur,2
gouft ,2
plai ,2
poillon ,2
enragez ,2
donner grand,2
có ,2
rocher ,2
 entrée,2
 pn,2
 poitrine,2
mettre ,2
fons ,2
 cuir,2
 efpineux,2
efpineux ,2
 touchant,2
touchant ,2
 truitte,2
is ,2
 chant,2
chant ,2
mel ,2
 carpe,2
 sargon,2
sargon ,2
hirondelle ,2
 merle,2
merle ,2
 quatres,2
glauc ,2
 equifole,2
equifole ,2
 brochet,2
foyent ,2
 leg,2
 phoxene,2
phoxene ,2
 fée,2
 horf,2
 poilfons,2
tte ,2
 place,2
 poiffons,2
plats ,2
troi ,2
 tn,2
liffez ,2
 aplanis,2
aplanis ,2
quatre fortes,2
 enfanter,2
ti ,2
duquel ,2
sr ,2
lien ,2
 seiche,2
 poitfons,2
poitfons ,2
 veau,2
indes ,2
 iron,2
 lin,2
lin ,2
contre ,2
 expe,2
expe ,2
 avoir,2
faute ,2
trou ,2
cauernes ,2
 loix,2
 mieux,2
pui ,2
 fent,2
toute terre,2
ation ,2
ordre nature,2
quadrupedes ,2
 tour,2
tour ,2
 feu,2
 maladies,2
 chauue,2
faroufches ,2
boire manger,2
 abcille,2
abcille ,2
gue ,2
hh ,2
gliron ,2
continuellement ,2
dorment ,2
fouuent mort,2
 dorment,2
 sscrion,2
 glirons,2
entendre ,2
refpiration ,2
aufli ,2
incroyable ,2
necelfaire ,2
beste ,2
 dif,2
 hiftoi,2
controuerfe ,2
 vit,2
extremitez ,2
 roit,2
neant ,2
sage ,2
 doncques,2
repos ,2
loy diuine,2
porc ,2
 vais,2
glirons ,2
taupes ,2
fermez ,2
man ,2
 iuge,2
garde ,2
yeu ,2
ter ,2
 quantaux,2
muftelles ,2
 grande,2
fauuage ,2
char ,2
 appellez,2
pardalis ,2
zibette ,2
 appriuoifer,2
 nombril,2
où fort,2
mufchs ,2
 crefte,2
crefte rouge,2
panthere ,2
 befte,2
monftres ,2
 inais,2
im ,2
 rer,2
 ftant,2
fort differents,2
 traire,2
fond ,2
telles ,2
differentes ,2
 fage,2
fage ouurier,2
 ausi,2
 longues,2
mieux ,2
air courant,2
proye ,2
 fuffent,2
 audace,2
refte animaux,2
 couleur,2
pantheres ,2
 vhe,2
 peau,2
 lyon,2
foir ,2
 courage,2
 tux,2
tux ,2
 yeux,2
yeux ouuerts,2
ouuerts ,2
foire ,2
maux ,2
 coq,2
quelque chose,2
 tiré,2
 mangent,2
 eftanc,2
 col,2
clair ,2
 difons,2
cux ,2
 fond,2
ceft animal,2
fà ,2
homere ,2
 cité,2
nobles ,2
anges ,2
 mrs,2
mrs ,2
 singes,2
 eít,2
admirable ,2
 appercoit,2
 equateur,2
 rant,2
rant ,2
 oà,2
oà vient,2
chameau ,2
volant ,2
da ,2
 vantage,2
 hirondel,2
hirondel ,2
apodes ,2
appriuoifer ,2
 fà,2
nature donné,2
nuées ,2
principallement ,2
 prend,2
milieu ,2
 haut,2
quand elles,2
 regions,2
 hirondelles,2
prin ,2
mons ,2
equinoxe ,2
cest chose,2
autans ,2
 oifeau,2
cours ,2
 cít,2
 ide,2
plumes ,2
appellent ,2
pluftoft mourir,2
 dele,2
 mat,2
toute forte,2
cit ,2
aide ,2
pline efcript,2
plein ,2
xil ,2
jours ,2
mordu ,2
 mot,2
 erreur,2
 rage,2
ardente ,2
 xii,2
entiere ,2
 genitoires,2
fubftance ,2
 toufiours,2
fois quelques,2
 plumes,2
bœufs ,2
 porceaux,2
 chappons,2
aliment membres,2
membres ,2
 efprit,2
 iaçoit,2
iaçoit ,2
 nn,2
nn ,2
goutte ,2
 frequent,2
ioinétures ,2
 fem,2
varices ,2
 auttes,2
