token_,count
quant atbriffeaux,1
atbriffeaux ,1
rapportent arbres,1
 àleur,1
àleur genre,1
grandes herbes,1
 pellées,1
pellées grecs,1
grecs ,1
rapportent gen,1
res plu,1
petites ,1
 dufte,1
dufte ,1
 grandeur,1
grandeur pcti,1
pcti ,1
telle tiges,1
autrement voulions,1
voulions eftablir,1
eftablir fortes,1
fortes plátes,1
plátes ,1
 fandroit,1
fandroit ,1
euft grand,1
grand confufon,1
confufon diuifion,1
diuifion ,1
 herbes,1
 efgali,1
efgali ,1
ent auteur,1
auteur ,1
forme bié,1
bié fouuét,1
fouuét fembläce,1
fembläce dcs,1
dcs ieunes,1
ieunes arbres,1
void fauge,1
fauge fiinus,1
fiinus paumc,1
paumc ,1
 althée,1
althée mauue,1
mauue blarche,1
blarche ,1
 midi,1
midi ,1
 él,1
él ,1
 skscows,1
skscows blanche,1
 phofiourr,1
phofiourr sumets,1
sumets fmblables,1
fmblables ,1
tx combien,1
combien defocres,1
defocres ,1
 deus,1
deus ,1
ons intelligence,1
intelligence ,1
 cesa,1
cesa ,1
 bcuces,1
bcuces ,1
 iraifónable,1
iraifónable ,1
 combsion,1
combsion fortes,1
 latelligence,1
latelligence ,1
 doux,1
 deffoais,1
deffoais ciel,1
ciel dr,1
dr lime,1
lime ,1
 deffus,1
 kefquels,1
kefquels appelle,1
appelle celefes,1
celefes ,1
 leftes,1
leftes ,1
 dcs,1
dcs vihibles,1
vihibles ,1
 fontles,1
fontles planeres,1
planeres ,1
 cítoille,1
cítoille ,1
 fixcsil,1
fixcsil ,1
 see,1
see inuifibles,1
inuifibles sets,1
sets ,1
 anges,1
anges ,1
intel ,1
