token_,count
quiefttué meurt,1
meurt sansappetit,1
sansappetit vengeäce,1
vengeäce tel,1
cas aduient,1
aduient point,2
point toutel,1
toutel antiquitéaremarqué,1
antiquitéaremarqué platon,1
platon efcript,1
efcript premier,1
premier liuredes,1
liuredes loix,1
loix lesames,1
lesames meurtris,1
meurtris fouuent,1
fouuent pourfuyuét,1
pourfuyuét meurtriers,1
meurtriers marfil,1
marfil cinau,1
cinau feizie,1
feizie meliure,1
meliure del,1
del immortalité,1
immortalité desames,1
desames cha,1
cha lucrece,1
lucrece virgileau,1
virgileau nir,1
nir zencides,1
zencides tiennent,1
tiennent verita,1
verita iuges,1
iuges approuué,1
approuué infinis,1
infinis iugemens,1
iugemens meurtrier,1
meurtrier paflant,1
paflant surle,1
surle corps,1
mort sans,3
toucher soudain,1
soudain playe,1
playe faignoir,1
faignoir plu,1
plu doëteurs,1
doëteurs ciuil,1
ciuil cano,1
cano acord,1
acord dece,1
dece poinct,1
poinct prennent,1
prennent celte,1
celte prefumption,1
prefumption argumét,1
argumét conicc,1
conicc violente,1
violente contre,1
contre accusé,1
accusé suffisante,1
suffisante pourle,1
pourle applicquer,1
applicquer queftion,1
queftion etles,1
etles homicides,1
homicides fouuétont,1
fouuétont cité,1
cité aucrez,1
aucrez moyen,1
moyen plutarque,1
plutarque efcript,1
efcript auffi,1
auffi damon,1
damon suetone,1
suetone caligula,1
caligula come,1
come cas,2
cas rx,1
rx patciliis,1
patciliis difenr,1
difenr ame,1
ame point,1
point laiffé,1
laiffé bomicidio,1
bomicidio io,1
io neuifa,1
neuifa fr,1
fr da,1
da nupr,1
nupr ver,1
ver cadatter,1
cadatter bocrins,1
bocrins delione,1
delione dearegrfer,1
dearegrfer moins,1
moins apointefté,1
apointefté plongec,1
plongec cs,1
cs cu,1
cu piaitez,1
piaitez beftiales,1
beftiales fuit,1
fuit plus,1
plus cotps,1
cotps mort,1
mort commnme,1
commnme celuv,1
celuv vefeuála,1
vefeuála forme,1
forme beftes,1
beftes def,1
def loi,1
loi horace,1
horace difant,1
difant er,1
er dfeit,1
dfeit bumo,1
bumo diuine,1
diuine particulam,1
particulam dire,1
dire attache,1
attache partie,1
partie divine,1
divine partie,1
partie terrcftre,1
terrcftre ji,1
ji livre,1
livre ec,1
ec omd,1
omd terrestre,1
terrestre ec,1
ec difoiét,1
difoiét quc,1
quc telles,1
telles amesfont,1
amesfont recherches,1
recherches necromantiens,1
necromantiens sors,1
sors quis,1
quis vont,1
vont tour,1
tour dcs,1
dcs fepulchresla,1
fepulchresla nui,1
nui mangent,1
mangent chait,1
chait corps,1
corps morts,3
morts cóme,1
cóme theflalie,1
theflalie desisor,1
desisor cherchoient,1
cherchoient partoutles,1
partoutles corps,1
morts file,1
file corps,1
corps bien,1
bien veille,1
veille diligemment,1
diligemment gardé,1
gardé trouuoittout,1
trouuoittout rongé,1
rongé parlenez,1
parlenez parlabouche,1
parlabouche ioués,1
ioués autres,1
autres parties,1
parties maisiecroy,1
maisiecroy mieux,1
mieux autrement,1
autrement quele,1
dia indui,1
indui sors,1
sors celle,1
celle mefchanceté,1
mefchanceté faisant,1
faisant croire,1
croire attirentlesa,1
attirentlesa mespar,1
mespar moyen,1
moyen quoy,2
quoy grecsappclloyentle,1
grecsappclloyentle necromatié,1
necromatié boyayuyer,1
boyayuyer come,1
come diroit,2
diroit tire,1
tire ame,1
ame eten,1
eten theflalie,1
theflalie arcadie,1
arcadie cela,1
cela rout,1
rout commun,1
commun lefaifoicpubliquement,1
lefaifoicpubliquement là,1
où pompec,1
pompec voulut,1
voulut fça,1
fça uoir,1
uoir sor,1
sor erichtho,1
erichtho necromaätie,1
necromaätie iflue,1
iflue guerre,1
guerre pharfalique,1
pharfalique ouneantmoinsil,1
ouneantmoinsil defaiét,1
defaiét quelqueafleurance,1
quelqueafleurance donnait,1
donnait vi,1
vi oire,1
oire commeilena,1
commeilena pris,1
pris tous,1
tous víé,1
víé derelles,1
derelles vo,1
vo yes,1
yes in,1
in paslong,1
paslong temps,4
temps memoire,1
memoire noz,1
noz peres,1
peres publiquement,1
publiquement quand,1
vouloir cano,1
cano nizer,1
nizer quiauoyentreputationd,1
quiauoyentreputationd fainétz,1
fainétz lifoit,1
lifoit certain,1
certain lute,1
lute plein,1
plein inuocations,1
inuocations celafe,1
celafe fai,1
fai foitla,1
foitla nui,1
nui appelloit,1
appelloit celiure,1
celiure grimoire,1
grimoire tenu,1
tenu fegret,1
fegret duquel,1
duquel ie,1
feray point,1
point iugement,1
iugement chofe,1
chofe fainctement,1
fainctement faicte,1
faicte bonne,1
fin bien,1
bien tiens,1
tiens chofe,1
chofe damna,1
damna vfer,1
vfer denecro,1
denecro mantie,1
mantie demander,1
demander dia,1
dia perc,1
perc menfonge,1
menfonge verité,1
verité chosescachees,1
chosescachees mefme,1
mefme dufalat,1
dufalat hommes,1
hommes carla,1
carla pluspart,1
pluspart ames,1
ames quelesnecro,1
quelesnecro mantiens,1
mantiens péfent,1
péfent attirer,1
attirer parfactifices,1
parfactifices nefont,1
rien pu,1
pu leise,1
leise in,1
in æ,1
æ fin,1
fin ah,1
ah sors,1
sors tre,1
tre chofc,1
chofc dias,1
dias pourquoy,1
pourquoy tiennét,1
tiennét teftes,1
teftes mort,1
mort ilz,1
ilz medecins,1
chirurgiens ordinairement,1
ordinairement meftier,1
meftier necromantiens,1
necromantiens comme,1
dict ioachimus,1
ioachimus camerarii,1
camerarii enauoir,1
enauoir veu,1
veu na,1
na paslong,1
temps faifoyent,1
faifoyent parler,1
parler dia,1
dia vnetefte,1
vnetefte mort,1
mort or,1
or autant,1
autant gens,1
bien dourris,1
dourris cítoyent,1
cítoyent craintifz,1
craintifz auoyent,1
auoyent horreur,2
horreur aller,1
aller là,1
là nuit,1
nuit fcpulchres,1
fcpulchres vler,1
vler tellesforcelleries,1
tellesforcelleries sathàn,1
sathàn ttouua,1
ttouua autresmoyenspour,1
autresmoyenspour faire,1
faire adorerén,1
adorerén metrantau,1
metrantau corps,1
corps dé,1
dé celles,1
celles alloyent,1
alloyent temples,1
temples parlant,1
parlant icelles,1
icelles quiaduenoitle,1
quiaduenoitle plus,1
plus ordinairemét,1
ordinairemét vier,1
vier ges,1
ges eftoiétieunessorsfaconneces,1
eftoiétieunessorsfaconneces àcellesim,1
àcellesim pictez,1
pictez quiicunoyent,1
quiicunoyent prioyécen,1
prioyécen oxande,1
oxande dcuotion,1
dcuotion ch,1
ch cauerne,1
cauerne apollon,1
apollon dormoientlanuit,1
dormoientlanuit cat,1
cat autát,1
autát plusl,1
plusl impieté,1
impieté grade,1
grade plus,1
plus couuerte,1
voile dereligio,1
dereligio pieté,1
pieté puisle,1
puisle dia,1
dia entroit,1
entroit corps,1
corps icelleq,1
icelleq pafle,1
pafle aifilanuit,1
aifilanuit leiour,1
leiour fuyuat,1
fuyuat clle,1
clle deuinoitles,1
deuinoitles choses,1
choses o,2
o demádees,1
demádees parol,1
parol livre,1
second leurs,1
leurs bouteilles,1
bouteilles verre,1
verre baffins,1
baffins verfion,1
verfion comu,1
comu declaré,1
declaré parla,1
parla façon,1
façon grecs,1
grecs cherchoiétles,1
cherchoiétles oracles,1
oracles pychoniques,1
pychoniques apoilosurnomépythius,1
apoilosurnomépythius tii,1
tii ing,1
ing li,1
li rhodiginus,1
rhodiginus ditauoir,1
ditauoir veu,2
veu log,1
log tépsvne,1
tépsvne garíc,1
garíc pais,1
pais q,1
q cfprit,1
cfprit pythonic,1
pythonic dedasle,1
dedasle corps,1
corps refpondoit,1
refpondoit parles,1
parles parties,3
parties honteuses,5
honteuses verité,1
choses prefenres,1
prefenres cachees,1
cachees mentoitíouuent,1
mentoitíouuent choses,1
choses venir,1
venir lagoit,1
lagoit queles,1
queles oracles,1
oracles apollo,1
apollo delien,1
delien eftoient,1
eftoient moins,1
moins recherchez,1
recherchez cítoient,1
cítoient lus,1
lus clairs,1
clairs pourcefte,1
cause appelloit,1
appelloit delien,1
delien chan,1
chan chryfoftome,1
chryfoftome efcripr,1
efcripr quela,1
quela preftrefle,1
preftrefle cftoit,1
cftoit ftendue,1
ftendue cauerne,1
cauerne ellereceuoitlefprit,1
ellereceuoitlefprit py,1
py thonic,1
thonic lors,1
lors entroit,1
entroit surie,1
surie efcumant,1
efcumant quele,1
quele damonle,1
damonle plusfouuentparloit,1
plusfouuentparloit parles,1
parties honteu,1
honteu ícs,1
ícs queles,1
queles payans,1
payans penfoienteftre,1
penfoienteftre dieu,1
dieu dequoy,1
dequoy ori,1
gene efcriuant,1
efcriuant cotre,1
cotre celfus,1
celfus epicurien,2
epicurien moque,1
moque bien,1
fort mefmes,1
mefmes plutarque,1
plutarque quoy,1
quoy fuft,2
fuft payen,1
payen dict,1
dict ue,2
ue vneextremefarie,1
vneextremefarie penfer,1
penfer dieu,1
dieu traft,1
traft telles,1
telles femmes,1
femmes ains,1
pluftoft religion,1
religion diuinité,1
diuinité diffamee,1
diffamee fouillee,1
fouillee quat,1
quat sy,1
sy billes,2
billes iema,1
iema rapporte,1
rapporte auiugement,1
auiugement fages,1
fages comme,1
comme lon,1
lon dit,1
dit maisilme,1
maisilme fem,1
fem lactance,1
lactance tant,1
tant cas,1
cas oracles,1
oracles sybillins,2
sybillins bié,1
bié re,1
re gardé,1
gardé quelle,1
fource viennet,1
viennet peut,1
voir virgile,1
virgile quela,1
quela sybillecumane,1
sybillecumane dit,1
dit cftrela,1
cftrela plus,1
plus illuftre,1
illuftre plus,1
plus fameuse,1
fameuse eftoitl,1
eftoitl vnedes,1
vnedes preftrefles,1
preftrefles pythiaques,1
pythiaques demoniaque,1
demoniaque pluf,1
pluf part,1
part oracles,1
sybillins parlent,1
parlent saturne,1
saturne iupiter,1
iupiter venus,1
venus neptune,1
neptune ioinctaufft,1
ioinctaufft toutes,1
toutes sy,1
billes eftoient,1
eftoient payennes,1
payennes infidelles,1
infidelles defquelles,1
defquelles iamais,1
iamais faincte,1
faincte ti,1
ti td,1
td daàoy,1
daàoy clarum,1
clarum lb,1
lb æ,1
æ perd,1
perd in,1
lib mn,1
mn do,1
do ad,1
ad alexi,1
alexi drum,1
drum hs,1
hs cs,1
cs o,1
o rfci,1
rfci br,1
br cfcrip,1
cfcrip afait,1
afait métio,1
métio otiamais,1
otiamais eftéreccües,1
eftéreccües del,1
del eglife,1
eglife approuuées,1
approuuées decocile,1
decocile quelcoque,1
quelcoque quoy,1
quoy ayt,1
plus fix,1
cens conciles,1
conciles lactánce,1
lactánce voyant,1
voyant payens,1
payens ncfaifoient,1
ncfaifoient point,1
point compte,1
compte bi,1
bi efforga,1
efforga faire,1
entendre vouloir,1
vouloir propheties,1
propheties sybillines,1
sybillines forgees,1
forgees peut,1
peut cftre,4
cftre plai,1
plai fir,1
fir aufquelles,1
aufquelles payens,1
payens adiouftoient,1
adiouftoient foy,1
foy dire,1
dire vers,1
vers sybillins,1
sybillins foient,1
foient imprimez,1
imprimez tournez,1
tournez grec,1
latin cattalion,1
cattalion com,1
com prennent,1
prennent fommairement,1
fommairement toute,1
toute histoire,1
histoire bi,1
bi ri,1
ri autre,1
chofe vnabusaffez,1
vnabusaffez notoire,1
notoire cár,1
cár feul,1
feul vers,1
vers deceux,1
deceux sot,1
sot rapportez,1
rapportez sybilles,1
sybilles cicero,1
cicero tire,1
tire liue,1
liue porphyre,1
porphyre plutarque,1
plutarque autheurs,1
autheurs grecs,1
grecs toutesfois,1
toutesfois peníoit,1
peníoit bien,1
faire attireralors,1
attireralors payés,1
payés relieio,1
relieio chreftiéne,1
chreftiéne quel,1
quel forte,2
forte cefuft,1
cefuft opinio,1
opinio reprouuce,1
reprouuce iuftementcondanee,1
iuftementcondanee caril,1
caril nefaut,1
nefaut mefler,1
mefler pro,1
pro pheties,2
pheties infpirces,1
infpirces bouche,1
bouche dedieu,1
dedieu aueeles,1
aueeles pro,1
pheties sybillines,1
sybillines infpirees,1
infpirees payens,1
payens infidelles,1
infidelles sathan,1
sathan ariftote,1
ariftote cherchant,1
cherchant cause,1
cause procedoit,1
procedoit celle,1
celle diuination,1
diuination sureur,1
sureur eftône,1
eftône fort,1
fort fin,1
fin dit,2
dit cela,2
cela venoit,1
venoit dela,1
dela vapeur,1
vapeur cauernes,1
cauernes cóme,1
cóme cauerne,1
cauerne lebadiéne,1
lebadiéne trophoniéne,1
trophoniéne coriciéne,1
coriciéne py,1
py thiaque,1
thiaque autres,1
autres cefte,1
cefte cause,4
cause point,1
point rai,1
rai pourquoypluftoft,1
pourquoypluftoft cefte,1
cefte cauerne,1
cauerne là,1
là ad,1
ad tre,1
tre entre,1
entre millionil,1
millionil nes,1
nes entrouuoit,1
entrouuoit demye,1
demye douzaine,1
douzaine audtage,1
audtage pourquoy,1
oracles decesca,1
decesca uernes,1
uernes euffent,1
euffent ceflé,1
ceflé cent,1
cent fix,1
fix vingtsans,1
vingtsans deuant,1
deuant ci,1
ci ceron,1
ceron comme,1
lisons liute,1
liute dininatione,1
dininatione neantmoins,1
neantmoins cauernes,1
cauernes point,1
point changé,2
changé livre,1
second quiamcu,1
quiamcu plutarque,1
plutarque defouftenir,1
defouftenir dzmons,1
dzmons decescauerneslàeítoient,1
decescauerneslàeítoient morts,1
morts auantage,1
auantage quelle,1
quelle cause,1
cause apparente,1
apparente efpritentraft,1
efpritentraft dedans,1
dedans vé,1
vé tre,2
tre femme,1
femme parlait,1
parlait dedans,1
dedans eftomachla,1
eftomachla bouche,1
bouche clofe,1
clofe bien,1
bien bouche,1
bouche làguetiree,1
làguetiree paríes,1
paríes parties,1
honteuses ecneantmoins,1
ecneantmoins verité,1
verité bien,1
fouuent meflce,1
meflce menfonge,1
menfonge comme,1
di pacl,1
pacl oracle,1
oracle allegué,1
allegué uftin,1
uftin martyr,1
martyr euebfe,1
euebfe uÿ,1
uÿ voi,1
voi xa,1
xa xd,1
xd eio,1
eio od,1
od ac,1
ac dies,1
dies o,1
o rc,1
rc ritz,1
ritz appellez,1
appellez aue,1
aue quaft,1
quaft hufeyes,1
hufeyes comme,1
comme diteafchatius,1
diteafchatius dire,1
dire scauants,1
scauants mefme,1
mefme figni,1
figni fication,1
fication hebrieux,1
hebrieux maiftres,1
maiftres vraye,1
vraye lan,1
lan gue,1
gue nalle,1
nalle appellent,1
appellent yw,1
yw idehomin,1
idehomin f,1
f verbe,1
verbe nouit,1
nouit fciuit,1
fciuit combien,1
combien eufebe,1
eufebe dit,1
dit si,1
si payez,1
payez dicio,1
dicio sin,1
sin sanaa,1
sanaa peur,1
peur hommes,1
hommes combien,1
combien telz,1
telz efpritz,1
efpritz pourla,1
pourla plus,1
plus part,5
part familiers,1
grecs cefte,1
cause appelloyent,1
appelloyent sunores,1
sunores mapéhpouz,1
mapéhpouz conclurons,1
conclurons docqu,1
docqu faut,1
faut rien,1
rien ouyr,1
ouyr croire,1
croire maticre,1
maticre propheties,1
propheties parolle,1
parolle dieu,6
dieu dutout,1
dutout conforme,1
conforme aicelle,1
aicelle non,1
non lange,1
lange ciel,1
ciel dir,1
dir beaucoup,1
moins fielleeft,1
fielleeft infpireé,1
infpireé than,1
than or,1
or combien,4
combien chreftiens,1
chreftiens pillé,1
pillé raléles,1
raléles temples,1
temples despayens,1
despayens mesmetnent,1
mesmetnent celuy,1
celuy apollon,1
apollon fieftce,1
fieftce sathan,1
sathan laiffe,1
laiffe exercer,1
exercer puiflance,1
puiflance nouuelles,1
nouuelles idolatries,1
idolatries forcelleries,1
forcelleries autát,1
autát plusfrequétes,1
plusfrequétes queiámiais,1
queiámiais vray,1
vray anciennement,1
anciennement faifoit,1
faifoit prier,1
prier foubz,1
foubz voilede,1
voilede religion,1
religion maintenantil,1
maintenantil vient,1
vient trop,1
trop fouuent,1
fouuent sans,3
sans ap,1
ap péller,1
péller lance,1
lance inuifiment,1
inuifiment partout,1
partout pourpiper,1
pourpiper ruiner,1
ruiner genre,1
humain combien,1
combien celuy,1
appelle ninuocque,1
ninuocque malin,1
malin efptit,1
efptit reçoit,1
reçoit prefentátà,1
prefentátà uy,1
uy nefoytpas,1
nefoytpas toutfi,1
toutfi mechát,1
mechát celuy,1
appelle prie,1
prie lerecoit,1
lerecoit si,1
si autreeft,1
autreeft digne,1
digne mort,2
mort syn,1
syn lau,1
lau npa,1
npa cit,1
cit vray,1
vray sor,2
sor non,2
non celuy,1
celuy poinct,1
poinct h,1
h inuoqué,1
inuoqué appellélc,1
appellélc dia,1
dia ains,1
ains poffedé,1
poffedé aflicg,1
aflicg paricelay,1
paricelay livre,1
second liercomme,1
liercomme surieuses,1
surieuses enragées,1
enragées faictil,1
faictil trouua,1
trouua rommezxxxr,1
rommezxxxr an,1
an rii,1
rii moynéide,1
moynéide france,1
france lordre,1
lordre defainét,1
defainét benoift,1
benoift voulut,1
voulut coniurer,1
coniurer mails,1
mails ilf,1
ilf trouua,1
trouua bien,2
empefché fayus,1
fayus confeillier,1
confeillier parlement,1
parlement cltoit,1
cltoit lors,1
lors romme,1
romme efcript,1
efcript ládemainles,1
ládemainles dias,1
dias enquis,1
enquis pourquoy,1
pourquoy ilz,1
ilz auoyent,1
auoyent faifics,1
faifics refpondirent,1
refpondirent tuifz,1
tuifz auoyencenuoyez,1
auoyencenuoyez cotps,1
cotps femmes,1
femmes ftoyent,1
ftoyent plus,1
part iuifues,1
iuifues defpitz,1
defpitz come,1
come ilz,1
ilz diloyent,1
diloyent ellesauoyent,1
ellesauoyent efté,1
efté baptizeés,1
baptizeés cause,1
cause pape,1
pape theatin,1
theatin hayoit,1
hayoit iuifz,1
iuifz mort,1
mort vouloit,1
vouloit bannir,1
bannir iefuite,1
iefuite euft,1
euft foufte,1
foufte nu,1
nu queles,1
hommes auoyent,1
auoyent puiflance,1
puiflance uoyerle,1
uoyerle diaau,1
diaau corps,1
corps perfonne,2
perfonne eftcho,1
eftcho bien,1
bien certaine,2
certaine dia,1
mefme cefte,1
cefte puil,1
puil fance,1
fance dieu,1
dieu neluy,1
neluy permet,1
permet maispar,1
maispar permiflio,1
permiflio dedieuilfepeulcfaire,1
dedieuilfepeulcfaire comme,1
peut aduint,1
aduint almaigneau,1
almaigneau monaftere,1
monaftere kentorp,1
kentorp rcli,1
rcli gieuses,1
gieuses dudictmonaftere,1
dudictmonaftere surent,1
surent toutes,1
toutes affiegees,1
affiegees malins,1
malins efpritz,1
efpritz difoyent,1
difoyent cuifiniere,1
cuifiniere dumonaftere,1
dumonaftere nommée,1
nommée elfe,1
elfe kame,1
kame laquellele,1
laquellele confel,1
confel eftoitfor,1
eftoitfor mefchantes,1
mefchantes prieres,1
facrifices enuoyé,1
enuoyé dia,1
dia leuts,1
leuts cotps,1
cotps bruflée,1
bruflée mays,1
mays dia,1
dia rome,1
rome ui,1
ui accufoit,1
accufoit iuifz,1
iuifz nomma,1
nomma or,1
or impoffienfi,1
impoffienfi grand,1
nombre hommes,2
hommes femmes,3
femmes ensans,1
ensans fuffenttous,1
fuffenttous coupas,1
coupas er,1
er neatmoins,1
neatmoins demoniaques,1
demoniaques parloyent,1
parloyent divers,1
divers langages,1
langages elles,1
elles atoyentiamaysappris,1
atoyentiamaysappris quelquesfois,1
quelquesfois malin,1
malin ef,1
prit parle,1
comme dedansl,1
dedansl eftomach,1
eftomach eftant,1
eftant bou,1
bou in,1
lib encr,1
encr chimin,1
chimin o,1
o sosoir,1
sosoir csle,1
csle mr,1
mr b,1
b eprouir,1
eprouir che,1
che delafemmeclofe,1
delafemmeclofe quelquesfois,1
quelquesfois langue,1
langue tirée,2
tirée teis,1
teis ag,1
ag wo,1
wo demy,1
demy pied,1
pied hors,1
hors bouche,1
bouche quelquesfois,1
quelquesfois parties,1
parties hoteuses,1
hoteuses eten,1
eten cecy,2
cecy to,1
to atciftes,1
atciftes nyét,1
nyét ya,1
ya point,1
point diablés,1
diablés demeurent,1
demeurent muetz,1
muetz ilz,1
ilz confe,1
confe ient,1
ient bouche,1
bouche fermee,1
fermee langue,1
tirée immobile,1
immobile peült,1
peült parler,1
parler moins,1
moins cores,1
cores parties,1
parties hontceuses,1
hontceuses ine,1
ine peuuent,1
peuuent dire,1
dire auffi,1
auffi melancholie,1
melancholie apprenne,1
apprenne parler,1
parler grec,1
grec he,1
he drieu,1
drieu latin,1
latin vhefemme,1
vhefemme quin,1
quin aiamais,1
aiamais rien,1
rien appris,2
appris quifevoiten,1
quifevoiten celles,1
celles affiegées,1
affiegées malins,1
malins elpritz,1
elpritz propos,1
propos fernel,1
fernel premier,1
premier homme,1
homme lon,1
lon aage,2
aage medecine,1
medecine cícriptau,1
cícriptau xvi,1
xvi chap,2
chap abditis,1
abditis rerum,2
rerum canfis,1
canfis veu,1
veu vnieune,1
vnieune garfon,1
garfon ignorant,1
ignorant surieux,1
surieux lequel,1
lequel neantmoinsparloit,1
neantmoinsparloit grec,1
grec ll,1
ll ditalors,1
ditalors poffedé,1
poffedé malin,1
efprit ena,1
ena auffi,1
auffi liées,1
liées dia,1
dia etim,1
etim pofh,1
pofh delier,1
delier ainsil,1
ainsil faut,1
faut r,1
r pre,1
pre couper,1
couper lié,1
lié etde,1
etde fai,1
fai yavne,1
yavne femme,1
femme mefnil,1
mefnil madame,1
madame rofse,1
rofse prez,1
prez damartin,1
damartin quelle,1
quelle coméca,1
coméca desl,1
desl aage,1
aage huitans,1
huitans liée,1
liée lin,1
lin efprit,1
efprit quil,1
quil attafchoit,1
attafchoit quelquesfois,1
quelquesfois vneatbre,1
vneatbre tà,1
tà toit,1
toit pied,1
pied li,2
li tantoftà,1
tantoftà creiche,1
creiche lefta,1
lefta biéluy,1
biéluy attachoitles,1
attachoitles deux,1
deux mainsl,1
mainsl autre,1
autre auec,1
auec corde,1
corde auec,1
auec ozier,1
ozier dela,1
dela queucd,1
queucd che,1
che ual,2
ual lafillaffe,1
lafillaffe cela,1
cela faifoit,1
faifoit foudain,2
foudain quil,1
quil cftoit,1
cftoit pluftoft,1
pluftoft fait,1
fait getté,1
getté yeux,1
yeux vcoir,1
vcoir commeil,1
commeil faifoit,1
faifoit lafille,1
lafille menée,1
menée paris,1
paris anm,1
anm rrr,1
rrr do,1
do eurpicard,1
eurpicard autres,1
autres theolo,1
theolo giens,1
giens veirent,1
veirent firent,1
firent tout,1
tout ilz,1
ilz cauoyent,1
cauoyent deliurance,1
deliurance ilz,1
ilz profiterent,1
profiterent rien,1
rien puis,1
puis houllier,1
houllier medecin,1
medecin mocquant,1
mocquant theologiés,1
theologiés difoit,1
difoit livre,1
livre difíoytaucommencement,1
difíoytaucommencement ve,1
ve smart,1
smart melancholi,1
melancholi ique,1
ique mays,1
mays depuys,1
depuys veu,1
veu myftere,1
myftere dedantcleurs,1
dedantcleurs yeux,1
yeux auec,1
auec vneinfinité,1
vneinfinité peut,1
peut cl,1
cl cad,1
cad um,1
um fille,1
fille cftantentre,1
cftantentre deux,1
deux ciois,1
ciois rcinnmces,1
rcinnmces ioudalli,1
ioudalli lis,1
lis ut,1
ut o,1
o ll,1
ll us,1
us ome,1
ome vvoyoyet,1
vvoyoyet quelle,1
quelle cic,1
cic loi,1
loi ocauil,1
ocauil toilc,1
toilc rrouuoit,1
rrouuoit ice,1
ice dell,1
dell ict,1
ict ins,1
ins col,1
col dci,1
dci ic,1
ic ilton,1
ilton lila,1
lila my,1
my qt,1
qt dos,1
dos ent,1
ent eis,1
eis ml,1
ml elprie,1
elprie p,1
p eríot,1
eríot incnc,1
incnc voyoit,1
voyoit rien,1
rien noriniis,1
noriniis soon,1
soon etl,1
etl or,1
or hllejqui,1
hllejqui voyoitvn,1
voyoitvn image,1
image blanc,2
blanc ond,1
ond eíprit,1
eíprit malit,1
malit venoitlicr,1
venoitlicr quand,1
quand sorciéres,1
sorciéres ors,1
ors con,1
con feffent,1
feffent copulatio,1
copulatio charnelle,2
charnelle auec,2
auec malin,1
efprit plu,1
plu re,1
re sd,1
sd onet,1
onet quee,1
quee ons,1
ons epl,1
epl aires,1
aires hy,1
hy ei,1
ei pudaltes,1
pudaltes ncübes,1
ncübes cs,1
cs cübes,1
cübes enfleures,1
enfleures lun,1
lun re,1
re tft,1
tft pe,1
pe r,1
r liffement,1
liffement ienoran,1
ienoran lr,1
lr b,1
b tf,1
tf odnl,1
odnl cale,1
cale dciimpunite,1
dciimpunite ges,1
ges p,1
p us,1
us tanacs,1
tanacs nci,1
nci tez,1
tez monde,1
monde quant,1
quant diumations,1
diumations difent,1
difent lin,1
lin at,1
at qo,1
qo aa,1
aa da,1
da cl,1
cl bhr,1
bhr cc,1
cc tont,1
tont mies,1
mies neantnioins,1
neantnioins volt,1
volt ies,1
ies ciiccls,1
ciiccls fcítr,1
fcítr anges,1
anges apertonne,1
apertonne na,1
na oit,1
oit raul,1
raul ad,1
miration lis,1
lis ape,1
ape dh,1
dh leu,1
leu platonis,1
platonis euflentttou,1
euflentttou see,1
see ts,1
ts pp,1
pp lic,1
lic mauoicfait,1
mauoicfait deux,1
deux lottes,1
lottes sei,1
sei co,1
co sid,1
sid li,1
li r,1
r lie,1
lie autre,1
autre aft,1
aft allie,1
allie viie,1
viie aauicnt,1
aauicnt pal,1
pal tia,1
tia auetc,1
auetc aiui,1
aiui eil,1
eil ln,1
ln dpt,1
dpt tr,1
tr ra,1
ra mp,1
mp in,1
in pirèéc,1
pirèéc parles,1
parles zmos,1
zmos quo,1
quo riitot,1
riitot cicthdpt,1
cicthdpt va,1
va part,1
part diuination,1
diuination cxttiniccae,1
cxttiniccae oicit,1
oicit dat,1
dat pp,1
pp qa,1
qa opin,1
opin iiol,1
iiol té,1
té hioquec,1
hioquec aetous,1
aetous ics,1
ics fhiioilo,1
fhiioilo o,1
p mg,1
mg adf,1
adf el,1
el so,1
so nov,1
nov aicxanarc,1
aicxanarc ie,1
ie cat,1
cat ch,1
ch ll,1
ll các,1
các dicn,1
dicn vvra,1
vvra cic,1
cic tat,1
tat ot,1
ot fm,1
fm b,1
b f,1
f nh,1
nh co,1
co noiuailce,1
noiuailce acia,1
acia iov,1
iov ac,1
ac lieu,1
lieu tax,1
tax nh,1
nh eltoit,1
eltoit cn,1
cn coics,1
coics traduite,1
traduite ar,1
ar li,1
li li,2
li qiai,1
qiai ds,1
ds ell,1
ell trt,1
trt bet,1
bet drumatron,1
drumatron efft,1
efft moyen,1
moyen co,1
co muniquer,1
muniquer treles,1
treles dieux,1
dieux er,1
er hômes,1
hômes seul,1
seul lien,1
lien allier,1
allier cmbite,1
cmbite or,1
or cfers,1
cfers temps,1
temps nele,1
nele cinquante,1
cinquante ans,3
apres diftingué,1
diftingué prediétio,1
prediétio diuine,1
diuine decelle,1
decelle quieft,1
quieft diabo,1
diabo lique,1
lique generalemétil,1
generalemétil appelle,1
appelle diuination,1
diuination uidi,1
uidi certaine,1
certaine liaifon,1
liaifon dieux,1
dieux hom,1
hom quiconuient,1
quiconuient bien,1
bien prophetie,1
prophetie diuine,1
diuine neantmoins,1
neantmoins prediction,1
prediction diabolique,1
diabolique fai,1
quesfois conuention,1
exprefle confente,1
confente ment,2
ment dia,1
dia del,1
homme quelquesfois,1
quelquesfois auffi,2
auffi homme,1
homme forcé,1
forcé affiegé,1
affiegé sans,1
sans maladie,1
maladie deuine,1
deuine comme,1
faifoit saul,1
saul eftàc,1
eftàc agité,1
agité dia,1
dia letour,1
letour noit,1
noit sureur,1
sureur failoit,1
failoit deuiner,1
deuiner efcrip,1
efcrip vfe,1
vfe mot,1
mot deprophetie,1
deprophetie comme,1
deffus fouuent,1
fouuent aduient,1
aduient file,1
file sor,2
sor obeiftau,1
obeiftau malin,1
efprit illetourméte,1
illetourméte tourne,1
tourne surie,1
surie quel,1
quel quesfoisil,1
quesfoisil ruc,1
ruc comme,1
comme ray,4
ray ceu,1
ceu depuis,1
depuis deux,2
ans quilyàvn,1
