token_,count
contraires,4
aydes,4
extraordinaire,4
dece,4
tenus,4
fino,4
mit,4
vintiefme,4
principaux,4
meil,4
finäces,4
contrele,4
fermes,4
verifié,4
hauffa,4
pc,4
voudra,4
trouuer,4
ferons,4
cou,4
dou,4
ftat,4
creue,4
dannemarc,4
tailler,4
cité,4
to,4
etpour,4
cfcus,4
donnant,4
eftrange,4
fent,4
mónoye,4
eftimé,4
horreur,4
deduit,4
pernicieux,4
marier,4
aufquelles,4
rend,4
gés,4
eftoitla,4
italiens,4
payant,4
affaire,4
iugemét,4
tien,4
touche,4
lan,4
predeceffeurs,4
longuement,4
indois,4
col,4
artifans,4
conduire,4
employé,4
uc,4
chefs,4
yn,4
iours,4
exactions,4
prodigue,4
autremét,4
getter,4
nouuelle,4
adrian,4
feur,4
côte,4
bruit,4
ceu,4
furét,4
doigt,4
reduire,4
téple,4
cftats,4
vieil,4
diminution,4
faint,4
ere,4
infamie,4
baillent,4
normandie,4
baille,4
ps,4
faiten,4
ront,4
ilfe,4
monoyes,4
tacite,4
cher,4
orà,4
xxr,4
xxii,4
gardee,4
pourront,4
xl,4
court,4
blanche,4
dragme,4
delaloy,4
valoit,4
pline,4
herodote,4
cccc,4
argentle,4
strafbourg,4
eten,4
entendu,4
duré,4
gennes,4
xxix,4
iufquesà,4
varieté,4
medailles,4
encore,4
aflez,4
pire,4
but,4
priuilege,4
ut,4
ariftocrati,4
be,4
tombé,4
confulat,4
falloit,4
affemblee,4
tenoyent,4
peril,4
fautes,4
refoudre,4
indignes,4
chaffa,4
abfouls,4
tantoft,4
pierres,4
gouuernee,4
gouuernail,4
eftabli,4
manier,4
image,4
figure,4
tement,4
vaincu,4
andré,4
defait,4
nouucaux,4
rie,4
efleué,4
incommoditez,4
voyons,4
alliances,4
exemples,4
enfant,4
tua,4
sforce,4
quiont,4
lacedemonne,4
preuue,4
dirons,4
illustre,4
traittez,4
cruelle,4
mouuement,4
ayeul,4
hautes,4
crimes,4
nn,4
prenant,4
droite,4
paternel,4
pp,4
eftoc,4
barbares,4
fucceffion,4
habile,4
cardinaux,4
forts,4
pendantles,4
guillaume,4
boheme,4
debouté,4
doubte,4
fien,4
tiendra,4
nez,4
clouis,4
rheims,4
bour,4
cyrus,4
aif,4
clotaire,4
appénage,4
touchant,4
indiuifible,4
cestrois,4
conneftable,4
archiduc,4
collaterale,4
pratiquee,4
semblable,4
saliens,4
populairement,4
harmoni,4
portion,4
doucement,4
metique,4
douce,4
deiointe,4
quinte,4
quarte,4
iuge,4
defaut,4
equitable,4
magi,4
iniuftice,4
foldes,4
griefuement,4
punift,4
accords,4
cun,3
befoing,3
cenfu,3
vtilité,3
vtile,3
vfé,3
cenfiers,3
talents,3
efcuz,3
seruius,3
publi,3
romaines,3
morum,3
victoire,3
hit,3
oubs,3
perpetuel,3
tefta,3
ades,3
efleuz,3
inftance,3
lumiere,3
plaifirs,3
dicu,3
euflent,3
leuant,3
dieux,3
mettoit,3
venus,3
ligue,3
leuites,3
lesfemmes,3
unt,3
ciuium,3
quo,3
lustre,3
comprifes,3
gers,3
infinies,3
actes,3
infinité,3
treize,3
fiens,3
milieu,3
gris,3
quam,3
toutsles,3
blable,3
charger,3
racines,3
contraindre,3
taxé,3
perdit,3
ieu,3
troubles,3
dauanta,3
deiuftice,3
peché,3
ventes,3
touchantles,3
dessujets,3
moquerie,3
empefche,3
immeubles,3
drufus,3
veue,3
fais,3
hiftoire,3
caligula,3
quelles,3
pourluy,3
legitimes,3
iuftement,3
voleur,3
abolir,3
parlé,3
liuc,3
bailleroit,3
fuit,3
eff,3
inftituer,3
rer,3
lescharges,3
bail,3
reproche,3
excellente,3
maintenu,3
uoit,3
dreffé,3
ftoyent,3
crc,3
peres,3
meres,3
mariez,3
pontifes,3
vont,3
deteftable,3
bouche,3
diuines,3
adulteres,3
attendre,3
magiltrats,3
plantes,3
lois,3
gafte,3
actions,3
honnefte,3
fens,3
sr,3
cftoyent,3
ranger,3
corrompue,3
clle,3
feptiefme,3
nefoit,3
meflange,3
deuiennent,3
debuoir,3
doiuent,3
iurifdiction,3
semble,3
iugemés,3
rang,3
citoyen,3
armez,3
tref,3
conuaincu,3
infame,3
flaminius,3
rayé,3
fiffent,3
forclos,3
accusé,3
faites,3
concil,3
cftoient,3
decret,3
perde,3
confe,3
druides,3
aufi,3
hiftoires,3
inquifiteur,3
loit,3
proceder,3
neátmoins,3
retráchez,3
doubter,3
curs,3
ii,3
difons,3
orateur,3
uis,3
fonder,3
vfage,3
seigneurie,3
fecours,3
gaigné,3
epargne,3
emprunts,3
entretenue,3
diette,3
für,3
marchandifes,3
eftrele,3
propres,3
fubuenir,3
etmefmes,3
diuifa,3
eglife,3
nement,3
domeftique,3
facrifices,3
feconde,3
entretenus,3
chercher,3
facré,3
ordon,3
longue,3
fuite,3
fráce,3
pair,3
quite,3
intereftà,3
marquifats,3
fief,3
confifcations,3
tage,3
feodales,3
vendues,3
siens,3
payé,3
delà,3
contes,3
petite,3
fermiers,3
laiffent,3
foufre,3
vend,3
moys,3
muy,3
dé,3
quandil,3
eroit,3
magnifiquement,3
etfi,3
encorcs,3
affeurec,3
enuoyé,3
ry,3
faità,3
ports,3
lessujets,3
croit,3
eftoiét,3
tez,3
militaire,3
gaulois,3
defpoüille,3
eícus,3
fommes,3
scipion,3
attaint,3
rendu,3
fonfrere,3
outrela,3
remarquer,3
defpoüilles,3
declaira,3
gloire,3
conqueftez,3
droict,3
conduite,3
clair,3
laiz,3
puiffant,3
quile,3
veuë,3
ambassadeurs,3
nic,3
pezant,3
muids,3
honeur,3
nauires,3
fui,3
baftir,3
enuoya,3
hoirs,3
iagoit,3
contrainte,3
communautez,3
fubfide,3
oftee,3
defcouurir,3
experience,3
place,3
feratousjours,3
quece,3
repub,3
fuflent,3
defcharge,3
aquit,3
desautres,3
nó,3
perfonnage,3
delarepublique,3
deles,3
querelles,3
empefcha,3
cinquiefme,3
tint,3
appel,3
oyent,3
voler,3
tartarie,3
arraché,3
tans,3
fond,3
causes,3
uec,3
marchandises,3
fices,3
mec,3
offrant,3
eftrangeres,3
hauffer,3
aiamais,3
drap,3
matieres,3
foye,3
quiauoit,3
ed,3
autheur,3
lais,3
fucceffios,3
capitation,3
ien,3
propremét,3
gabelle,3
teftament,3
cueur,3
tierce,3
sixtesme,3
deleur,3
cobien,3
eftát,3
nou,3
demeuraft,3
xt,3
neleuoit,3
chacü,3
entreautres,3
histoires,3
parauát,3
reftablir,3
eltar,3
remettre,3
abódance,3
engagé,3
quád,3
eftoir,3
os,3
xxu,3
suleyman,3
tiroir,3
hh,3
cire,3
occident,3
ence,3
tiroit,3
venué,3
defon,3
valere,3
babylonne,3
humain,3
membres,3
nu,3
ordonnáce,3
benefice,3
ceftui,3
leuer,3
generale,3
duroy,3
hômes,3
nourris,3
puiffent,3
iure,3
beaux,3
blafme,3
plusque,3
mefprifez,3
avoir,3
gaignoit,3
pandectes,3
bre,3
precieufes,3
parthe,3
delices,3
blables,3
tra,3
laski,3
toit,3
polongne,3
faifie,3
trouuc,3
bout,3
parauat,3
livré,3
pout,3
coffres,3
bis,3
vfure,3
angle,3
retenant,3
quiter,3
fau,3
vigne,3
efcripture,3
interests,3
tefmoin,3
interefts,3
interest,3
fité,3
rebellions,3
regna,3
deuoit,3
debte,3
lez,3
cequi,3
maisl,3
dixiefme,3
verra,3
tartares,3
empires,3
mefprifé,3
gendarmerie,3
ilsne,3
couuerture,3
donnez,3
cm,3
uie,3
ariftocra,3
tie,3
difficiles,3
blafmé,3
fortereffes,3
fruit,3
laiffoit,3
campidol,3
œuures,3
clau,3
affeuree,3
entiers,3
memoire,3
laterre,3
doré,3
cruauté,3
iceluy,3
mettray,3
efti,3
fontles,3
abregé,3
exem,3
fonte,3
audience,3
reuoquez,3
mention,3
rir,3
ciers,3
cheualiers,3
fas,3
receptes,3
coupe,3
pis,3
paf,3
côtre,3
lisons,3
fainte,3
efcoffe,3
reiglé,3
aw,3
cofeil,3
ala,3
nouuelles,3
difficultez,3
receueur,3
effay,3
hon,3
affeurer,3
nt,3
barons,3
fal,3
lefquelles,3
deuft,3
queiay,3
ftion,3
carl,3
defense,3
beauté,3
leger,3
ileftoit,3
affiner,3
vnze,3
cfgale,3
decuiure,3
donnance,3
valent,3
efpai,3
differentes,3
comun,3
huitiefme,3
xxiii,3
nouslifons,3
tio,3
attédu,3
ban,3
valoir,3
derniers,3
dorer,3
fouffre,3
raportent,3
blancs,3
lo,3
niers,3
gues,3
plusforte,3
rompu,3
arabes,3
quesfois,3
forgé,3
fors,3
defaire,3
deffoubs,3
tirent,3
meíme,3
cr,3
compter,3
chie,3
fuiure,3
pures,3
marius,3
gardes,3
cftant,3
forgeaft,3
monstre,3
cognoift,3
voftre,3
franche,3
eftimez,3
dame,3
vfant,3
perfans,3
largeur,3
vo,3
fauffaires,3
mo,3
iournee,3
pernicieufes,3
aque,3
ain,3
vnfeul,3
formes,3
neurs,3
bruflé,3
obligations,3
concuflions,3
ialoufie,3
iene,3
auecles,3
eftablie,3
ll,3
foire,3
homere,3
plaift,3
furieux,3
