token_,count
bon juste pieux,1
juste pieux pourquoy,1
pieux pourquoy dieu,1
pourquoy dieu déjà,1
dieu déjà juste,1
déjà juste ment,1
juste ment osté,1
ment osté dix,1
osté dix lignées,1
dix lignées suscita,1
lignées suscita grand,1
suscita grand puissant,1
grand puissant ennemy,1
puissant ennemy saces,1
ennemy saces roy,1
saces roy égyptiens,1
roy égyptiens vint,1
égyptiens vint assiéger,1
vint assiéger ville,1
assiéger ville hiérusalem,1
ville hiérusalem contre,1
hiérusalem contre lequel,1
contre lequel jamais,1
lequel jamais asseurance,1
jamais asseurance deffendre,1
asseurance deffendre parce,1
deffendre parce dieu,1
parce dieu vouloit,1
dieu vouloit justement,1
vouloit justement punir,1
justement punir peuple,1
punir peuple abat,1
peuple abat teu,1
abat teu couraige,1
teu couraige maniére,1
couraige maniére bien,1
maniére bien ville,1
bien ville prinse,1
ville prinse composition,1
prinse composition néantmoins,1
composition néantmoins foy,1
néantmoins foy gardée,1
foy gardée celuy,1
gardée celuy gardée,1
celuy gardée dieu,1
gardée dieu temple,1
dieu temple pillé,1
temple pillé traité,1
pillé traité thrésors,1
traité thrésors royaulx,1
thrésors royaulx public,1
royaulx public gardez,1
public gardez tant,1
gardez tant an,1
tant an nées,1
an nées vases,1
nées vases sacrez,1
vases sacrez estoient,1
sacrez estoient prix,1
estoient prix inestimables,1
prix inestimables ravis,1
inestimables ravis emportez,1
ravis emportez depuis,1
emportez depuis temps,1
depuis temps roboam,1
temps roboam josèphe,1
roboam josèphe appelle,1
josèphe appelle orgueilleux,1
appelle orgueilleux sot,1
orgueilleux sot vices,1
sot vices vont,1
vices vont tousjours,1
vont tousjours compaignie,1
tousjours compaignie auroit,1
compaignie auroit deu,1
auroit deu bien,1
deu bien saige,1
bien saige régner,1
saige régner grand,1
régner grand puissant,1
grand puissant royaulme,1
puissant royaulme réduict,1
royaulme réduict petit,1
réduict petit pied,1
petit pied vesquit,1
pied vesquit reste,1
vesquit reste jours,1
reste jours clos,1
jours clos couvert,1
clos couvert craincte,1
couvert craincte perpétuelle,1
craincte perpétuelle foible,1
perpétuelle foible bien,1
foible bien petit,1
bien petit estat,1
petit estat roys,1
estat roys successeurs,1
roys successeurs peu,1
successeurs peu exceptez,1
peu exceptez prévariqué,1
exceptez prévariqué crainte,1
prévariqué crainte dieu,1
crainte dieu mour,1
dieu mour peuple,1
mour peuple esloignez,1
peuple esloignez toute,1
esloignez toute piété,1
piété justice plongez,1
justice plongez ordure,1
plongez ordure idolastrie,1
ordure idolastrie mesme,1
idolastrie mesme contrainct,1
mesme contrainct leurs,1
contrainct leurs subjects,1
leurs subjects ungs,1
subjects ungs tourmens,1
ungs tourmens divers,1
tourmens divers sup,1
divers sup plices,1
sup plices moins,1
plices moins maulvais,1
moins maulvais bannissemens,1
maulvais bannissemens confiscations,1
bannissemens confiscations biens,1
confiscations biens aussy,1
biens aussy perpétuelle,1
aussy perpétuelle vexation,1
perpétuelle vexation troubles,1
vexation troubles guerres,1
troubles guerres eulx,1
guerres eulx leurs,1
eulx leurs peuples,1
leurs peuples jus,1
peuples jus ques,1
jus ques heureux,1
ques heureux advénement,1
heureux advénement josias,1
advénement josias petit,1
josias petit fils,1
petit fils manassés,1
fils manassés grand,1
manassés grand persécuteur,1
grand persécuteur fidelles,1
persécuteur fidelles fils,1
fidelles fils amon,1
fils amon valoit,1
amon valoit guéres,1
valoit guéres mieulx,1
guéres mieulx jeune,1
mieulx jeune prince,1
jeune prince vérité,1
prince vérité huict,1
vérité huict ans,1
huict ans quand,1
ans quand commença,1
quand commença régner,1
commença régner très,1
régner très bonne,1
très bonne nature,1
bonne nature né,1
nature né vertu,1
né vertu laquelle,1
vertu laquelle quelque,1
laquelle quelque aage,1
quelque aage produict,1
aage produict tousjours,1
produict tousjours bons,1
tousjours bons délicieux,1
bons délicieux fruicts,1
délicieux fruicts aultant,1
fruicts aultant réformation,1
aultant réformation justice,1
réformation justice plus,1
justice plus utiles,1
plus utiles profictables,1
utiles profictables genre,1
profictables genre huinain,1
genre huinain ceulx,1
huinain ceulx dont,1
ceulx dont procèdent,1
dont procèdent eslevés,1
procèdent eslevés plus,1
eslevés plus grandes,1
plus grandes charges,1
grandes charges dignités,1
charges dignités josias,1
dignités josias donc,1
josias donc succédant,1
donc succédant tant,1
succédant tant maulvais,1
tant maulvais princes,1
maulvais princes trouva,1
princes trouva toutes,1
trouva toutes choses,1
toutes choses confusion,1
choses confusion tant,1
confusion tant religion,1
tant religion justice,1
religion justice police,1
justice police cœurs,1
police cœurs subjects,1
cœurs subjects tout,1
subjects tout aliénez,1
tout aliénez prests,1
aliénez prests ré,1
prests ré volter,1
ré volter cause,1
volter cause cruaultés,1
cause cruaultés maulvais,1
cruaultés maulvais traic,1
maulvais traic temens,1
traic temens eulx,1
temens eulx receus,1
eulx receus grand,1
receus grand père,1
grand père pére,1
père pére dont,1
pére dont playes,1
dont playes estoient,1
playes estoient encore,1
estoient encore ouvertes,1
encore ouvertes monstra,1
ouvertes monstra dès,1
monstra dès commencement,1
dès commencement traicts,1
commencement traicts bonté,1
traicts bonté bénignitési,1
bonté bénignitési certains,1
bénignitési certains amollit,1
certains amollit couraige,1
amollit couraige feit,1
couraige feit bien,1
feit bien espérer,1
bien espérer gouver,1
espérer gouver nement,1
gouver nement prendre,1
nement prendre formulaire,1
prendre formulaire bonne,1
formulaire bonne vie,1
bonne vie proposa,1
vie proposa exemple,1
proposa exemple david,1
exemple david miter,1
david miter tout,1
miter tout partout,1
tout partout possible,1
partout possible faict,1
possible faict comme,1
faict comme atteint,1
comme atteint aage,1
atteint aage douze,1
aage douze ans,1
douze ans rendit,1
ans rendit tesmoignaige,1
rendit tesmoignaige singulière,1
tesmoignaige singulière espreuve,1
singulière espreuve justice,1
espreuve justice vraye,1
justice vraye religion,1
vraye religion post,1
religion post posant,1
post posant toutes,1
posant toutes considérations,1
toutes considérations humaines,1
considérations humaines muemens,1
humaines muemens dont,1
muemens dont vouloit,1
dont vouloit faire,1
vouloit faire peur,1
faire peur ré,1
peur ré soleut,1
ré soleut enflammé,1
soleut enflammé amour,1
enflammé amour divin,1
amour divin muny,1
divin muny armes,1
muny armes innocence,1
armes innocence bonne,1
innocence bonne conscience,1
bonne conscience ban,1
conscience ban nir,1
ban nir toute,1
nir toute idolastrie,1
toute idolastrie estat,1
idolastrie estat cause,1
estat cause peuple,1
cause peuple rejeta,1
peuple rejeta erreurs,1
rejeta erreurs faulx,1
erreurs faulx dieux,1
faulx dieux em,1
dieux em brassa,1
em brassa pur,1
brassa pur servyce,1
pur servyce etobéyssance,1
servyce etobéyssance vray,1
etobéyssance vray dieu,1
vray dieu ainsy,1
dieu ainsy rejettant,1
ainsy rejettant superstitions,1
rejettant superstitions prédé,1
superstitions prédé cesseurs,1
prédé cesseurs corrigeoit,1
cesseurs corrigeoit toutes,1
corrigeoit toutes faultes,1
toutes faultes traité,1
faultes traité eulx,1
traité eulx faictes,1
eulx faictes remesdiant,1
faictes remesdiant autant,1
remesdiant autant sagesse,1
autant sagesse maturité,1
sagesse maturité soixante,1
maturité soixante ans,1
soixante ans expérience,1
ans expérience reste,1
expérience reste troubla,1
reste troubla rien,1
troubla rien trouva,1
rien trouva bon,1
trouva bon estat,1
bon estat ains,1
estat ains mesme,1
ains mesme observa,1
